t_eval,Equation_1,Equation_2,Equation_3
0.0,3.266592653589793,3.266592653589793,3.266592653589793
0.002002002002002002,3.2665659713052944,3.266565760212536,3.266565971580684
0.004004004004004004,3.266485926450892,3.2664850822768408,3.2664859275519578
0.006006006006006006,3.266352525024193,3.2663506263705173,3.266352527499753
0.008008008008008008,3.2661657770219144,3.266162403472383,3.2661657814183496
0.01001001001001001,3.265925697057723,3.2659204277848253,3.2659257039242
0.012012012012012012,3.2656323039443604,3.265624717693488,3.2656323138338124
0.014014014014014014,3.2652856192068263,3.2652752981378588,3.2652856326618105
0.016016016016016016,3.2648856684124214,3.2648721983720876,3.2648856859646855
0.018018018018018018,3.2644324811967045,3.264415451936146,3.264432503367027
0.02002002002002002,3.2639260912634875,3.263905096655825,3.263926118561524
0.022022022022022022,3.263366536384839,3.2633411746427363,3.2633665693089635
0.024024024024024024,3.2627538584010845,3.262723732294312,3.2627538974382326
0.026026026026026026,3.262088103220802,3.262052820293806,3.262088148846316
0.028028028028028028,3.2613693208208283,3.2613284936102906,3.261369373498299
0.03003003003003003,3.260597565246254,3.26055081149866,3.260597625427364
0.03203203203203203,3.2597728946104256,3.2597198374996292,3.2597729627347927
0.03403403403403403,3.2588953710949458,3.258835639439733,3.2588954475899667
0.036036036036036036,3.2579650609496724,3.2578982894313273,3.257965146230365
0.03803803803803804,3.2569820344927187,3.2569078638725872,3.256982128961567
0.04004004004004004,3.2559463661104537,3.2558644434475106,3.2559464701572494
0.04204204204204204,3.2548581342575025,3.254768113125914,3.2548582482591892
0.044044044044044044,3.2537174214567455,3.2536189621634346,3.2537175457772616
0.04604604604604605,3.2525243142993183,3.2524170841015314,3.2525244492894405
0.04804804804804805,3.251278903444613,3.251162576767483,3.2512790494417994
0.050050050050050046,3.249981283620276,3.2498555422743887,3.2499814409485093
0.05205205205205205,3.248631553622211,3.248496087021168,3.248631722591842
0.05405405405405406,3.247229816314576,3.2470843216925616,3.247229997222166
0.056056056056056056,3.245776178629785,3.2456203612591303,3.2457763717579513
0.058058058058058054,3.2442707515685076,3.2441043249772554,3.244270957185764
0.06006006006006006,3.2427136501996694,3.242536336389139,3.242713868560271
0.062062062062062065,3.2411049936604512,3.2409165233228037,3.2411052250042376
0.06406406406406406,3.2394449051562892,3.239245017892092,3.2394451497085277
0.06606606606606606,3.237733511960876,3.2375219564966686,3.237733769932104
0.06806806806806806,3.2359709454161587,3.2357474798220163,3.2359712170020285
0.07007007007007007,3.2341573409323408,3.2339217328394403,3.234157626313462
0.07207207207207207,3.232292837987882,3.2320448648060656,3.232293137329664
0.07407407407407407,3.230377580129496,3.230117029264838,3.2303778935819927
0.07607607607607608,3.228411714972153,3.2281383840445237,3.228412042669906
0.07807807807807808,3.2263953941990797,3.2261090912597092,3.226395736260959
0.08008008008008008,3.2243287735617563,3.2240293173108023,3.2243291300908083
0.08208208208208208,3.222212012879921,3.221899232884031,3.222212383963207
0.08408408408408408,3.2200451874378495,3.21971852341349,3.2200455888306534
0.08608608608608609,3.2178273451341637,3.2174858010303873,3.2178279896597175
0.08808808808808809,3.215558403673698,3.2152012446136866,3.21555955137499
0.09009009009009009,3.2132386453316615,3.21286516624258,3.2132405409231537
0.0920920920920921,3.210868353962038,3.2104778791104396,3.210871227114805
0.0940940940940941,3.2084478149975917,3.2080396975248178,3.2084518806244526
0.0960960960960961,3.205977315449862,3.2055509369074464,3.2059827739905153
0.0980980980980981,3.2034571439091675,3.2030119137942394,3.203464181615326
0.10010010010010009,3.2008875905446015,3.2004229458352893,3.200896379765129
0.1021021021021021,3.1982689471040366,3.19778435179487,3.1982796465700805
0.1041041041041041,3.1956015069141226,3.1950964515514357,3.1956142620242494
0.1061061061061061,3.192885564880286,3.19235956609762,3.1929005079856165
0.10810810810810811,3.1901214174867305,3.1895740175402376,3.190138668176075
0.11011011011011011,3.1873093627964373,3.1867401291002837,3.1873290281814293
0.11211211211211211,3.184449700451166,3.183858225112933,3.1844718754513974
0.11411411411411411,3.181542731671451,3.180928631027541,3.181567499299608
0.11611611611611611,3.1785887592566064,3.1779516734076436,3.178616190903603
0.11811811811811812,3.175588087584723,3.174927679930957,3.1756182433048363
0.12012012012012012,3.1725410226126676,3.171856979389377,3.172573951408673
0.12212212212212212,3.1694478718760863,3.1687399016889817,3.1694836119843917
0.12412412412412413,3.1663089444894013,3.1655767778500263,3.166347523665182
0.12612612612612611,3.163124551145812,3.1623679400069493,3.1631659869481465
0.12812812812812813,3.1598950041172955,3.159113721408368,3.159939304194299
0.13013013013013014,3.1566206172546063,3.155814456417081,3.156667779628567
0.13213213213213212,3.1533017059872765,3.1524704805100656,3.1533517193397884
0.13413413413413414,3.1499385873236143,3.149082130278481,3.1499914312807142
0.13613613613613612,3.1465315798507065,3.145649743427666,3.1465872252680076
0.13813813813813813,3.1430810037344163,3.142173658777139,3.143139412982243
0.14014014014014015,3.139587180719385,3.138654216260601,3.1396483079679083
0.14214214214214213,3.1360504341290305,3.135091756925931,3.1361142256334027
0.14414414414414414,3.1324710888655485,3.131486622935189,3.1325374832510375
0.14614614614614616,3.1288494714099113,3.1278391575646163,3.128918399957037
0.14814814814814814,3.12518590982187,3.1241497052046325,3.125257296751536
0.15015015015015015,3.1214807337399506,3.12041861135984,3.1215544964985833
0.15215215215215216,3.1177342743814593,3.116646222649019,3.1178103239261388
0.15415415415415415,3.113946864542477,3.1128328868051325,3.1140251056260744
0.15615615615615616,3.1101188385978635,3.1089789526753213,3.110199170054175
0.15815815815815815,3.1062505325012557,3.1050847702209086,3.1063328475301364
0.16016016016016016,3.102342283785067,3.1011506905173967,3.102426470237568
0.16216216216216217,3.098394431560489,3.0971770657544684,3.09848037222399
0.16416416416416416,3.0944073165174903,3.0931642492359877,3.0944948894008357
0.16616616616616617,3.0903812809248166,3.0891125953799974,3.090470359543451
0.16816816816816815,3.086316668629991,3.085022459718722,3.0864071222910914
0.17017017017017017,3.0822138250593145,3.080894198898566,3.0823055191469275
0.17217217217217218,3.078073097217864,3.076728170680113,3.0781658934780403
0.17417417417417416,3.0738948336894953,3.072524733938128,3.073988590515424
0.17617617617617617,3.0696793846368404,3.0682842486615574,3.0697739573539837
0.1781781781781782,3.0654271018013093,3.0640070759535254,3.0655223429525384
0.18018018018018017,3.061138338503089,3.059693578031338,3.061234098133817
0.18218218218218218,3.056813449641143,3.055344118226482,3.0569095755844624
0.1841841841841842,3.0524527916932143,3.0509590609846233,3.0525491298550294
0.18618618618618618,3.048056722715821,3.0465387718656087,3.0481531173599836
0.1881881881881882,3.0436256023442594,3.0420836175434656,3.043721896377704
0.19019019019019018,3.039159791792603,3.037593965806401,3.0392558270504817
0.1921921921921922,3.0346596538537027,3.0330701855568027,3.0347552713845194
0.1941941941941942,3.030125552899187,3.0285126468112384,3.030220593249932
0.1961961961961962,3.025557854879461,3.023921720700457,3.0256521583807476
0.1981981981981982,3.0209569273237076,3.019297779469387,3.021050334374905
0.20020020020020018,3.0163231393398866,3.014641196477137,3.0164154906942553
0.2022022022022022,3.0116568616147354,3.0099523461969966,3.0117479986645628
0.2042042042042042,3.0069584664137694,3.0052316042164353,3.007048231475503
0.2062062062062062,3.0022283275812796,3.000479347237103,3.0023165641806644
0.2082082082082082,2.997466820540336,2.9956959530748293,2.9975533736975466
0.21021021021021022,2.9926743222927845,2.9908818006596256,2.9927590388075616
0.2122122122122122,2.98785121141925,2.9860372700356828,2.9879339401560348
0.21421421421421422,2.982997868079133,2.981162742361371,2.9830784602522016
0.21621621621621623,2.978114674010612,2.9762585999092424,2.9781929834692114
0.2182182182182182,2.9732020125306433,2.971325226066029,2.9732778960441246
0.22022022022022023,2.9682602685349595,2.966363005332642,2.9683335860779145
0.2222222222222222,2.9632898284980715,2.961372323324175,2.963360443535466
0.22422422422422422,2.9582910804732667,2.9563535667698995,2.9583588602455766
0.22622622622622623,2.95326441409261,2.9513071235132693,2.9533292299009553
0.22822822822822822,2.9482102205669443,2.9462333825119176,2.948271948058224
0.23023023023023023,2.943128892685889,2.941132733837658,2.9431874121379162
0.23223223223223222,2.938020824817841,2.936005568676484,2.938076021424478
0.23423423423423423,2.932886412909975,2.9308522793285703,2.932938177066267
0.23623623623623624,2.9277260544882417,2.925673259208272,2.9277742820755535
0.23823823823823823,2.9225401486573706,2.9204689028441235,2.9225847413285195
0.24024024024024024,2.917329096100868,2.9152396058788397,2.9173699615652597
0.24224224224224225,2.9120932990810173,2.9099857650693166,2.9121303513897807
