t_eval,Equation_1,Equation_2,Equation_3
0.0,3.2165926535897933,3.2165926535897933,3.2165926535897933
0.002002002002002002,3.216550893816794,3.2165507751249733,3.2165508938725287
0.004004004004004004,3.2164256172345294,3.2164251427393435,3.216425617457216
0.006006006006006006,3.2162168321778313,3.2162157654152317,3.216216832678165
0.008008008008008008,3.21592455360294,3.215922657766332,3.2159245544926645
0.01001001001001001,3.215548800352875,3.215545840970101,3.215548801741231
0.012012012012012012,3.2150895963782626,3.2150853423401506,3.215089598370884
0.014014014014014014,3.2145469712762544,3.2145411951470084,3.2145469739750943
0.016016016016016016,3.213920960290528,3.2139134386181185,3.213920963793786
0.018018018018018018,3.2132116043112844,3.2132021179378416,3.213211608713334
0.02002002002002002,3.212418949875249,3.212407284247454,3.2124189552665667
0.022022022022022022,3.2115430491656745,3.2115289946451475,3.211543055632762
0.024024024024024024,3.2105839600123347,3.2105673121860328,3.210583967637652
0.026026026026026026,3.2095417458915314,3.209522305882134,3.2095417547534195
0.028028028028028028,3.20841647592609,3.2083940507023927,3.2084164860986992
0.03003003003003003,3.2072082248853597,3.2071826275726667,3.207208236438579
0.03203203203203203,3.205917073185216,3.20588812337573,3.205917086184597
0.03403403403403403,3.204543106888058,3.204510630951272,3.204543121394744
0.036036036036036036,3.2030864177028113,3.2030502490958996,3.2030864337734637
0.03803803803803804,3.2015471029849234,3.2015070825631353,3.20154712067165
0.04004004004004004,3.1999252657363697,3.1998812420634173,3.1999252850866506
0.04204204204204204,3.1982210146056484,3.1981728442641013,3.198221035662263
0.044044044044044044,3.196434463887783,3.196382011789458,3.196434486688738
0.04604604604604605,3.194565733524321,3.1945088732206752,3.1945657581027787
0.04804804804804805,3.192614949103337,3.192553563095856,3.192614975487539
0.050050050050050046,3.190582241859428,3.1905162219100203,3.1905822700726256
0.05205205205205205,3.188467748673717,3.188396996115104,3.188467778734097
0.05405405405405406,3.1862713287047613,3.186195665162341,3.186271348790803
0.056056056056056056,3.183990275643437,3.183909735228368,3.1839901534321506
0.058058058058058054,3.181624183313481,3.1815390108292223,3.1816237606867226
0.06006006006006006,3.179173434716308,3.179083853295474,3.1791725606437966
0.062062062062062065,3.176638414878908,3.1765446257431313,3.176636945335022
0.06406406406406406,3.1740195108538476,3.1739216930736385,3.1740173087344195
0.06606606606606606,3.171317111719268,3.1712154219738755,3.1713140467583814
0.06806806806806806,3.168531608578886,3.16842618091616,3.1685275572656715
0.07007007007007007,3.1656633945619945,3.1655543401582458,3.1656582400574256
0.07207207207207207,3.162712864823462,3.162600271743324,3.1627064968771506
0.07407407407407407,3.159680416543732,3.159564349500022,3.159672731410725
