t_eval,Equation_1,Equation_2,Equation_3
0.0,3.066592653589793,3.066592653589793,3.066592653589793
0.002002002002002002,3.066464529720563,3.066464168745626,3.066464529889894
0.004004004004004004,3.066080181004674,3.0660787344419993,3.0660801816852206
0.006006006006006006,3.065439675226968,3.065436411522612,3.0654396767664407
0.008008008008008008,3.064543125640648,3.0645373013441066,3.0645431283975357
0.01001001001001001,3.0633906913238373,3.0633815457136753,3.063390695673875
0.012012012012012012,3.0619825771795797,3.061969326889062,3.0619825835222167
0.014014014014014014,3.0603190339358415,3.0603008675785612,3.0603190427007054
0.016016016016016016,3.058400358145509,3.058376430941018,3.0584003697988758
0.018018018018018018,3.0562267241363092,3.056196257095689,3.056226758501262
0.02002002002002002,3.053796283944979,3.0537599690476394,3.053796613500733
0.022022022022022022,3.051108983772127,3.0510678579598376,3.0511099244241993
0.024024024024024024,3.0481655736816937,3.048120482288385,3.0481673984264503
0.026026026026026026,3.0449668484047443,3.044918433075587,3.0449697893652155
0.028028028028028028,3.041513647339469,3.0414623339499527,3.0415178978011586
0.03003003003003003,3.037806854551184,3.0377528411261987,3.0378125709978816
0.03203203203203203,3.03384739877233,3.033790643405245,3.033854702921924
0.03403403403403403,3.029636253402474,3.0295764621742176,3.029645234242762
0.036036036036036036,3.0251744365083066,3.0251110514064474,3.0251851523328086
0.03803803803803804,3.0204630108236454,3.02039519766147,3.0204754912674137
0.04004004004004004,3.0155030837494317,3.0154297200850264,3.015517331824865
0.04204204204204204,3.010295807353734,3.010215470409064,3.0103118014863868
0.044044044044044044,3.0048423783717437,3.0047533329517324,3.0048600744361402
0.04604604604604605,2.9991440382057792,2.999044224617389,2.9991633715612247
0.04804804804804805,2.9932020729252837,2.9930890948965954,2.9932229604516754
0.050050050050050046,2.9870178132668257,2.986888925866118,2.987040155400465
0.05205205205205205,2.9805926346340987,2.980444732188929,2.980616317403503
0.05405405405405406,2.9739279570979216,2.973757561114205,2.973952854159636
0.056056056056056056,2.9670252453962385,2.9668284924773283,2.9670512200706494
0.058058058058058054,2.959886008934119,2.959658638699886,2.9599129162412625
0.06006006006006006,2.9525118017837575,2.95224914478967,2.9525394904791344
0.062062062062062065,2.944904222684474,2.9446011883406786,2.9449325372948594
0.06406406406406406,2.9370649150427144,2.9367159795331137,2.937093697901971
0.06606606606606606,2.9289955669320484,2.9285947611333834,2.9290246602169367
0.06806806806806806,2.920697911093172,2.9202388084941004,2.9207271588591643
0.07007007007007007,2.9121737249339064,2.9116494295540822,2.912202975150997
0.07207207207207207,2.9034248305291976,2.902827964838352,2.903453937117715
0.07407407407407407,2.8944530946211176,2.893775787458139,2.8944819194875357
0.07607607607607608,2.8852604286188623,2.8844943031108747,2.885288843691614
0.07807807807807808,2.8758487885987547,2.874984950080199,2.8758766778640417
0.08008008008008008,2.8662201753042416,2.865249199235955,2.866247436841847
0.08208208208208208,2.856376634145896,2.8552885540341912,2.8564031821649967
0.08408408408408408,2.846320255201415,2.8451045505171617,2.8463460220763936
0.08608608608608609,2.836053173215622,2.834698757313325,2.8360781115218767
0.08808808808808809,2.8255775676004657,2.824072775637345,2.8256016521502243
0.09009009009009009,2.8148956624350197,2.813228239290092,2.81491889231315
0.0920920920920921,2.804009726465482,2.802166814658639,2.804032127065305
0.0940940940940941,2.7929220731051783,2.7908902007162664,2.7929436981642777
0.0960960960960961,2.7816350604345566,2.779400129022458,2.781655994070593
0.0980980980980981,2.770151091201192,2.7676983637229036,2.7701714499477146
0.10010010010010009,2.758472612819785,2.7557867015494986,2.758492547662041
0.1021021021021021,2.74660211737216,2.7436669718203417,2.746621815782909
0.1041041041041041,2.734542141607268,2.7313410364397392,2.734561829582592
0.1061061061061061,2.7222952669411846,2.7188107898982006,2.7223152110363014
0.10810810810810811,2.70986411945711,2.706078159272441,2.7098846288221843
0.11011011011011011,2.6972513699053717,2.693145104225381,2.6972727983213263
0.11211211211211211,2.6844597337034206,2.680013617006147,2.6844824816177493
0.11411411411411411,2.671491970935833,2.666685722450068,2.6715164874984114
0.11611611611611611,2.658350886354312,2.6531634779786812,2.6583776714532092
0.11811811811811812,2.645039329377684,2.6394489735997264,2.645068935674977
0.12012012012012012,2.6315601940919016,2.6255443319071503,2.6315932290594835
0.12212212212212212,2.617916419250043,2.6114517080811037,2.6179535472054365
0.12412412412412413,2.6041109882723106,2.597173289887943,2.6041529324144808
0.12612612612612611,2.5901469292460337,2.5827112976802304,2.5901944736911977
0.12812812812812813,2.5760273149256654,2.5680679843967305,2.5760813067431054
0.13013013013013014,2.561755262732784,2.5532456355624165,2.5618166139806595
0.13213213213213212,2.547333934756095,2.538246569288465,2.547403624517254
0.13413413413413414,2.532766537751426,2.523073136272257,2.5328456141692164
0.13613613613613612,2.5180563231417334,2.5077277197973804,2.5181459054558157
0.13813813813813813,2.503206587017096,2.492212735733627,2.503307867599254
0.14014014014014015,2.4882206701347185,2.476530632536994,2.488334916524674
0.14214214214214213,2.473101957918933,2.4606838912496833,2.4732305148601528
0.14414414414414414,2.457853880461194,2.444675025500103,2.4579981719367052
0.14614614614614616,2.442479912520082,2.428506581502866,2.442641443788284
0.14814814814814814,2.426983573521304,2.4121811380587896,2.4271639331517787
0.15015015015015015,2.411368427557692,2.395701306554897,2.411569289467015
0.15215215215215216,2.395638083389201,2.379069730964415,2.395861208876757
0.15415415415415415,2.3797961944429145,2.3622890878467784,2.380043434226704
0.15615615615615616,2.3638464588130392,2.3453620863476243,2.364119755065495
0.15815815815815815,2.347792619260908,2.3282914681987967,2.348094007644704
0.16016016016016016,2.331638463214978,2.3110800077183433,2.331970074918843
0.16216216216216217,2.3153878227708327,2.2937305118105185,2.31575188654536
0.16416416416416416,2.2990445746911803,2.2762458199657805,2.2994434188846418
0.16616616616616617,2.282612640405854,2.2586288042607934,2.2830486950000104
0.16816816816816815,2.2660959860118135,2.2408823693584266,2.266571784657727
0.17017017017017017,2.2494986222731415,2.2230094525077533,2.250016804326988
0.17217217217217218,2.2328246046210483,2.2050130235440526,2.233387917179927
0.17417417417417416,2.2160780170252248,2.1868948814849136,2.2166892052996308
0.17617617617617617,2.199262348214265,2.1686500052255995,2.199921368737839
0.1781781781781782,2.182380753591002,2.150280531805327,2.183086832612654
0.18018018018018017,2.165436413452899,2.1317902011562713,2.166189446587094
0.18218218218218218,2.1484324154558863,2.113182736532276,2.149232930870798
0.1841841841841842,2.1313717546143613,2.0944618445088548,2.13222087622002
0.18618618618618618,2.114257333301188,2.075631214983188,2.1151567439376335
0.1881881881881882,2.0970919612476964,2.056694521174126,2.0980438658731297
0.19019019019019018,2.0798783555436846,2.0376554196221885,2.080885444422617
0.1921921921921922,2.062619140637417,2.018517550189563,2.0636845525288208
0.1941941941941942,2.045316848335624,1.9992845360601053,2.046444133681086
0.1961961961961962,2.027973917803505,1.9799599837393416,2.0291670019153742
0.1981981981981982,2.0105926955647235,1.9605474830544658,2.011855841814265
0.20020020020020018,1.9931754355014115,1.9410506071543405,1.994513208506956
0.2022022022022022,1.9757242988541672,1.9214729125094976,1.9771415276692612
0.2042042042042042,1.9582413542220558,1.9018179389121372,1.9597430955236141
0.2062062062062062,1.9407285775626097,1.882089209476129,1.9423200788390655
0.2082082082082082,1.9231878521918269,1.8622902306370102,1.9248745149312831
0.21021021021021022,1.9056209687841734,1.8424244921519883,1.9074083116625533
0.2122122122122122,1.8880296253725817,1.8224954670999383,1.88992324744178
0.21421421421421422,1.8704154273484506,1.8025066118814046,1.8724209712244841
0.21621621621621623,1.8527798874616463,1.7824613662186004,1.8549030025128055
0.2182182182182182,1.8351244258205017,1.7623631531554074,1.8373707313555012
0.22022022022022023,1.817450369891816,1.7422153790573758,1.8198254183479459
0.2222222222222222,1.7997589545008563,1.7220214336117259,1.8022681946321322
0.22422422422422422,1.782051321831355,1.7017846898273448,1.7847000618966702
0.22622622622622623,1.7643285214255124,1.68150850403479,1.767121892376788
0.22822822822822822,1.7465915101839957,1.661196215886287,1.749534428854332
0.23023023023023023,1.728841152365938,1.6408511483557302,1.731938284657765
0.23223223223223222,1.71107821958894,1.6204766077386832,1.7143339436621687
0.23423423423423423,1.6933033908290687,1.6000758836523774,1.696721760289242
0.23623623623623624,1.6755172524208581,1.5796522490357139,1.6791019595073013
0.23823823823823823,1.6577202980573094,1.5592089601492622,1.6614746368312825
0.24024024024024024,1.63991292878989,1.5387492565752607,1.6438397583227364
0.24224224224224225,1.622095453028534,1.5182763612176162,1.6261971605898338
0.24424424424424424,1.6042680865416432,1.497793480301905,1.6085465507873629
0.24624624624624625,1.5864309524560851,1.4773038033753711,1.5908875066167285
0.24824824824824826,1.5685840812571952,1.456810503306929,1.5732194763259542
0.2502502502502503,1.5507274107887745,1.4363167362871596,1.555541778709681
0.25225225225225223,1.5328607862530925,1.4158256418283146,1.5378536031091685
0.25425425425425424,1.5149839602108832,1.3953403427643134,1.5201540094122925
0.25625625625625625,1.4970965925813489,1.3748639452507445,1.502441928053547
0.25825825825825827,1.479198250642159,1.3543995387648653,1.4847161600140448
0.2602602602602603,1.4612884090294487,1.3339501961056017,1.4669753768215152
0.26226226226226224,1.4433664497378214,1.3135189733935493,1.4492181205503067
0.26426426426426425,1.4254316621203453,1.2931089100709703,1.4314428038213838
0.26626626626626626,1.4074832428885564,1.272723028901798,1.4136477098023295
0.2682682682682683,1.3895202961124582,1.2523643359716332,1.395830992207345
0.2702702702702703,1.3715418332205203,1.2320358206877455,1.3779906752972488
0.27227227227227224,1.3535467729996797,1.2117404557790747,1.360124653879478
0.27427427427427425,1.3355339415953384,1.191481197296227,1.342230693308085
0.27627627627627627,1.3175020725113673,1.1712609846114792,1.3243064294837432
0.2782782782782783,1.2994498066101032,1.151082740418776,1.3063493688537413
