t_eval,Equation_1,Equation_2,Equation_3
0.0,3.2165926535897933,3.2165926535897933,3.2165926535897933
0.002002002002002002,3.2165110311833875,3.2165108007323675,3.216511031291443
0.004004004004004004,3.216266176088058,3.216265255056287,3.216266176519829
0.006006006006006006,3.2158581244289475,3.2158560553518534,3.2158581253980447
0.008008008008008008,3.215286935355978,3.2152832666937137,3.2152869370698176
0.01001001001001001,3.214552692139895,3.2145469800030817,3.214552694798566
0.012012012012012012,3.2136555022533844,3.2136473120159517,3.21365550604874
0.014014014014014014,3.2125954973710713,3.212584405283098,3.2125955024858186
0.016016016016016016,3.2113728333695213,3.211358428170076,3.2113728399763115
0.018018018018018018,3.2099876903272397,3.2099695748572206,3.2099876985877582
0.02002002002002002,3.2084402725246726,3.2084180653396475,3.2084402825887275
0.022022022022022022,3.2067308084442048,3.2067041454272527,3.20673082044882
0.024024024024024024,3.2048595507701627,3.2048280867447123,3.2048595648386646
0.026026026026026026,3.202826776388812,3.2027901867314834,3.2028267926299216
0.028028028028028028,3.200632148563423,3.2005904529621367,3.2006321434731517
0.03003003003003003,3.19826968120968,3.198226653696941,3.198269395658483
0.03203203203203203,3.195738626164744,3.19569885144475,3.1957377557807862
0.03403403403403403,3.1930399959918216,3.1930077553357634,3.193038255563748
0.036036036036036036,3.190174813410783,3.190154088815205,3.1901719365622387
0.03803803803803804,3.1871441112981587,3.187138589643322,3.18713985016231
0.04004004004004004,3.183948932687143,3.1839620098953874,3.1839430575811978
0.04204204204204204,3.1805903307675925,3.1806251159616963,3.18058262986732
0.044044044044044044,3.1770693688860248,3.177128688547568,3.1770596479002773
0.04604604604604605,3.1733871205456214,3.1734735226733473,3.173375202390855
0.04804804804804805,3.1695446694062257,3.1696604276744025,3.169530393881018
0.050050050050050046,3.1655431092843425,3.1656902272011247,3.165526332743917
0.05205205205205205,3.16138354415314,3.161563759218931,3.1613641391838847
0.05405405405405406,3.1570670881424485,3.1572818760082613,3.1570449432364356
0.056056056056056056,3.1525948655387603,3.15284544416458,3.1525698847682686
0.058058058058058054,3.14796801078523,3.1482553445983754,3.147940113477264
0.06006006006006006,3.143187668481675,3.14351247253516,3.1431567888924863
0.062062062062062065,3.138254993384575,3.138617737515471,3.1382210803741817
0.06406406406406406,3.1331711504070716,3.1335720633948676,3.13313416711378
0.06606606606606606,3.1279373146189684,3.128376388343936,3.1278972381338934
0.06806806806806806,3.1225546712467325,3.1230316648482837,3.1225114922883175
0.07007007007007007,3.1170244156734928,3.117538859708544,3.11697813826203
0.07207207207207207,3.1113477534390395,3.111898954040374,3.1112983945711923
0.07407407407407407,3.1055259002398268,3.1061129432744545,3.1054734895631477
0.07607607607607608,3.09956008192897,3.1001818371564904,3.0995046614164234
0.07807807807807808,3.0934515345162477,3.094106659747211,3.093393158140729
0.08008008008008008,3.0872015041680996,3.087888449422369,3.0871402375769557
