t_eval,Equation_1,Equation_2,Equation_3
0.0,3.266592653589793,3.266592653589793,3.266592653589793
0.002002002002002002,3.2665801156341696,3.2665800157563005,3.266580115764649
0.004004004004004004,3.2665425020801147,3.266542102610879,3.266542502601929
0.006006006006006006,3.2664798138649354,3.2664789152192513,3.266479815038612
0.008008008008008008,3.266392052551096,3.266390455357456,3.2663920546366234
0.01001001001001001,3.266279220326681,3.2662767255116267,3.2662792235832963
0.012012012012012012,3.266141320005395,3.266137728877988,3.266141324691375
0.014014014014014014,3.2659783550265633,3.2659734693628573,3.2659783613990134
0.016016016016016016,3.2657903294551307,3.265783951582645,3.265790337769776
0.018018018018018018,3.26557724803439,3.265569180774656,3.2655772585454463
0.02002002002002002,3.2653391192217662,3.265329160431464,3.2653391321900767
0.022022022022022022,3.265075950277006,3.265063896521365,3.2650759659647903
0.024024024024024024,3.2647877470676057,3.264773397002457,3.26478776573204
0.026026026026026026,3.26447451612961,3.2644576705143766,3.2644745380228652
0.028028028028028028,3.264136264667612,3.2641167263782993,3.2641362900368907
0.03003003003003003,3.263773000554754,3.26375057459694,3.2637730296423286
0.03203203203203203,3.2633847323327254,3.2633592258545536,3.2633847653759775
0.03403403403403403,3.2629714692117657,3.262942691516933,3.262971506443222
0.036036036036036036,3.2625332210706617,3.2625009836314103,3.262533262718032
0.03803803803803804,3.2620699984567487,3.2620341149268577,3.262070044742966
0.04004004004004004,3.261581812585911,3.2615420988136856,3.261581863729166
0.04204204204204204,3.2610686753425817,3.2610249493838444,3.2610687315563625
0.044044044044044044,3.2605305992797406,3.260482681410822,3.260530660772872
0.04604604604604605,3.259967597618918,3.259915310349648,3.2599676645955964
0.04804804804804805,3.259379684250191,3.2593228523368887,3.259379756910025
0.050050050050050046,3.258766873732187,3.2587053241906507,3.2587669522702325
0.05205205205205205,3.2581291812920803,3.2580627434105796,3.25812926589888
0.05405405405405406,3.257466622825594,3.2573951281778606,3.2574667136872164
0.056056056056056056,3.2567792148970005,3.256702497355217,3.2567793121950745
0.058058058058058054,3.2560669747391193,3.255984870486912,3.2560670786508754
0.06006006006006006,3.25532992025332,3.255242267798748,3.255330030951626
0.062062062062062065,3.2545680700095185,3.2544747101980662,3.254568187662919
0.06406406406406406,3.253781443246181,3.253682219273747,3.2537815680189337
0.06606606606606606,3.2529700598703215,3.25286481729621,3.252970191922436
0.06806806806806806,3.252133940457503,3.2520225272174135,3.252134079944778
0.07007007007007007,3.251273106251836,3.251155372670856,3.2512732533258983
0.07207207207207207,3.25038757916598,3.250263377971575,3.2503877339743212
0.07407407407407407,3.249477381781143,3.2493465681161453,3.2494775444671573
0.07607607607607608,3.2485425373470815,3.248404968782683,3.248542708050105
0.07807807807807808,3.2475830697820998,3.2474386063308422,3.2475832486374467
0.08008008008008008,3.246599003673052,3.246447507801817,3.2465991908120535
0.08208208208208208,3.2455903642753396,3.2454317009183398,3.245590559825381
0.08408408408408408,3.2445571775129123,3.2443912140846827,3.2445573815974726
0.08608608608608609,3.2434994699782695,3.2433260763866563,3.2434996827169567
0.08808808808808809,3.2424172689324577,3.2422363175916113,3.2424174904410483
0.09009009009009009,3.2413106023050733,3.2411219681484367,3.2413108326955493
0.0920920920920921,3.2401794986942596,3.2399830591875607,3.2401797380748483
