t_eval,Equation_1,Equation_2,Equation_3
0.0,3.166592653589793,3.166592653589793,3.166592653589793
0.002002002002002002,3.166591540864821,3.166591540494767,3.1665915408648404
0.004004004004004004,3.1665882026852312,3.1665882012050792,3.1665882026853094
0.006006006006006006,3.1665826390369873,3.166582635706882,3.166582639037163
0.008008008008008008,3.1665748498966897,3.166574843977093,3.166574849897002
0.01001001001001001,3.1665648352315823,3.166564825983399,3.16656483523207
0.012012012012012012,3.166552594999554,3.166552581684258,3.166552595000256
0.014014014014014014,3.1665381291491363,3.1665381110288946,3.166538129150091
0.016016016016016016,3.166521437619506,3.166521413957307,3.166521437620752
0.018018018018018018,3.1665025203404817,3.16650249040026,3.1665025203420583
0.02002002002002002,3.1664813772332536,3.1664813402799856,3.1664813772351987
0.022022022022022022,3.1664580082821194,3.1664579635751893,3.1664580082844727
0.024024024024024024,3.166432413432054,3.1664323602280815,3.1664324134348547
0.026026026026026026,3.166404592567773,3.1664045301261146,3.166404592571061
0.028028028028028028,3.166374545564748,3.1663744731475623,3.166374545568562
0.03003003003003003,3.166342272289204,3.166342189161518,3.1663422722935826
0.03203203203203203,3.166307772598121,3.1663076780278967,3.166307772603102
0.03403403403403403,3.166271046339233,3.166270939597433,3.166271046344855
0.036036036036036036,3.16623209335103,3.1662319737116835,3.1662320933573307
0.03803803803803804,3.1661909134627555,3.166190780203025,3.1661909134697717
0.04004004004004004,3.1661475064944082,3.1661473588946554,3.166147506502176
0.04204204204204204,3.1661018722567404,3.166101709600592,3.1661018722652967
0.044044044044044044,3.1660540105512602,3.1660538321256744,3.1660540105606407
0.04604604604604605,3.1660039211702298,3.166003726265562,3.16600392118047
0.04804804804804805,3.1659516038966657,3.1659513918067352,3.165951603907801
0.050050050050050046,3.1658970585043393,3.1658968285264955,3.165897058516405
0.05205205205205205,3.1658402847577776,3.1658400361929644,3.1658402847708067
0.05405405405405406,3.1657812824122598,3.1657810145650847,3.1657812824262876
0.056056056056056056,3.165720051213822,3.1657197633926195,3.165720051228882
0.058058058058058054,3.1656565908992538,3.165656282416153,3.1656565909153787
0.06006006006006006,3.1655909011961,3.16559057136709,3.1655909012133225
0.062062062062062065,3.1655229818226593,3.165522629967656,3.165522981841012
0.06406406406406406,3.1654528324879854,3.1654524579308974,3.165452832507501
0.06606606606606606,3.165380452891886,3.1653800549606803,3.165380452912596
0.06806806806806806,3.1653058427249254,3.1653054207516935,3.1653058427468608
0.07007007007007007,3.1652290016684197,3.165228554989445,3.165229001691612
0.07207207207207207,3.165149929394442,3.1651494573502634,3.1651499294189205
0.07407407407407407,3.165068625565818,3.165068127501299,3.165068625591614
0.07607607607607608,3.16498508983613,3.164984565100523,3.164985089863272
0.07807807807807808,3.1648993218497132,3.1648987697967255,3.1648993218782313
0.08008008008008008,3.1648113212416584,3.164810741229519,3.1648113212715816
0.08208208208208208,3.1647210876378105,3.1647204790293366,3.164721087669167
0.08408408408408408,3.1646286206547694,3.1646279828174317,3.1646286206875875
0.08608608608608609,3.164533919899889,3.164533252205878,3.164533919934197
0.08808808808808809,3.1644369849712795,3.1644362867975713,3.1644369850071032
0.09009009009009009,3.164337815457803,3.1643370861862263,3.1643378154951702
0.0920920920920921,3.164236410939078,3.16423564995638,3.1642364109780154
