t_eval,Equation_1,Equation_2,Equation_3
0.0,3.016592653589793,3.016592653589793,3.016592653589793
0.002002002002002002,3.0165810665693855,3.016580977460261,3.0165810666849864
0.004004004004004004,3.0165463058223514,3.016545949354704,3.0165463062848406
0.006006006006006006,3.0164883722910902,3.0164875701227998,3.016488373332001
0.008008008008008008,3.016407267546283,3.016405841180601,3.01640726939756
0.01001001001001001,3.016302993786975,3.0163007645102526,3.0163029966811425
0.012012012012012012,3.0161755538405783,3.016172342659994,3.0161755580109095
0.014014014014014014,3.0160249511628696,3.016020578744155,3.016024956843556
0.016016016016016016,3.015851189837992,3.015845476443161,3.0158511972643134
0.018018018018018018,3.015654274578454,3.015647040003529,3.015654283986945
0.02002002002002002,3.0154342105827983,3.015425273740816,3.015434222221662
0.022022022022022022,3.01519100263393,3.015180180090592,3.0151910168366802
0.024024024024024024,3.0149246571768034,3.014911764948175,3.0149246742864633
0.026026026026026026,3.014635181575201,3.0146200353232713,3.0146352019239444
0.028028028028028028,3.014322583818157,3.014304998764548,3.014322607728067
0.03003003003003003,3.013986872519956,3.013966663359634,3.0139869003037854
0.03203203203203203,3.013628056920135,3.01360503773512,3.013628088882064
0.03403403403403403,3.013246146883483,3.013220131056557,3.013246183319879
0.036036036036036036,3.0128411529000383,3.01281195302846,3.012841194100216
0.03803803803803804,3.0124130860850933,3.012380513894302,3.0124131323320724
0.04004004004004004,3.0119619581791905,3.0119258244365197,3.0119620097504556
0.04204204204204204,3.011487781548124,3.011447895976511,3.0114878387163846
0.044044044044044044,3.010990569182939,3.0109467403746355,3.010990632216888
0.04604604604604605,3.010470334699933,3.010422370030213,3.010470403865005
0.04804804804804805,3.009927092340655,3.0098747978815252,3.0099271678997876
0.050050050050050046,3.009360856971904,3.0093040374058164,3.009360939186296
0.05205205205205205,3.008771644085733,3.008710102619291,3.008771733215602
0.05405405405405406,3.008159469799444,3.008093008077116,3.008159566104788
0.056056056056056056,3.0075243508555918,3.0074527688734185,3.0075244545969477
0.058058058058058054,3.006866304621983,3.0067894006412876,3.006866416061185
0.06006006006006006,3.006185349091674,3.0061029195527746,3.0061854684926153
0.062062062062062065,3.0054815028829744,3.0053933423188917,3.0054816305123624
0.06406406406406406,3.0047547852394447,3.0046606861896126,3.0047549213675633
0.06606606606606606,3.004005216029897,3.0039049689538717,3.004005360931365
0.06806806806806806,3.0032328157483943,3.0031262089395656,3.0032329697029243
0.07007007007007007,3.002437605514252,3.002324425013553,3.00243776880741
0.07207207207207207,3.001619607072036,3.001499636581653,3.0016197799960005
0.07407407407407407,3.000778842791564,3.0006518635886463,3.0007790256458855
0.07607607607607608,2.999915335667906,2.9997811265182754,2.9999155287602655
0.07807807807807808,2.9990291093213823,2.998887446393244,2.9990293129683514
0.08008008008008008,2.998120187997565,2.997970844775218,2.9981204025253643
0.08208208208208208,2.997188596567279,2.9970313437648226,2.997188822312537
0.08408408408408408,2.9962343605265986,2.9960689660016473,2.996234597837113
0.08608608608608609,2.9952575059968507,2.9950837346642407,2.995257755232345
0.08808808808808809,2.9942580597246136,2.994075673470115,2.9942583212574987
