t_eval,Equation_1,Equation_2,Equation_3
0.0,3.2165926535897933,3.2165926535897933,3.2165926535897933
0.002002002002002002,3.216528948318451,3.2165287684399497,3.2165289484028006
0.004004004004004004,3.216337842110723,3.2163371231709856,3.216337842447645
0.006006006006006006,3.2160193642176886,3.216017747947952,3.2160193649753386
0.008008008008008008,3.215573562254678,3.215570694039023,3.2155735635974283
0.01001001001001001,3.2150005028270585,3.21499603327135,3.21500050491391
0.012012012012012012,3.2143002718875797,3.214293857725197,3.21430027487174
0.014014014014014014,3.2134729747363715,3.2134642797339437,3.213472978764835
0.016016016016016016,3.2125187360209475,3.212507431884082,3.2125187412340708
0.018018018018018018,3.211437699736201,3.2114234670152193,3.2114377062672848
0.02002002002002002,3.2102300292244084,3.2102125582200767,3.2102300371992736
0.022022022022022022,3.208895907175227,3.20887489884449,3.2088959167117936
0.024024024024024024,3.207435535625696,3.2074107024874086,3.2074355468335636
0.026026026026026026,3.2058491359602366,3.2058202030008958,3.20584914894026
0.028028028028028028,3.204136948910651,3.2041036544901296,3.2041369637545203
0.03003003003003003,3.202299234556124,3.2022613313134016,3.202299251345943
0.03203203203203203,3.200336272323221,3.2002935280821183,3.200336291131087
0.03403403403403403,3.19824836098589,3.1982005596608,3.198248381873469
0.036036036036036036,3.1960337544094304,3.195982082966188,3.196034239115584
0.03803803803803804,3.193682909691,3.193635778086483,3.193686540287375
0.04004004004004004,3.191195690565264,3.1911620195929937,3.1912052855894726
0.04204204204204204,3.1885733902436555,3.188561507628662,3.1885915891577454
0.044044044044044044,3.185817300093437,3.185834951722973,3.1858465666870774
0.04604604604604605,3.1829287096377,3.1829830707919533,3.182971335431366
0.04804804804804805,3.179908906555367,3.1800065931381725,3.179967014203524
0.050050050050050046,3.17675917668119,3.1769062564507426,3.176834723375479
0.05205205205205205,3.17348080400575,3.1736828078053194,3.1735755848781726
0.05405405405405406,3.170075070675458,3.1703370036640997,3.170190722201562
0.056056056056056056,3.166543256992555,3.166869609875823,3.166681260394619
0.058058058058058054,3.1628866414151124,3.1632814016757727,3.1630483260653284
