t_eval,Equation_1,Equation_2,Equation_3
0.0,3.066592653589793,3.066592653589793,3.066592653589793
0.002002002002002002,3.066300231226767,3.0662994063521776,3.0663002316140715
0.004004004004004004,3.065423053148745,3.0654197410852557,3.0654230547096755
0.006006006006006006,3.0639613869584887,3.0639538870806526,3.0639613905164182
0.008008008008008008,3.061915705834351,3.061902220902154,3.0619157153694085
0.01001001001001001,3.059287398885608,3.059265128173075,3.059287512639695
0.012012012012012012,3.056077294595049,3.056043282842553,3.0560776273093344
0.014014014014014014,3.0522859910171136,3.05223758959593,3.052286622504807
0.016016016016016016,3.0479143414726027,3.0478490962230493,3.0479153202762634
0.018018018018018018,3.042963454548681,3.0428789936182565,3.0429648015975284
0.02002002002002002,3.0374346940988732,3.0373286157803987,3.0374364063660986
0.022022022022022022,3.0313296792430684,3.031199439812824,3.0313317334031424
0.024024024024024024,3.024650284367516,3.024493085923383,3.0246526404535006
0.026026026026026026,3.017398639124829,3.0172113174244277,3.0174012441856872
0.028028028028028028,3.0095771284339814,3.0093560407328117,3.009579920191887
0.03003003003003003,3.00118839248031,3.00092930536989,3.001191302987959
0.03203203203203203,2.9922353267155137,2.99193330396152,2.9922382860134333
0.03403403403403403,2.9827210818576537,2.982370372238059,2.9827240216315123
0.036036036036036036,2.972649063891153,2.972242989034368,2.972651921129071
0.03803803803803804,2.962022934066797,2.961553776289808,2.9620256547166566
0.04004004004004004,2.950846608901733,2.950305499048243,2.9508491515284887
0.04204204204204204,2.939124260179471,2.9385010654580377,2.9391265996224596
0.044044044044044044,2.9268603149498826,2.926143526772059,2.926862445980133
0.04604604604604605,2.914059455529202,2.9132360773476744,2.914061396506746
0.04804804804804805,2.9007266195000247,2.8997820546467548,2.900728416031207
0.050050050050050046,2.88686699971131,2.8857849392356707,2.886868728306097
0.05205205205205205,2.872486044278378,2.8712483547852963,2.8724878160076703
0.05405405405405406,2.8575894565829114,2.8561760680710053,2.857591420735852
0.056056056056056056,2.842183195272955,2.840571988972675,2.842185543014241
0.058058058058058054,2.8262734742629156,2.8244401704746833,2.8262764422901068
0.06006006006006006,2.809866762733563,2.807784808665909,2.8098706369343924
0.062062062062062065,2.7929697851320276,2.790610242739735,2.7929749042417136
0.06406406406406406,2.775589521171803,2.7729209549940426,2.7755962804303573
0.06606606606606606,2.757733205832746,2.754721570831218,2.757742060642283
0.06806806806806806,2.739408329361073,2.7360168587581457,2.739419798943123
0.07007007007007007,2.7206226372693645,2.716811730386215,2.7206373083221815
0.07207207207207207,2.7013841303365633,2.6971112404313144,2.7014026606924357
0.07407407407407407,2.6817010646079726,2.6769205867138357,2.681724186890534
0.07607607607607608,2.6615819513952594,2.6562450436439033,2.661610476676798
0.07807807807807808,2.6410300627813132,2.63508002536331,2.6410626382032896
0.08008008008008008,2.6200516300988728,2.6134252972071077,2.620084875072205
0.08208208208208208,2.598660461832059,2.5912885010278095,2.5986916004648375
0.08408408408408408,2.5768701683403705,2.5686772988261612,2.576897051162427
0.08608608608608609,2.5546941589340904,2.5455993727511412,2.5547152835242644
0.08808808808808809,2.5321456418742843,2.5220624250999593,2.532160173487689
0.09009009009009009,2.509237624372801,2.4980741783180584,2.5092454165680893
0.0920920920920921,2.4859829125922737,2.4736423749991134,2.485984527858902
0.0940940940940941,2.4623941116461174,2.4487747778850313,2.4623908420316156
0.0960960960960961,2.438483625598532,2.423479169865952,2.438477513335764
0.0980980980980981,2.4142636574644993,2.397763353980247,2.414257515598933
0.10010010010010009,2.389746209209785,2.3716351534145215,2.3897436422267555
0.1021021021021021,2.3649430817509387,2.3451024115036114,2.3649485062029143
0.1041041041041041,2.3398658749552927,2.3181729917305853,2.3398845400891424
0.1061061061061061,2.3145259876409616,2.2908547777267447,2.3145639960252193
0.10810810810810811,2.2889346175768455,2.2631556732716236,2.288998945728976
0.11011011011011011,2.263102761482626,2.2350836022929874,2.263201280496291
0.11211211211211211,2.237041215028769,2.2066465088668346,2.2371827112010925
0.11411411411411411,2.210760572836523,2.177852357217396,2.2109547682953576
0.11611611611611611,2.184271228477921,2.148709131717133,2.184528801809113
0.11811811811811812,2.1575833744757773,2.1192248368867426,2.157915981350433
0.12012012012012012,2.130707002303692,2.0894074973951513,2.131127296105443
0.12212212212212212,2.1036519023860465,2.0592651580595196,2.1041735548383156
0.12412412412412413,2.0764276640980057,2.028805883845239,2.0770653858912733
0.12612612612612611,2.0490436757655197,1.9980377598659351,2.049813237184588
0.12812812812812813,2.0215091246653194,1.9669688913834635,2.0224273762165796
0.13013013013013014,1.9938329970249207,1.9356074038079134,1.9949178900636184
0.13213213213213212,1.9660240780226221,1.9039614426976077,1.9672946853801228
0.13413413413413414,1.9380909517875056,1.8720391737590987,1.9395674883985599
0.13613613613613612,1.9100420013994368,1.8398487828471732,1.9117458449294475
0.13813813813813813,1.8818854088890635,1.8073984759648498,1.8838391203613507
0.14014014014014015,1.853629155237818,1.7746964792633788,1.8558564996608846
0.14214214214214213,1.8252810203779162,1.7417510390422442,1.8278069873727134
0.14414414414414414,1.7968485831923555,1.7085704217491604,1.7996994076195496
0.14614614614614616,1.768339221514918,1.6751629139800757,1.771542404102155
