t_eval,Equation_1,Equation_2,Equation_3
0.0,3.266592653589793,3.266592653589793,3.266592653589793
0.002002002002002002,3.266450126358018,3.266449003963016,3.2664501278206868
0.004004004004004004,3.2660225961177782,3.266018111790573,3.26602260195636
0.006006006006006006,3.2653102164968266,3.265300147841384,3.2653102295801935
0.008008008008008008,3.264313243977548,3.2642953963433445,3.264313267105547
0.01001001001001001,3.263032038149942,3.2630042547653826,3.263032074031552
0.012012012012012012,3.2614670617116195,3.2614272338174564,3.2614671129431088
0.014014014014014014,3.2596188804678072,3.259564957450555,3.2596189495108896
0.016016016016016016,3.257488012822125,3.2574180185962427,3.2574881014650927
0.018018018018018018,3.2550704737680727,3.254984503663467,3.2550705635539123
0.02002002002002002,3.252365523081713,3.2522648001629704,3.2523655871827164
0.022022022022022022,3.24937500286507,3.249260589036914,3.2493750170795663
0.024024024024024024,3.246100825186242,3.2459736235459262,3.24610076788621
0.026026026026026026,3.2425449720794,3.2424057292691004,3.242544824158084
0.028028028028028028,3.238709495544787,3.2385588041039988,3.2387092403643125
0.03003003003003003,3.2345965175487197,3.234434818266649,3.2345961408877066
0.03203203203203203,3.2302082300235884,3.2300358142915457,3.230207720024765
0.03403403403403403,3.2255468948678554,3.225363907031651,3.2255462419856755
0.036036036036036036,3.220614843946057,3.220421283658392,3.2206140408943114
0.03803803803803804,3.215414479088801,3.2152102036616648,3.2154135207882346
0.04004004004004004,3.2099482720927703,3.2097329988498307,3.209947155618695
0.04204204204204204,3.2042187647207196,3.2039920733497187,3.204217489250629
0.044044044044044044,3.1982285687014764,3.1979899036066235,3.198227135462662
0.04604604604604605,3.1919803657299415,3.1917290383843073,3.1919787779471056
0.04804804804804805,3.1854769074670894,3.1852120987649992,3.18547517030996
0.050050050050050046,3.178721015539966,3.1784417781493945,3.1787191360709133
0.05205205205205205,3.1717155815416924,3.171420842256656,3.1717135686633395
0.05405405405405406,3.164463567031461,3.164152129124412,3.1644614314343014
0.056056056056056056,3.156968003534537,3.156638549108759,3.15696575764455
0.058058058058058054,3.1492319925422607,3.1488830848842593,3.149229650468522
0.06006006006006006,3.1412587055120436,3.1408887914439423,3.1412562829943442
0.062062062062062065,3.1330513838673704,3.1326587960993044,3.1330488982238287
0.06406406406406406,3.1246133389977993,3.1241962984803076,3.1246108090724767
0.06606606606606606,3.1159479522589617,3.1155045705353825,3.1159453983694756
0.06806806806806806,3.107058674972561,3.1065869565314252,3.1070561188577024
0.07007007007007007,3.097949028426375,3.0974468730537983,3.09794649319372
0.07207207207207207,3.088622603874253,3.0880878090063324,3.0886201139477794
0.07407407407407407,3.0790830625361187,3.0785133256113237,3.0790806436038194
0.07607607607607608,3.0693341355979684,3.068727056409536,3.0693318145594657
0.07807807807807808,3.0593796242118705,3.058732707260199,3.0593774291260334
0.08008008008008008,3.049223399495968,3.04853405634101,3.0492213595285227
0.08208208208208208,3.0388694025344756,3.0381349541481324,3.0388675479056237
0.08408408408408408,3.0283216443776815,3.0275393234961965,3.028320006309712
0.08608608608608609,3.017584206041947,3.0167511595183,3.017582816706853
0.08808808808808809,3.006661238509706,3.0057745296660063,3.0066601309767975
0.09009009009009009,2.9955569627294665,2.994613573709347,2.995556170912985
0.0920920920920921,2.9842756696158084,2.983272503736818,2.9842752282225438
0.0940940940940941,2.972821720049385,2.9717556041553848,2.9728216645262875
0.0960960960960961,2.9611995448769224,2.960067231690478,2.9611999113587184
0.0980980980980981,2.9494136449112203,2.9482118153859953,2.9494144701680267
0.10010010010010009,2.9374685909311506,2.936193856604301,2.93746991231609
0.1021021021021021,2.9253690236816587,2.9240179290262267,2.9253708790784727
0.1041041041041041,2.9131196538737636,2.9116886786510703,2.913122081644428
0.1061061061061061,2.900725262184556,2.899210823796596,2.9007283011168963
0.10810810810810811,2.8881906992572004,2.8865891550990357,2.8881943885125048
0.11011011011011011,2.8755208857009342,2.873828535513088,2.875525264761569
0.11211211211211211,2.8627208120910685,2.8609339003119176,2.862725920708093
0.11411411411411411,2.8497955389689857,2.8479102570871566,2.8498014171097665
0.11611611611611611,2.8367501968421434,2.8347626857489026,2.836756884637968
0.11811811811811812,2.82358998618407,2.821496338525722,2.8235975238777633
0.12012012012012012,2.810320177434369,2.808116439964646,2.810328605327906
0.12212212212212212,2.7969461109987153,2.794628286931174,2.7969554694008374
0.12412412412412413,2.783473197248857,2.781037248609271,2.7834835264226854
0.12612612612612611,2.769906916522617,2.7673487665013696,2.769918256633267
0.12812812812812813,2.756252819123889,2.753568354428369,2.756265210186086
0.13013013013013014,2.7425165253226407,2.7397015985296345,2.7425300071483334
0.13213213213213212,2.728703725354913,2.7257541572629993,2.7287183375008888
0.13413413413413414,2.7148201794228184,2.7117317614047627,2.714835961138318
0.13613613613613612,2.7008717176945454,2.6976402140496907,2.7008887078688764
0.13813813813813813,2.6868642403043523,2.683485390611015,2.686882477414505
0.14014014014014015,2.672803717352572,2.669273238820437,2.6728232394108336
0.14214214214214213,2.65869618890561,2.6550097787281226,2.6587170334071795
0.14414414414414414,2.644547764995946,2.640701102702704,2.6445699688665467
0.14614614614614616,2.630364625622131,2.626353375431282,2.6303882251656283
0.14814814814814814,2.6161530207487895,2.611972833919423,2.6161780515948037
0.15015015015015015,2.6019192703066203,2.5975657874911597,2.6019457673581403
0.15215215215215216,2.587669764192393,2.5831386177889937,2.587697761573393
0.15415415415415415,2.5734109622689516,2.5686977787738905,2.573440493272005
0.15615615615615616,2.5591493943652135,2.5542474375317017,2.5591804913991063
0.15815815815815815,2.5448904185285635,2.5397846906409316,2.5449216797183976
0.16016016016016016,2.5306376657798193,2.525315457072505,2.530666390342297
0.16216216216216217,2.5163950934542587,2.5108466237508247,2.5164188540698698
0.16416416416416416,2.5021665545069625,2.4963849924275205,2.502183171529905
0.16616616616616617,2.487955797447452,2.48193727968145,2.48796331296241
0.16816816816816815,2.4737664663396943,2.4675101169187,2.4737631182186126
0.17017017017017017,2.4596021008020976,2.453110050372586,2.4595862967609587
0.17217217217217218,2.4454661360075143,2.4387435411036504,2.445436427663115
0.17417417417417416,2.431361902683239,2.4244169649996663,2.4313169596099686
0.17617617617617617,2.41729262711101,2.410136612775633,2.4172312108976235
0.1781781781781782,2.403261431127009,2.3959086899737785,2.4031823694334054
0.18018018018018017,2.3892713321218593,2.3817393169635603,2.389173492735859
0.18218218218218218,2.3753252430406286,2.3676345289416636,2.3752075079347486
