t_eval,Equation_1,Equation_2,Equation_3
0.0,3.016592653589793,3.016592653589793,3.016592653589793
0.002002002002002002,3.0165226582019935,3.016522112272485,3.016522658912337
0.004004004004004004,3.016312678229718,3.016310493226537,3.016312681075294
0.006006006006006006,3.0159627324973015,3.01595781113865,3.0159627389188706
0.008008008008008008,3.015472851127639,3.015464090659127,3.015472862576748
0.01001001001001001,3.0148430764724257,3.0148293662701255,3.01484309441768
0.012012012012012012,3.014073463336686,3.0140536822559314,3.0140734892728203
0.014014014014014014,3.0131640789787757,3.0131370927029617,3.013164114435724
0.016016016016016016,3.012115003110379,3.0120796614997616,3.0121150496623468
0.018018018018018018,3.010926327896512,3.0108814623370073,3.0109263871710454
0.02002002002002002,3.0095981579555184,3.0095425787075043,3.0095982316425762
0.022022022022022022,3.008130610359074,3.008063103906188,3.0081307002200974
0.024024024024024024,3.0065238146321827,3.0064431410301236,3.0065239225091673
0.026026026026026026,3.00477791275318,3.0046828029785053,3.004778040577745
0.028028028028028028,3.0028930591537306,3.002782212452658,3.0028932089561913
0.03003003003003003,3.000869420718829,3.000741501956036,3.000869594637266
0.03203203203203203,2.9987071455767715,2.9985607753335435,2.998707347990059
0.03403403403403403,2.9964037357294377,2.996239299683268,2.9964041457994366
0.036036036036036036,2.9939578697931184,2.9937769443384035,2.9939587580616775
0.03803803803803804,2.9913700498284377,2.9911739815204395,2.9913716596920943
0.04004004004004004,2.988640786279436,2.9884306900531787,2.9886433349865853
0.04204204204204204,2.985770597973572,2.9855473553627383,2.985774277621634
0.044044044044044044,2.9827600121217217,2.9825242694775493,2.98276499065431
0.04604604604604605,2.9796095643181775,2.979361731028356,2.979615986522268
0.04804804804804805,2.9763197985406498,2.9760600452482167,2.9763277870437475
0.050050050050050046,2.972891267150266,2.972619523972504,2.9729009234175754
0.05205205205205205,2.969324530891572,2.969040485638903,2.969335936223163
0.05405405405405406,2.9656201588925297,2.9653232552874136,2.9656333754205066
0.056056056056056056,2.961778728664519,2.96146816456035,2.9617938003501894
0.058058058058058054,2.957800826102337,2.9574755517023386,2.957817779733379
0.06006006006006006,2.9536870454841977,2.953345761560321,2.9537058916718295
0.062062062062062065,2.949437989471734,2.949079145583552,2.9494587236478793
0.06406406406406406,2.945054269109994,2.9446760618236003,2.9450768725244534
0.06606606606606606,2.9405365038274445,2.940136874934349,2.940560944545062
