t_eval,Equation_1,Equation_2,Equation_3
0.0,3.166592653589793,3.166592653589793,3.166592653589793
0.002002002002002002,3.1665367343564443,3.1665367168536376,3.166536734357355
0.004004004004004004,3.166368977478504,3.1663689076236805,3.166368977482133
0.006006006006006006,3.1660893862664827,3.1660892288309754,3.166089386274624
0.008008008008008008,3.1656979649605037,3.1656976853710503,3.1656979649748545
0.01001001001001001,3.1651947185312053,3.165194284100855,3.1651947185533023
0.012012012012012012,3.1645796538677122,3.1645790338300324,3.164579653898937
0.014014014014014014,3.1638527797776352,3.16385194532092,3.1638527798192224
0.016016016016016016,3.163014106987072,3.1630130312885485,3.1630141070401137
0.018018018018018018,3.1620636481406064,3.1620623064006423,3.1620636482060593
0.02002002002002002,3.1610014178013084,3.1609997872776194,3.1610014178800006
0.022022022022022022,3.159827432450735,3.1598254924925926,3.1598274325433713
0.024024024024024024,3.1585417104889295,3.1585394425713673,3.158541710596098
0.026026026026026026,3.157144272234421,3.1571416599924422,3.1571442723566
0.028028028028028028,3.1556351399242253,3.1556321691870117,3.15563514006179
0.03003003003003003,3.154014337713845,3.154010996538962,3.1540143378670717
0.03203203203203203,3.152281891677269,3.152278170384874,3.1522818918463433
0.03403403403403403,3.150437829806972,3.1504337210140227,3.150437829991995
0.036036036036036036,3.1484821820139164,3.148477680668375,3.14848218221491
0.03803803803803804,3.1464149801275494,3.146410083542594,3.146414980344463
0.04004004004004004,3.144236260725239,3.144230965091795,3.144236265693572
0.04204204204204204,3.141946281097877,3.141940311605267,3.1419466936997362
0.044044044044044044,3.1395451459669017,3.1395381389121377,3.139546591119345
0.04604604604604605,3.137032798123324,3.1370245000048995,3.1370358555902658
0.04804804804804805,3.1344091892281054,3.1343994494401,3.134414394717722
0.050050050050050046,3.1316742798121564,3.1316630433383406,3.1316821260742977
0.05205205205205205,3.128828039276339,3.1288153393842784,3.1288389771999343
0.05405405405405406,3.125870445891464,3.125856396826625,3.1258848856019315
0.056056056056056056,3.122801486798294,3.1227862764781467,3.1228197987549473
0.058058058058058054,3.11962115800754,3.119605040715665,3.119643674100998
0.06006006006006006,3.1163294643998634,3.1163127534800563,3.116356479049458
0.062062062062062065,3.112926419725877,3.1129094802762505,3.1129581909770603
0.06406406406406406,3.109412046606143,3.109395288173234,3.109448797227896
0.06606606606606606,3.1057863765311726,3.105770245804047,3.105828295113415
0.06806806806806806,3.1020494498614295,3.102034423365785,3.102096691912424
0.07007007007007007,3.098201315827325,3.0981878926195976,3.09825400487109
0.07207207207207207,3.0942420325292224,3.0942307268906903,3.094300261202937
0.07407407407407407,3.0901716669374344,3.0901630010683228,3.090235498088847
0.07607607607607608,3.085990294892224,3.0859847916058087,3.086059762677061
0.07807807807807808,3.081698001103804,3.0816961765205186,3.0817731120831784
0.08008008008008008,3.0772948791523373,3.077297235393876,3.0773756133901564
0.08208208208208208,3.072781031487938,3.07278804937136,3.0728673436483107
0.08408408408408408,3.0681565694306685,3.068168701162504,3.068248389875315
0.08608608608608609,3.063421613170543,3.063439275040897,3.0635188490562015
0.08808808808808809,3.058576291767525,3.058599856844182,3.058678828143361
0.09009009009009009,3.0536207431515288,3.0536505339740576,3.053728444056542
0.0920920920920921,3.0485551141224176,3.048591395396276,3.0486678236828517
0.0940940940940941,3.043379560350006,3.0434225316406462,3.0434971038767555
0.0960960960960961,3.0380942463740572,3.03814403480103,3.038216431460077
0.0980980980980981,3.032699345604287,3.032755998535345,3.032825963221997
0.10010010010010009,3.0271950403203585,3.0272585180655636,3.027325865919057
0.1021021021021021,3.0215815216718873,3.021651690177712,3.0217163162751555
0.1041041041041041,3.0158589896784376,3.015935613221873,3.0159975009815483
0.1061061061061061,3.0100276532295247,3.010110387112183,3.010169616696851
0.10810810810810811,3.004087730084613,3.004176113326833,3.0042328700470358
0.11011011011011011,2.9980394468731175,2.99813289490807,2.998187477625436
0.11211211211211211,2.9918830390944047,2.9919808364621945,2.99203366599274
0.11411411411411411,2.985618751117788,2.9857200441595624,2.9857716716769964
0.11611611611611611,2.979246836182535,2.9793506257345848,2.979401741173612
0.11811811811811812,2.9727675563978595,2.9728726904857266,2.9729241309453505
0.12012012012012012,2.9661811827429285,2.9662863492755087,2.9663391074223355
0.12212212212212212,2.9594879950668576,2.9595917145305055,2.9596469470020486
0.12412412412412413,2.952688282088712,2.9527889002413477,2.952847936049328
0.12612612612612611,2.9457823413975093,2.9458780219627196,2.945942370896373
0.12812812812812813,2.9387704794522147,2.938859196813361,2.9389305578427383
0.13013013013013014,2.931653011581745,2.9317325434760657,2.931812813155339
0.13213213213213212,2.9244302619849667,2.9244981821976834,2.9245894630684472
0.13413413413413414,2.9171025637306967,2.917156234789118,2.9172608437836947
0.13613613613613612,2.9096702587577012,2.909706824625328,2.9098273014700697
0.13813813813813813,2.9021336978746977,2.9021500766453268,2.90228919226392
0.14014014014014015,2.8944932407603527,2.894486117352183,2.8946468822689515
0.14214214214214213,2.8867492559632844,2.8867150748130204,2.886900747556228
0.14414414414414414,2.878902120902059,2.878837078659016,2.8790511741641716
0.14614614614614616,2.8709522218651946,2.870852260085403,2.8710985580985633
0.14814814814814814,2.8628999540111586,2.8627607518514697,2.8630433053325417
0.15015015015015015,2.8547457213683685,2.8545626882805575,2.8548858318066035
0.15215215215215216,2.8464899368351926,2.846258205260064,2.8466265634286048
