t_eval,Equation_1,Equation_2,Equation_3
0.0,3.166592653589793,3.166592653589793,3.166592653589793
0.002002002002002002,3.1663923711909496,3.1663923087016514,3.1663923711942026
0.004004004004004004,3.1657916015009198,3.1657913535689235,3.1657916015137193
0.006006006006006006,3.164790576931818,3.16479002683918,3.1647905769598146
0.008008008008008008,3.1633896855246912,3.1633887259404987,3.1633896855726964
0.01001001001001001,3.1615894710385506,3.1615880070400375,3.161589471110372
0.012012012012012012,3.1593903817140894,3.1593884154545644,3.1593903894876854
0.014014014014014014,3.15679152924996,3.156789703480264,3.1567916044022954
0.016016016016016016,3.1537938632582456,3.1537929765558763,3.153794064269811
0.018018018018018018,3.1503988786210666,3.1503997381184186,3.150399251391965
0.02002002002002002,3.1466082206681047,3.146611619438495,3.1466087993963674
0.022022022022022022,3.142423685176601,3.142430379620296,3.142424493236504
0.024024024024024024,3.137847218371359,3.137857905601598,3.1378482691917373
0.026026026026026026,3.1328809169247402,3.1328962121537622,3.132882214867306
0.028028028028028028,3.127527027956668,3.127547441881737,3.1275285691943258
0.03003003003003003,3.1217879490346263,3.1218138652240564,3.1217897224297873
0.03203203203203203,3.1156662281736582,3.1156978804528404,3.1156682161565588
0.03403403403403403,3.1091645638363694,3.1092020136737952,3.109166743283384
0.036036036036036036,3.102285804932924,3.102328918826213,3.102288148044884
0.03803803803803804,3.0950329508210475,3.0950813776829706,3.095035426001555
0.04004004004004004,3.087409151306025,3.087462299850533,3.087411724039771
0.04204204204204204,3.079417706640704,3.0794747227689507,3.0794203403717817
0.044044044044044044,3.07106206752549,3.0711218117118584,3.071064724535712
0.04604604604604605,3.062345835108351,3.0624068597864786,3.0623484773955645
0.04804804804804805,3.0532727609848136,3.0533332879336195,3.0532753511412185
0.050050050050050046,3.0438467471979664,3.0439046449276743,3.0438492492884284
0.05205205205205205,3.0340718462384575,3.0341246073766235,3.0340742266788254
0.05405405405405406,3.0239522610444958,3.0239969797220327,3.0239544894799173
0.056056056056056056,3.0134923450018505,3.0135256942390543,3.0134943951850888
0.058058058058058054,3.0026966019438515,3.0027148110364257,3.002698452613599
0.06006006006006006,2.991569686151389,2.9915685180564706,2.9915713219105857
0.062062062062062065,2.9801164023529134,2.9800911310750995,2.9801178145470617
0.06406406406406406,2.968341705724436,2.9682870937018078,2.9683428933199165
0.06606606606606606,2.956250701889528,2.9561609773796773,2.956251672351916
0.06806806806806806,2.9438486469193217,2.943717481385376,2.9438494170917013
0.07007007007007007,2.931140947332509,2.9309614328291573,2.9311415443137925
0.07207207207207207,2.918133160095343,2.917897786654862,2.9181336221185834
0.07407407407407407,2.904830992621637,2.904531625639915,2.9048313699323454
0.07607607607607608,2.8912403027727644,2.8908681603953283,2.891240658507226
0.07807807807807808,2.8773670988576594,2.8769127293657,2.8773675099212492
0.08008008008008008,2.863217539632817,2.8626707988292135,2.8632180975783155
0.08208208208208208,2.8487979343022922,2.8481479628976385,2.848798746208201
0.08408408408408408,2.8341147425177,2.833349943516331,2.8341159318665587
0.08608608608608609,2.819174574378216,2.8182825904642326,2.8191762819349186
0.08808808808808809,2.8039841904305773,2.802951881353871,2.803986575120686
0.09009009009009009,2.788550501669081,2.78736392163136,2.788553741457142
0.0920920920920921,2.7728805695355825,2.771524944576399,2.7728848623034463
0.0940940940940941,2.756981605919502,2.7554413113022744,2.756987170344633
0.0960960960960961,2.7408609731578153,2.7391195107558572,2.7408680495916133
0.0980980980980981,2.7245261840350623,2.722566159717606,2.724535035381175
0.10010010010010009,2.7079849017833415,2.7057880028015626,2.707995814375981
0.1021021021021021,2.6912449400823126,2.6887919124553585,2.6912582245645713
0.1041041041041041,2.674314263059195,2.6715848889602083,2.6743302552613635
0.1061061061061061,2.6572009852887697,2.6541740604309143,2.65722004710665
0.10810810810810811,2.639913371793377,2.6365666828158636,2.6399358920665987
0.11011011011011011,2.6224598380429183,2.61877013989703,2.622486233433257
0.11211211211211211,2.604848765640224,2.6007892472995033,2.6048791666941224
0.11411411411411411,2.587087624772373,2.582616533147656,2.587120320968931
0.11611611611611611,2.5691846876864783,2.564259036506953,2.569217947321158
0.11811811811811812,2.5511482315923355,2.5457264119575695,2.5511806444506138
0.12012012012012012,2.532986336406584,2.527028239960752,2.5330167928434313
0.12212212212212212,2.5147068847527114,2.5081740268588146,2.5147345547720645
0.12412412412412413,2.4963175619610505,2.4891732048751396,2.4963418742952896
0.12612612612612611,2.4778258560687805,2.4700351321141794,2.477846477258205
0.12812812812812813,2.4592390578199277,2.450769092561454,2.4592558712922292
0.13013013013013014,2.4405642606653632,2.431384296083553,2.4405773458151043
0.13213213213213212,2.4218083607628067,2.411889878428135,2.4218179720308934
0.13413413413413414,2.402978056976822,2.392294901223927,2.4029846029299815
0.13613613613613612,2.3840798508788206,2.3726083519807255,2.3840838732890752
0.13813813813813813,2.3651200467470592,2.352839144089394,2.3651221996712026
0.14014014014014015,2.346104751566642,2.3329961168218674,2.346105780425715
0.14214214214214213,2.3270398750295187,2.3130880353311474,2.327040595688283
0.14414414414414414,2.3079311295344858,2.293123590651305,2.3079324073809016
0.14614614614614616,2.2887840301871853,2.273111399697482,2.2887867592118853
0.14814814814814814,2.269603894800107,2.2530600052658856,2.2696089766758725
0.15015015015015015,2.2503958438925853,2.2329778760337944,2.250404167053822
0.15215215215215216,2.231164800690802,2.212873406559555,2.231177219413014
0.15415415415415415,2.2119154911277854,2.1927549172825826,2.211932804607052
0.15615615615615616,2.192652443843409,2.1726306545233616,2.19267537527586
0.15815815815815815,2.1733799901843938,2.152508790483446,2.1734091658456847
0.16016016016016016,2.1541022642043064,2.132397423245456,2.1541381925290937
0.16216216216216217,2.1348232026635596,2.112304576773084,2.134866253324976
0.16416416416416416,2.1155465450294137,2.0922382009110887,2.1155969280185443
0.16616616616616617,2.0962758334759735,2.0722061713852993,2.0963335781813313
0.16816816816816815,2.0770144128841914,2.0522162898026126,2.0770793471711926
0.17017017017017017,2.057765430841866,2.032276283650995,2.057837160132304
0.17217217217217218,2.0385318376436414,2.0123938062994813,2.0386097239951644
0.17417417417417416,2.0193163862910097,1.9925764369981755,2.0193995274765952
