t_eval,Equation_1,Equation_2,Equation_3
0.0,3.266592653589793,3.266592653589793,3.266592653589793
0.002002002002002002,3.2661160406068586,3.266112292860003,3.2661160454856564
0.004004004004004004,3.2646862666921295,3.2646713336231836,3.26468628605888
0.006006006006006006,3.2623039306539714,3.262270132455962,3.262303974234728
0.008008008008008008,3.2589702244241834,3.2589092793127503,3.2589703024538585
0.01001001001001001,3.2546849047122848,3.254589654724982,3.2546850254365016
0.012012012012012012,3.24944796083049,3.249312382269852,3.2494481305389926
0.014014014014014014,3.243259734222955,3.2430788255089005,3.243259957476516
0.016016016016016016,3.2361209184657787,3.2358905879880098,3.2361211983231044
0.018018018018018018,3.2280325592670005,3.227749513237408,3.2280328975116404
0.02002002002002002,3.2189960544666016,3.2186576847716655,3.2189964518338545
0.022022022022022022,3.2090131540365063,3.208617426089699,3.2090136104403277
0.024024024024024024,3.1980859600805784,3.197631300674767,3.1980864748404882
0.026026026026026026,3.186216926834626,3.185702111994475,3.1862174989026144
0.028028028028028028,3.173408860666396,3.172832903500769,3.1734094888538333
0.03003003003003003,3.1596649200755804,3.1590269586299424,3.1596656032801205
0.03203203203203203,3.1449886156938103,3.1442878008026303,3.144989353126301
0.03403403403403403,3.1293838102846596,3.128619193423814,3.1293846016960485
0.036036036036036036,3.112854718743644,3.1120251398828165,3.112855564651886
0.03803803803803804,3.0954059080982206,3.0945098835533074,3.0954068100151844
0.04004004004004004,3.0770422975077882,3.076077907793299,3.0770432581661655
0.04204204204204204,3.0577691582636883,3.0567339359451475,3.0577701818438983
0.044044044044044044,3.037592113789203,3.036482931335554,3.0375932061463016
0.04604604604604605,3.0165171396395563,3.0153300972755637,3.016518308530143
0.04804804804804805,2.994541173463646,2.9932729883457543,2.9945479747271175
0.050050050050050046,2.9716458526886296,2.970305271468932,2.9716790736214955
0.05205205205205205,2.9478463412085913,2.9464351556408652,2.947923127270452
0.05405405405405406,2.9231604764147967,2.9216711872565067,2.923293334843961
0.056056056056056056,2.8976063330041755,2.8960220095571643,2.8978035590473428
