t_eval,Equation_1,Equation_2,Equation_3
0.0,3.066592653589793,3.066592653589793,3.066592653589793
0.002002002002002002,3.0665620311228,3.066561945215533,3.0665620311630453
0.004004004004004004,3.0664701662518614,3.0664698224891858,3.066470166412971
0.006006006006006006,3.0663170665672292,3.066316292599601,3.0663170669302073
0.008008008008008008,3.0661027447272318,3.0661013673754973,3.0661027453748027
0.01001001001001001,3.0658272185046758,3.0658250622755334,3.06582721953035
0.012012012012012012,3.0654905106401578,3.0654873990530684,3.0654905121375724
0.014014014014014014,3.065092648921211,3.0650884046049436,3.0650926509815797
0.016016016016016016,3.064633666208709,3.064628110531491,3.0646336689216325
0.018018018018018018,3.0641136004368663,3.064106553136535,3.064113603891145
0.02002002002002002,3.063532494613241,3.0635237734273915,3.063532498897684
0.022022022022022022,3.06289039681873,3.0628798171148666,3.06289040202297
0.024024024024024024,3.062187360207574,3.0621747346132597,3.062187366422875
0.026026026026026026,3.061423443007354,3.061408581040361,3.0614234503274242
0.028028028028028028,3.0605987085189925,3.0605814162174516,3.0605987170407967
0.03003003003003003,3.059713225116753,3.059693304669305,3.059713234941323
0.03203203203203203,3.058767066248242,3.0587443156241862,3.0587670774814875
0.03403403403403403,3.057760310434406,3.0577345230138504,3.0577603231879262
0.036036036036036036,3.056693041269534,3.056664005473546,3.056693055661429
0.03803803803803804,3.0555653474212554,3.0555328463420124,3.0555653635769375
0.04004004004004004,3.054377322630542,3.05434113366148,3.054377340683548
0.04204204204204204,3.053129065711706,3.0530889601776714,3.053129085804508
0.044044044044044044,3.0518206805524026,3.0517764233398,3.051820702837218
0.04604604604604605,3.0504522761136275,3.050403625300571,3.050452300753232
0.04804804804804805,3.049023966429717,3.048970672916182,3.049023993598256
0.050050050050050046,3.0475358706083515,3.0474776777463206,3.0475359004921496
0.05205205205205205,3.0459881128305497,3.0459247560541667,3.045988145628925
0.05405405405405406,3.044380822350674,3.044312028806392,3.044380858276746
0.056056056056056056,3.042714133496428,3.0426396216731595,3.0427141727779317
0.058058058058058054,3.040988185668855,3.0409076650281235,3.0409882285489513
0.06006006006006006,3.039203123342342,3.0391162939484295,3.0392031700804294
