t_eval,Equation_1,Equation_2,Equation_3
0.0,3.016592653589793,3.016592653589793,3.016592653589793
0.002002002002002002,3.016588512507164,3.0165884845378064,3.016588512542421
0.004004004004004004,3.01657608921813,3.0165759773365566,3.0165760893591695
0.006006006006006006,3.016555383599683,3.016555131850541,3.0165553839170594
0.008008008008008008,3.016526395450797,3.016525947857043,3.0165263960151236
0.01001001001001001,3.0164891244832432,3.0164884250391215,3.016489125365199
0.012012012012012012,3.016443570324962,3.0164425629880554,3.0164435715953095
0.014014014014014014,3.0163897325218065,3.0163883612045654,3.016389734251412
0.016016016016016016,3.016327610537541,3.016325819098816,3.016327612797394
0.018018018018018018,3.0162572037538404,3.016254935990415,3.0162572066150783
0.02002002002002002,3.0161785114702924,3.0161757111084126,3.016178515004218
0.022022022022022022,3.0160915329043956,3.016088143591304,3.016091537182499
0.024024024024024024,3.0159962671915603,3.0159922324870254,3.0159962722855407
0.026026026026026026,3.015892713385109,3.015887976752958,3.015892719366894
0.028028028028028028,3.0157808704562736,3.015775375255924,3.015780877398043
0.03003003003003003,3.0156607372942004,3.0156544267721914,3.015660745268404
0.03203203203203203,3.015532312705946,3.01552512998747,3.015532321785325
0.03403403403403403,3.0153955954164773,3.0153874834969128,3.0153956056740876
0.036036036036036036,3.0152505840686747,3.0152414858051158,3.0152505955779056
0.03803803803803804,3.0150972772233295,3.0150871353261186,3.015097290057925
0.04004004004004004,3.0149356733591444,3.014924430383404,3.0149356875932245
0.04204204204204204,3.0147657708727333,3.0147533692098984,3.0147657865808153
0.044044044044044044,3.014587568078622,3.01457394994797,3.0145875853356405
0.04604604604604605,3.0144010632092484,3.0143861706494315,3.0144010820905764
0.04804804804804805,3.014206254414961,3.0141900292755386,3.014206274996432
0.050050050050050046,3.01400313976402,3.0139855236969892,3.0140031621219476
0.05205205205205205,3.013791717242598,3.013772651693926,3.0137917414537974
0.05405405405405406,3.013571985068817,3.013551411820597,3.0135720112126756
0.056056056056056056,3.013343953765012,3.0133218114428484,3.01334398203379
0.058058058058058054,3.0131076271174724,3.013083850525236,3.013107657760507
0.06006006006006006,3.012863002003753,3.012837526120862,3.012863035261139
0.062062062062062065,3.0126100752303233,3.0125828351916843,3.012610111333136
0.06406406406406406,3.012348843532562,3.0123197746085135,3.012348882703085
0.06606606606606606,3.01207930357476,3.012048341151016,3.0120793460267095
0.06806806806806806,3.0118014519501197,3.0117685315077107,3.0118014978888694
0.07007007007007007,3.0115152851807547,3.011480342275973,3.011515334803562
0.07207207207207207,3.01122079971769,3.0111837699620314,3.0112208532139206
0.07407407407407407,3.010917991940861,3.0108788109809685,3.0109180494922168
0.07607607607607608,3.0106068581591168,3.0105654616567223,3.010606919939857
0.07807807807807808,3.0102873946102147,3.010243718222084,3.010287460787386
0.08008008008008008,3.0099595974608264,3.0099135768187004,3.009959668194484
0.08208208208208208,3.0096234628065326,3.0095750334970712,3.00962353824997
0.08408408408408408,3.009278986671827,3.0092280842165513,3.0092790669717973
0.08608608608608609,3.008926165010114,3.0088727248453497,3.008926250307058
