t_eval,Equation_1,Equation_2,Equation_3
0.0,3.2165926535897933,3.2165926535897933,3.2165926535897933
0.002002002002002002,3.2165505154493674,3.216550396402962,3.2165505155052014
0.004004004004004004,3.216424104181543,3.2164236282727905,3.216424104404625
0.006006006006006006,3.2162134293779463,3.2162123594334133,3.216213429879184
0.008008008008008008,3.2159185079746524,3.2159166065479052,3.2159185088659425
0.01001001001001001,3.215539361706546,3.215536393769918,3.215539363097189
0.012012012012012012,3.215076018320724,3.215071752233901,3.2150760203164057
0.014014014014014014,3.21452851203894,3.214522719867542,3.214528514741655
0.016016016016016016,3.2138968835576067,3.2138893413917664,3.213896887065581
0.018018018018018018,3.213181180047793,3.2131716683207374,3.2131811844554066
0.02002002002002002,3.212381455155228,3.2123697589618545,3.212381460552936
0.022022022022022022,3.211497769000296,3.2114836784157568,3.211497775474554
0.024024024024024024,3.21053018817804,3.21051349857632,3.2105301958112262
0.026026026026026026,3.209478785758162,3.2094592981306573,3.2094787946284984
0.028028028028028028,3.2083436412850204,3.20832116255912,3.2083436514664965
0.03003003003003003,3.207124840777632,3.2070991841352967,3.207124852339928
0.03203203203203203,3.205822476729671,3.205793461926014,3.2058224897380794
0.03403403403403403,3.204436648109469,3.204404101791336,3.204436662624819
0.036036036036036036,3.2029674603600173,3.202931216384564,3.2029674764385954
0.03803803803803804,3.2014150253989633,3.201374925152238,3.201415043092437
0.04004004004004004,3.199779461618612,3.1997353543341345,3.199779480973954
0.04204204204204204,3.198060893885928,3.198012636963268,3.198060914945336
0.044044044044044044,3.196259453542531,3.196206912865891,3.1962594763433536
0.04604604604604605,3.1943752784047015,3.1943183286614936,3.1943753029793576
0.04804804804804805,3.1924085127633752,3.1923470377628034,3.1924085391392794
0.050050050050050046,3.1903593073841474,3.190293200375785,3.1903593355836315
0.05205205205205205,3.18822781950727,3.1881569834996415,3.1882278495475065
0.05405405405405406,3.1860128396699334,3.1859379538656576,3.1860127442575785
0.056056056056056056,3.1837093840061774,3.183634549327062,3.1837085540400936
0.058058058058058054,3.1813174760632372,3.1812469855068057,3.181315280915831
0.06006006006006006,3.1788376813768444,3.17877560532783,3.1788335187358667
0.062062062062062065,3.1762705655575347,3.17622075472728,3.1762638610393195
0.06406406406406406,3.1736166942906476,3.1735827826565055,3.1736069010533545
0.06606606606606606,3.1708766333363267,3.1708620410810604,3.1708632316931813
0.06806806806806806,3.1680509485295203,3.1680588849807023,3.168033445562055
0.07007007007007007,3.1651402057799802,3.165173672349393,3.165118134951276
0.07207207207207207,3.1621449710722627,3.1622067641952984,3.1621178918401895
0.07407407407407407,3.1590658104657274,3.1591585245407887,3.1590333078961854
0.07607607607607608,3.1559032900945394,3.1560293204224377,3.1558649744747003
0.07807807807807808,3.1526579761676667,3.152819521891024,3.1526134826192136
0.08008008008008008,3.149330434968882,3.1495295020115295,3.149279423061252
0.08208208208208208,3.1459212328567623,3.1461596368631413,3.145863386220386
0.08408408408408408,3.142430936264688,3.1427103055392487,3.142365962204232
0.08608608608608609,3.138860111700844,3.139181890147447,3.138787740808451
0.08808808808808809,3.1352093257482196,3.135574775809535,3.1351293115167485
0.09009009009009009,3.1314791450646084,3.131889350661515,3.1313912635008774
0.0920920920920921,3.1276701363826067,3.128126005853594,3.1275741856206327
0.0940940940940941,3.1237828665096163,3.124285135550183,3.1236786664238574
0.0960960960960961,3.1198179023278434,3.1203671369298966,3.1197052941464376
0.0980980980980981,3.1157758107942968,3.1163724101855546,3.115654656712305
