t_eval,Equation_1,Equation_2,Equation_3
0.0,3.016592653589793,3.016592653589793,3.016592653589793
0.002002002002002002,3.0165882013754355,3.016588167650845,3.0165882014190495
0.004004004004004004,3.016574845076543,3.0165747101760094,3.0165748452510077
0.006006006006006006,3.0165525857161857,3.016552282181984,3.0165525861087654
0.008008008008008008,3.0165214249767134,3.0165208853438243,3.0165214256747155
0.01001001001001001,3.0164813652867934,3.016480522074196,3.0164813663775876
0.012012012012012012,3.016432409765942,3.016431195471343,3.0164324113369787
0.014014014014014014,3.0163745622156717,3.016372909311565,3.016374564354499
0.016016016016016016,3.016307827119491,3.016305668049217,3.016307829913774
0.018018018018018018,3.0162322096429053,3.016229476816708,3.0162322131804435
0.02002002002002002,3.0161477156334158,3.0161443414245026,3.016147720002161
0.022022022022022022,3.01605435162052,3.0160502683611217,3.0160543569085947
0.024024024024024024,3.015952124815712,3.0159472647931405,3.015952131111426
0.026026026026026026,3.015841043112482,3.015835338565189,3.0158410505043522
0.028028028028028028,3.015721115086317,3.0157144981999533,3.0157211236630834
0.03003003003003003,3.0155923499946993,3.0155847528981736,3.015592359845345
0.03203203203203203,3.0154547577771083,3.0154461125386463,3.0154547689908755
0.03403403403403403,3.015308349055019,3.0152985876782226,3.0153083617214294
0.036036036036036036,3.015153135131904,3.015142189551809,3.0151531493407733
0.03803803803803804,3.014989127993231,3.014976930072366,3.0149891438346894
0.04004004004004004,3.0148163403064645,3.0148028218309117,3.014816357870974
0.04204204204204204,3.014634785421065,3.0146198780965174,3.0146348047994374
0.044044044044044044,3.0144444773684893,3.01442811281631,3.0144444986519043
0.04604604604604605,3.014245430862191,3.0142275406154724,3.0142454541422135
0.04804804804804805,3.01403766129762,3.014018176797241,3.014037686666218
0.050050050050050046,3.013821184385978,3.0138000299221224,3.013821211938785
0.05205205205205205,3.0135958714465043,3.01357294428659,3.013595901261845
0.05405405405405406,3.013361632309681,3.0133368764017803,3.0133616643457097
0.056056056056056056,3.0131185010072423,3.01309185933212,3.013118535229759
0.058058058058058054,3.0128665118578426,3.0128379264473812,3.0128665482401846
0.06006006006006006,3.012605699467056,3.0125751114226835,3.0126057379899893
0.062062062062062065,3.0123360987273755,3.0123034482384896,3.012336139378985
0.06406406406406406,3.012057744818216,3.0120229711806092,3.0120577875937955
0.06606606606606606,3.0117706732059104,3.0117337148401973,3.011770718107854
0.06806806806806806,3.0114749196437125,3.011435714113754,3.011474966681405
0.07007007007007007,3.0111705201717958,3.011129004203125,3.0111705693615023
0.07207207207207207,3.010857511117254,3.0108136206155014,3.010857562482012
0.07407407407407407,3.0105359290940994,3.0104895991634204,3.01053598266361
0.07607607607607608,3.0102058110032663,3.010156975964764,3.0102058668137817
0.07807807807807808,3.009867194032607,3.00981578744276,3.0098672521268237
0.08008008008008008,3.009520115656895,3.0094660703259812,3.009520176083844
0.08208208208208208,3.009164613637823,3.0091078616483475,3.00916467645276
0.08408408408408408,3.008800726024004,3.008741198749122,3.0088007912883
0.08608608608608609,3.0084284911509704,3.0083661192729148,3.008428558932003
