t_eval,Equation_1,Equation_2,Equation_3
0.0,3.166592653589793,3.166592653589793,3.166592653589793
0.002002002002002002,3.1665468313802334,3.1665468170292774,3.1665468313809813
0.004004004004004004,3.1664093654490584,3.1664093081505515,3.1664093654520378
0.006006006006006006,3.1661802582602157,3.1661801293587533,3.1661802582668854
0.008008008008008008,3.16585951452184,3.1658592846606086,3.165859514533615
0.01001001001001001,3.1654471384048475,3.165446779688516,3.1654471384230276
0.012012012012012012,3.164943135462418,3.164942621677622,3.1649431354881847
0.014014014014014014,3.164347512866135,3.1643468194634257,3.164347512900558
0.016016016016016016,3.163660279405988,3.16365938348178,3.163660279450028
0.018018018018018018,3.1628814454903695,3.1628803257688918,3.162881445544887
0.02002002002002002,3.162011023146079,3.1620096599613223,3.162011023211835
0.022022022022022022,3.161049026018319,3.1610474012959857,3.161049026095981
0.024024024024024024,3.1599954693706964,3.159993566610151,3.1599954694608465
0.026026026026026026,3.158850370085225,3.15884817434144,3.1588503701883606
0.028028028028028028,3.1576137466623204,3.1576112445278284,3.157613746778862
0.03003003003003003,3.1562856192208053,3.156282798807647,3.1562856193510997
0.03203203203203203,3.154866009497906,3.154862860419579,3.1548660096422325
0.03403403403403403,3.153354940849254,3.153351454202663,3.1533549410078283
0.036036036036036036,3.151752438248885,3.1517486065962883,3.1517524384218647
0.03803803803803804,3.150058528289239,3.1500543456402017,3.1500585284767295
0.04004004004004004,3.1482732391811625,3.148268700974502,3.14827323938322
0.04204204204204204,3.1463966007539055,3.146391703839641,3.146396600970542
0.044044044044044044,3.1444286444551217,3.1444233870764267,3.1444286446863132
0.04604604604604605,3.1423694033508713,3.142363785126019,3.1423694035965584
0.04804804804804805,3.140218912125619,3.1402129340299316,3.1402189123857145
0.050050050050050046,3.137977143884491,3.1379708479608377,3.137977277381021
0.05205205205205205,3.1356439543858143,3.1356375133419148,3.135644678166693
0.05405405405405406,3.1332193363867336,3.1332129787681495,3.1332210935671907
0.056056056056056056,3.130703295740013,3.1306972969349425,3.1307064989651865
0.058058058058058054,3.128095843892879,3.12809052177318,3.128100876038274
0.06006006006006006,3.1253969978870177,3.125392708449236,3.125404212758963
0.062062062062062065,3.122606780358575,3.1226039133649706,3.122616503394682
0.06406406406406406,3.1197252195381573,3.119724194157731,3.11973774850778
0.06606606606606606,3.116752349250831,3.1167536097003503,3.116767954955521
0.06806806806806806,3.1136882089161233,3.113692220101149,3.11370713589009
0.07007007007007007,3.1105328435480213,3.1105400867039346,3.110555310758589
0.07207207207207207,3.107286303754972,3.107297272088,3.1073125053030384
0.07407407407407407,3.103948645739883,3.1039638400681255,3.1039787515603776
0.07607607607607608,3.1005199313001217,3.1005398556945787,3.1005540878624633
0.07807807807807808,3.097000227827516,3.097025385253112,3.0970385588360725
0.08008008008008008,3.0933896083083545,3.093420496264967,3.093432215402898
0.08208208208208208,3.089688151323385,3.08972525748687,3.0897351147795526
0.08408408408408408,3.0858959410478164,3.085939738911035,3.085947320477567
0.08608608608608609,3.0820130672513173,3.082064011765161,3.0820689023033907
0.08808808808808809,3.0780396252980164,3.0780981485124372,3.0780999363583907
0.09009009009009009,3.0739757161465033,3.0740422228515354,3.0740405050388526
0.0920920920920921,3.069821446349827,3.069896309716617,3.069890697035981
0.0940940940940941,3.0655769280554974,3.0656604852773284,3.0656506073358973
0.0960960960960961,3.0612422790054845,3.0613348269388037,3.0613203372196436
0.0980980980980981,3.056817622536218,3.056919413341663,3.0568999942631785
0.10010010010010009,3.0523030875785877,3.052414324362013,3.052389692337379
0.1021021021021021,3.047698808657945,3.047819641111448,3.0477895516080413
0.1041041041041041,3.0430049258941,3.0431354459370477,3.0430996985358796
0.1061061061061061,3.038221585001324,3.0383618224213795,3.0383202658765263
0.10810810810810811,3.0333489372883475,3.0334988553824975,3.033451392680532
0.11011011011011011,3.028387139658362,3.0285466308739415,3.0284932242933666
