t_eval,Equation_1,Equation_2,Equation_3
0.0,3.116592653589793,3.116592653589793,3.116592653589793
0.002002002002002002,3.1165874240576894,3.116587422435399,3.1165874240577742
0.004004004004004004,3.116571735876123,3.11657172938573,3.116571735876461
0.006006006006006006,3.1165455902746313,3.11654557566627,3.116545590275392
0.008008008008008008,3.116508989317434,3.1165089633349052,3.116508989318788
0.01001001001001001,3.1164619359243795,3.116461895303265,3.1164619359264973
0.012012012012012012,3.1164044338398855,3.1164043753049584,3.1164044338429395
0.014014014014014014,3.1163364876326933,3.1163364078953273,3.1163364876368567
0.016016016016016016,3.1162581026958707,3.1162579984514482,3.1162581027013188
0.018018018018018018,3.1161692852468095,3.1161691531721307,3.11616928525372
0.02002002002002002,3.1160700423272276,3.116069879077918,3.1160700423357794
0.022022022022022022,3.1159603818031667,3.115960184011086,3.115960381813543
0.024024024024024024,3.1158403123649947,3.115840076635646,3.11584031237738
0.026026026026026026,3.115709843527404,3.1157095664373413,3.1157098435419877
0.028028028028028028,3.115568985629412,3.115568663723648,3.1155689856463864
0.03003003003003003,3.115417749834361,3.1154173796237785,3.1154177498539233
0.03203203203203203,3.1152561481299195,3.1152557260886757,3.1152561481522705
0.03403403403403403,3.1150841933280793,3.1150837158910183,3.1150841933534257
0.036036036036036036,3.114901899065159,3.1149013626252167,3.114901899093711
0.03803803803803804,3.1147092798018003,3.1147086807074165,3.1147092798337757
0.04004004004004004,3.114506350822972,3.1145056853754953,3.1145063508585924
0.04204204204204204,3.114293128237967,3.1142923926890655,3.114293128277461
0.044044044044044044,3.114069548972947,3.1140687423698976,3.1140695490070156
0.04604604604604605,3.113835450678084,3.113834582432736,3.1138354506754418
0.04804804804804805,3.1135908607261413,3.113589940265746,3.113590860655957
0.050050050050050046,3.1133358150328725,3.1133348509703542,3.1133358148657453
0.05205205205205205,3.1130703499203225,3.113069350064989,3.1130703496282646
0.05405405405405406,3.112794502116827,3.1127934734850777,3.1127945016732435
0.056056056056056056,3.112508308757011,3.1125072575830477,3.112508308136683
0.058058058058058054,3.1122118073817915,3.1122107391283254,3.1122118065608557
0.06006006006006006,3.1119050359383746,3.1119039553073384,3.111905034894307
0.062062062062062065,3.1115880327802583,3.1115869437235135,3.1115880314918543
0.06406406406406406,3.1112608366672294,3.111259742397277,3.1112608351145865
0.06606606606606606,3.1109234867653663,3.1109223897660554,3.1109234849298644
0.06806806806806806,3.1105760226470376,3.1105749246842747,3.110576020511322
