t_eval,Equation_1,Equation_2,Equation_3
0.0,3.066592653589793,3.066592653589793,3.066592653589793
0.002002002002002002,3.0663713817422638,3.0663707582904784,3.066371382034891
0.004004004004004004,3.065707629910645,3.06570512894386,3.065707631087859
0.006006006006006006,3.064601589297384,3.0645959351929357,3.064601591971451
0.008008008008008008,3.0630535793564015,3.0630434596573295,3.0630535841763944
0.01001001001001001,3.061064047864766,3.0610480979225025,3.0610640555333357
0.012012012012012012,3.0586335783563356,3.0586100995236545,3.058633689590967
0.014014014014014014,3.0557628001409927,3.055729899964082,3.055763198152173
0.016016016016016016,3.0524524401652093,3.0524083512202385,3.0524532682556362
0.018018018018018018,3.048703383767852,3.048646405888142,3.048704748325359
0.02002002002002002,3.0445166746987757,3.0444451171539284,3.044518648255279
0.022022022022022022,3.0398935151188256,3.039805638793852,3.0398961394092696
0.024024024024024024,3.034835265599838,3.0347292251742854,3.0348385546211394
0.026026026026026026,3.0293434451246366,3.0292172312517223,3.0293473881946316
0.028028028028028028,3.023419731087037,3.0232711125727723,3.023424295903425
0.03003003003003003,3.0170659592918447,3.016892425274165,3.017071094991134
0.03203203203203203,3.0102841239548535,3.0100828260827495,3.010289764171307
0.03403403403403403,3.0030763777028473,3.002844072315492,3.003082443627428
0.036036036036036036,2.9954450315736016,2.9951780218794783,2.995451435012917
0.03803803803803804,2.98739255501588,2.9870866332719137,2.9873992014511277
0.04004004004004004,2.9789215758894363,2.978571965580121,2.97892836753535
0.04204204204204204,2.9700348804650147,2.969636178481542,2.9700417193288087
0.044044044044044044,2.960735413424349,2.9602815322437377,2.960742204364663
0.04604604604604605,2.951026277860162,2.9505103877243872,2.9510329316460093
0.04804804804804805,2.940910735276168,2.9403252063712895,2.940917171645877
0.050050050050050046,2.93039220558707,2.929728550222361,2.9303983563072316
0.05205205205205205,2.9194742671185603,2.918723081905637,2.919480079042973
0.05405405405405406,2.9081606566073224,2.9073115646392726,2.9081660947359382
0.056056056056056056,2.896455269201029,2.895496862231541,2.896460319738897
0.058058058058058054,2.8843621584583428,2.8832819390808337,2.8843668318745554
0.06006006006006006,2.871885536348916,2.8706698601756617,2.8718898704355547
0.062062062062062065,2.859029773253391,2.857663791094654,2.859033836184471
0.06406406406406406,2.8457993979634004,2.844266998006559,2.8458032913538167
0.06606606606606606,2.8321990976815656,2.8304828476702437,2.832202959646037
