t_eval,Equation_1,Equation_2,Equation_3
0.0,3.116592653589793,3.116592653589793,3.116592653589793
0.002002002002002002,3.115919292382954,3.115919080105916,3.1159192923941097
0.004004004004004004,3.1138994023861803,3.1138984433705317,3.113899403466885
0.006006006006006006,3.1105340378033666,3.110530992819828,3.110534050454373
0.008008008008008008,3.105823262345598,3.1058171505461982,3.105823292688335
0.01001001001001001,3.0997672878010962,3.0997575068816663,3.0997673352476447
0.012012012012012012,3.0923668556518846,3.092352818956147,3.092366914920757
0.014014014014014014,3.0836232370737866,3.083604010697446,3.0836233002057103
0.016016016016016016,3.073538232936426,3.0735121728312618,3.0735382913101232
0.018018018018018018,3.0621141738032276,3.0620785628811844,3.062114220151196
0.02002002002002002,3.049353919931417,3.049304605168695,3.0493539503557123
0.022022022022022022,3.035260861272019,3.035191890813167,3.0352608772600354
0.024024024024024024,3.0198389174698614,3.0197421777318647,3.0198389279101114
0.026026026026026026,3.00309253786357,3.0029573906399447,3.003092561061469
0.028028028028028028,2.985026701485573,2.9848396210504555,2.9850267671792166
0.03003003003003003,2.9656469170620987,2.9653911272743367,2.9656470684380465
0.03203203203203203,2.9449592230131754,2.94461433442042,2.944959518722231
0.03403403403403403,2.9229623407779317,2.9225082965475355,2.9229725716646886
0.036036036036036036,2.8996190973063927,2.8990549548649347,2.899703524757666
0.03803803803803804,2.8749419292036595,2.8742559901007345,2.8751589806613516
0.04004004004004004,2.848953426777904,2.848117003402799,2.8493456917416533
0.04204204204204204,2.8216771153684532,2.8206436700427107,2.8222728407877993
0.044044044044044044,2.7931374553457906,2.791841739415768,2.793952041012339
0.04604604604604605,2.763359842111555,2.761717035040989,2.7643973360511414
0.04804804804804805,2.732370606098543,2.730275454561109,2.733625199963398
0.050050050050050046,2.7001970127707042,2.6975229697425807,2.701654537231619
0.05205205205205205,2.666867262623146,2.6634656264755754,2.668506682761638
0.05405405405405406,2.6324104911821324,2.6281095447739817,2.634205401882607
0.056056056056056056,2.5968567690050812,2.591460918775406,2.5987768903469997
0.058058058058058054,2.5602371016805683,2.553526016741173,2.5622497743306103
0.06006006006006006,2.522583429828323,2.514311181056325,2.5246551104325543
0.062062062062062065,2.483928629099234,2.473822828229622,2.486026385675267
0.06406406406406406,2.444306510175343,2.4320674488935414,2.446399517504506
0.06606606606606606,2.403751818769849,2.38905160780428,2.405812853789348
0.06806806806806806,2.362300235627106,2.3447819438417508,2.3643071728221914
0.07007007007007007,2.3199883765226246,2.2992651700095843,2.3219256833187543
0.07207207207207207,2.276853792263072,2.2525080734351315,2.2787140244180772
0.07407407407407407,2.23293496868627,2.2045175153694583,2.2347202656825207
0.07607607607607608,2.188271326661197,2.15530043118735,2.1899949070977653
0.07807807807807808,2.142903222087988,2.104863830387309,2.144590879072813
0.08008008008008008,2.0968719458979317,2.053214796591557,2.098563542439987
0.08208208208208208,2.050219724053476,2.000360487546031,2.0519706884549302
0.08408408408408408,2.0029897175482216,1.9463081351203875,2.004872538796607
0.08608608608608609,1.9552260224069267,1.891065045308001,1.9573317455673025
0.08808808808808809,1.9069736696855062,1.8346385982259632,1.9094133912926219
0.09009009009009009,1.858278625471029,1.7770362481150843,1.8611849889214924
0.0920920920920921,1.8091877908817213,1.718265523339891,1.8127164818261599
0.0940940940940941,1.7597490020669655,1.6583340263886293,1.7640802438021936
0.0960960960960961,1.7100110302072986,1.5972494338732626,1.7153359371570196
0.0980980980980981,1.6600235815144142,1.5350194965294717,1.6665497367584279
0.10010010010010009,1.609837297231162,1.471652039216655,1.6178113597633406
0.1021021021021021,1.5595037536315475,1.4071549609179295,1.569208736435362
0.1041041041041041,1.5090754620207327,1.3415362347401307,1.520827930096039
0.1061061061061061,1.458605868735034,1.2748039079138098,1.4727531371248606
0.10810810810810811,1.4081493551419257,1.2069661017932374,1.4250666869592572
0.11011011011011011,1.3577612376400365,1.1380310118564017,1.377849042094603
0.11211211211211211,1.3074977676591517,1.0680069077050085,1.3311787980842131
0.11411411411411411,1.2574161316602135,0.996902133064482,1.2851326835393453
0.11611611611611611,1.2075744511353166,0.9247251057839625,1.2397855601291996
0.11811811811811812,1.1580317826077162,0.8514843178363107,1.1952104225809177
0.12012012012012012,1.1088481176318208,0.7771883353181028,1.1514783986795847
0.12212212212212212,1.0600843827931945,0.7018457984496353,1.1086587492682267
0.12412412412412413,1.0118024397085585,0.6254654215749191,1.0668188682478128
0.12612612612612611,0.9640650850257901,0.548055993161686,1.0260242825772545
0.12812812812812813,0.9169360504239212,0.469626375801385,0.986338652273404
0.13013013013013014,0.8704352261323663,0.390185506209181,0.9478237704110575
0.13213213213213212,0.8245238089428668,0.30974239522396063,0.9105395631229527
0.13413413413413414,0.7792124155897241,0.22830612780832382,0.8745440895997693
0.13613613613613612,0.7345115579236596,0.14588586304859108,0.8398935420901296
0.13813813813813813,0.6904307520347199,0.06249083415480028,0.8066422459005976
0.14014014014014015,0.6469785182522816,-0.021869651539294654,0.7748426593956802
0.14214214214214213,0.6041623811450492,-0.10718621257621574,0.7445453739978265
0.14414414414414414,0.5619888695210535,-0.1934493933747774,0.7157991141874271
0.14614614614614616,0.5204635164276552,-0.2806496642300682,0.6886495528754946
0.14814814814814814,0.47959085915154276,-0.3687774213134598,0.6631152628918839
0.15015015015015015,0.43937443921873126,-0.4578229866726109,0.6392094806740414
0.15215215215215216,0.3998168023945653,-0.5477766082314552,0.6169468620339769
0.15415415415415415,0.36091949868371787,-0.6386284597902141,0.5963384219771534
0.15615615615615616,0.3226830823301875,-0.7303686410253905,0.5773915347024858
0.15815815815815815,0.28510711181730386,-0.822987177489765,0.560109933602343
0.16016016016016016,0.24819014986772192,-0.9164740206124082,0.5444937112625449
0.16216216216216217,0.21192976344342684,-1.0108190476986665,0.5305393194623658
0.16416416416416416,0.17632252374573076,-1.106012061930167,0.5182395691745318
0.16616616616616617,0.14136400621527345,-1.202042792364828,0.5075836305652219
