t_eval,Equation_1,Equation_2,Equation_3
0.0,3.2165926535897933,3.2165926535897933,3.2165926535897933
0.002002002002002002,3.2165648834918414,3.2165648048770654,3.2165648835287293
0.004004004004004004,3.2164815775372775,3.216481263207117,3.2164815776847147
0.006006006006006006,3.2163427487432017,3.2163420419829842,3.2163427490745056
0.008008008008008008,3.216148418803324,3.2161471635392234,3.2161484193912426
0.01001001001001001,3.215898614978606,3.2158966538831275,3.215898615896852
0.012012012012012012,3.2155933744017537,3.21559055027219,3.2155933757237705
0.014014014014014014,3.215232746427685,3.215228904638867,3.2152327482244507
0.016016016016016016,3.2148167888780783,3.2148117774638685,3.2148167912181207
0.018018018018018018,3.2143455680413737,3.2143392377761586,3.214345570990786
0.02002002002002002,3.2138191586727727,3.213811363152958,3.2138191622952297
0.022022022022022022,3.2132376439942374,3.213228239719741,3.21323764835101
0.024024024024024024,3.2126011156944925,3.212589962150237,3.2126011208444645
0.026026026026026026,3.211909673929023,3.2118966336664307,3.211909679928705
0.028028028028028028,3.2111634273200753,3.211148366038561,3.211163434223622
0.03003003003003003,3.210362492956657,3.2103452795851215,3.2103625008158825
0.03203203203203203,3.2095069963945377,3.209487503172861,3.2095070052589296
0.03403403403403403,3.2085970716562477,3.208575174216784,3.208597081572985
0.036036036036036036,3.2076328612310783,3.2076084386801478,3.2076328722450453
0.03803803803803804,3.206614516075083,3.206587451074466,3.2066145282288856
0.04004004004004004,3.205542195611076,3.205512374459507,3.2055422089450567
0.04204204204204204,3.204416067728633,3.2043833804432933,3.204416082280887
0.044044044044044044,3.2032363087840907,3.203200649182103,3.203236324590482
0.04604604604604605,3.2020031036005476,3.2019643693804682,3.202003120694723
0.04804804804804805,3.2007166454678626,3.2006747382911764,3.2007166638812694
0.050050050050050046,3.1993771361426573,3.19933196171527,3.1993771559045565
0.05205205205205205,3.1979847858483135,3.197936254002046,3.1979848069857972
0.05405405405405406,3.196539813274974,3.1964878380490562,3.1965398358129815
0.056056056056056056,3.1950424455795443,3.1949869453021074,3.195042469540875
0.058058058058058054,3.19349291838569,3.1934338157552604,3.1934929437910218
0.06006006006006006,3.191891475783839,3.1918286979508323,3.1918915026517416
0.062062062062062065,3.190238370331179,3.190171848979394,3.1902383986781317
0.06406406406406406,3.1885338630516604,3.1884635344797716,3.188533892892066
0.06606606606606606,3.1867782234359945,3.186704028639046,3.1867782547821957
0.06806806806806806,3.1849717294416533,3.184893614192552,3.1849717623039484
0.07007007007007007,3.183114667492871,3.183032582423881,3.1831147018795285
0.07207207207207207,3.1812073324806427,3.181121233164878,3.181207368397918
0.07407407407407407,3.1792500277627243,3.179159874795643,3.179250065214875
0.07607607607607608,3.177243065163634,3.1771488242445307,3.1772431041529354
0.07807807807807808,3.1751867649746504,3.1750884069881513,3.1751868055014105
0.08008008008008008,3.173081455953814,3.1729789477686157,3.1730814980163906
0.08208208208208208,3.1709267733336137,3.170819124672577,3.1709268361465166
0.08408408408408408,3.168722357256001,3.168608214916815,3.1687224797790563
0.08608608608608609,3.166468706205583,3.166346794608851,3.1664689242925337
0.08808808808808809,3.164166321624086,3.1640354405563715,3.164166668074831
0.09009009009009009,3.1618157070035147,3.161674730267225,3.1618162116381416
0.0920920920920921,3.159417367886153,3.1592652419494236,3.1594180576189688
0.0940940940940941,3.156971811864562,3.1568075545111447,3.156972710778126
0.0960960960960961,3.154479548581582,3.154302247560728,3.154480678000736
0.0980980980980981,3.1519410897303324,3.1517499014066765,3.1519424682962325
0.10010010010010009,3.14935694905421,3.149151097057658,3.149358592798359
0.1021021021021021,3.14672764234689,3.146506416222504,3.14672956476517
0.1041041041041041,3.144053687452328,3.143816441310209,3.1440558995790284
0.1061061061061061,3.1413356042647553,3.141081755429931,3.1413381147466093
0.10810810810810811,3.1385739147286844,3.138302942390992,3.138576729898896
0.11011011011011011,3.135769142838905,3.135480586702878,3.135772266791183
0.11211211211211211,3.1329218146404845,3.132615273575238,3.1329252493030753
0.11411411411411411,3.1300324582287704,3.129707588917886,3.130036203438486
0.11611611611611611,3.127101603749388,3.126758119340797,3.1271056573256417
0.11811811811811812,3.124129783398241,3.123767452154113,3.1241341412170756
0.12012012012012012,3.121117531421511,3.1207361753681364,3.1211221874896333
0.12212212212212212,3.1180653841156603,3.1176648776933362,3.11807033064447
0.12412412412412413,3.114973879827427,3.1145541485403436,3.1149791073070503
0.12612612612612611,3.1118435589538294,3.111404578019953,3.11184905622715
0.12812812812812813,3.108674963942164,3.1082167569431234,3.1086807182788543
0.13013013013013014,3.105468639290005,3.104991276820977,3.105474636460559
0.13213213213213212,3.1022251315452065,3.1017287298647997,3.1022313558949692
0.13413413413413414,3.0989449893059,3.0984297089860418,3.0989514238291016
0.13613613613613612,3.0956287632204957,3.0950948077963156,3.0956353896342814
0.13813813813813813,3.0922770059876825,3.091724620607399,3.092283804806145
0.14014014014014015,3.088890272356428,3.088319742431232,3.0888972229646385
0.14214214214214213,3.085469119125978,3.0848807689799194,3.0854761998540186
0.14414414414414414,3.0820141051458565,3.081408296665729,3.0820212933428515
0.14614614614614616,3.078525791315867,3.0779029226010923,3.0785330634240133
0.14814814814814814,3.0750047405860905,3.0743652445986047,3.075012072214691
0.15015015015015015,3.0714515179568864,3.070795861171025,3.071458883956382
0.15215215215215216,3.067866690478894,3.0671953715312763,3.067874065014893
0.15415415415415415,3.0642508272530296,3.0635643755924447,3.0642581838803404
0.15615615615615616,3.060604499430489,3.0599034739677804,3.060611811167152
0.15815815815815815,3.0569282802127455,3.0562132679706964,3.0569355196140653
0.16016016016016016,3.0532227448515523,3.0524943596147702,3.0532298840841277
