t_eval,Equation_1,Equation_2,Equation_3
0.0,3.016592653589793,3.016592653589793,3.016592653589793
0.002002002002002002,3.0165244617635985,3.0165239269954913,3.016524462460175
0.004004004004004004,3.0163199140472026,3.016317774001339,3.0163199168369204
0.006006006006006006,3.015979092436196,3.015974273760362,3.0159790987286286
0.008008008008008008,3.0155021386489747,3.015493563259272,3.0155021498642633
0.01001001001001001,3.014889250630282,3.0148758337379955,3.0148892682043824
0.012012012012012012,3.0141406815008476,3.0141213296833396,3.014140706893011
0.014014014014014014,3.013256739557389,3.013230348828993,3.0132567742576466
0.016016016016016016,3.012237788272608,3.012203242155526,3.0122378338092535
0.018018018018018018,3.011084246295195,3.0110404138903895,3.0110843042422673
0.02002002002002002,3.009796587449826,3.0097423215079155,3.0097966594345915
0.022022022022022022,3.0083753407371625,3.0083094757293187,3.0083754284476
0.024024024024024024,3.0068210903338533,3.006742440522693,3.0068211955261366
0.026026026026026026,3.005134475592534,3.0050418331030158,3.0051346000985126
0.028028028028028028,3.0033161910418262,3.003208323932143,3.0033163367765106
0.03003003003003003,3.0013669863863375,3.001242636718815,3.0013671553553816
0.03203203203203203,2.9992876665066626,2.999145548418651,2.9992878608138462
0.03403403403403403,2.997077518460277,2.996915946507104,2.9970778330554677
0.036036036036036036,2.9947332772411714,2.9945514181748547,2.9947340569252234
0.03803803803803804,2.99225644881349,2.9920534908328325,2.9922580174930546
0.04004004004004004,2.9896488577936635,2.9894238003557936,2.9896515020603953
0.04204204204204204,2.9869123375670656,2.9866639989691333,2.9869163078954544
0.044044044044044044,2.9840487302880145,2.9837757552488866,2.984054242233215
0.04604604604604605,2.98105988687977,2.9807607541217265,2.981067122275433
0.04804804804804805,2.9779476670345373,2.9776206968649657,2.977956775190641
0.050050050050050046,2.974713939213464,2.9743573011065556,2.9747250381141432
0.05205205205205205,2.9713605806466403,2.9709723008250863,2.971373758148021
0.05405405405405406,2.9678894773331015,2.9674674463497874,2.967904792361128
0.056056056056056056,2.9643025240408245,2.9638445043605266,2.9643200077890923
0.058058058058058054,2.960601624306731,2.960105257887812,2.960621281434317
0.06006006006006006,2.956788690436685,2.9562515063127894,2.9568105002659784
0.062062062062062065,2.952865643505495,2.952285065367244,2.9528895612200285
0.06406406406406406,2.9488344133569115,2.9482077671335998,2.948860371199192
0.06606606606606606,2.94469693860363,2.94402146004492,2.9447248470729694
0.06806806806806806,2.940455166627287,2.939728008884907,2.940484915677634
0.07007007007007007,2.9361110535784656,2.935329294787902,2.9361425138162343
0.07207207207207207,2.931666564376689,2.9308272152388843,2.931699588258593
0.07407407407407407,2.927123672710426,2.9262236840734737,2.9271580957413064
0.07607607607607608,2.922484361037088,2.9215206314779274,2.922520002967746
0.07807807807807808,2.9177506205830297,2.9167200039891434,2.917787286608057
0.08008008008008008,2.912924451343549,2.9118237644946565,2.912961933299159
0.08208208208208208,2.908007862082888,2.9068338922326427,2.908045939644746
0.08408408408408408,2.9030028703342317,2.9017523827919147,2.9030413122152856
0.08608608608608609,2.8979115023997077,2.8965812481119264,2.8979500675480208
0.08808808808808809,2.8927357933503886,2.891322516482769,2.8927742321469676
0.09009009009009009,2.887477787026288,2.8859782325451735,2.887515842482917
0.0920920920920921,2.882139536036366,2.8805504572905094,2.8821769449934345
0.0940940940940941,2.8767231017585235,2.8750412680607855,2.8767595960828594
0.0960960960960961,2.8712305543396055,2.8694527585486496,2.8712658621223053
0.0980980980980981,2.8656639726954007,2.8637870387973883,2.8656978194496605
0.10010010010010009,2.8600254445106414,2.858046235200927,2.8600575543695865
0.1021021021021021,2.8543170662390023,2.8522324905038308,2.8543471631535207
0.1041041041041041,2.8485409431031026,2.8463479638013025,2.848568752039673
0.1061061061061061,2.8426991890945037,2.8403948305391857,2.842724437233029
0.10810810810810811,2.8367939269737112,2.8343752825139608,2.836816344905347
0.11011011011011011,2.830827288270174,2.828291527872749,2.8308466111951622
0.11211211211211211,2.8248014132822843,2.8221457911133094,2.824817382207781
0.11411411411411411,2.8187184510773773,2.8159403130840404,2.818730814015286
0.11611611611611611,2.812580559491732,2.8096773509839794,2.8125890726565332
0.11811811811811812,2.8063899051305707,2.803359178362803,2.806394334137154
0.12012012012012012,2.800148663368059,2.796988085120826,2.8001487844295525
0.12212212212212212,2.7938590183473058,2.7905663775090037,2.7938546194729077
0.12412412412412413,2.787523162980363,2.784096378128928,2.787514045173174
0.12612612612612611,2.7811432989482276,2.7775804259328325,2.781129277403078
0.12812812812812813,2.7747216367008374,2.771020876223587,2.774702542002122
0.13013013013013014,2.7682603954570753,2.7644201006547027,2.7682360747765817
0.13213213213213212,2.7617618032047675,2.757780487230328,2.7617321214995085
0.13413413413413414,2.755228096700683,2.7511044403052516,2.755192937910727
0.13613613613613612,2.7486615214705337,2.7443943805849003,2.7486207897168353
0.13813813813813813,2.7420643318089764,2.7376527451253403,2.742017952591207
0.14014014014014015,2.73543879077961,2.730881987333276,2.7353867121739897
0.14214214214214213,2.7287871702149777,2.7240845769660527,2.7287293640721058
0.14414414414414414,2.722111750716565,2.717263000131652,2.7220482138592503
0.14614614614614616,2.715414821654801,2.7104197592886963,2.715345577075894
0.14814814814814814,2.70869868116906,2.7035573732464466,2.7086237792292813
0.15015015015015015,2.7019656361676567,2.696678377164803,2.7018851557934314
