t_eval,Equation_1,Equation_2,Equation_3
0.0,3.2165926535897933,3.2165926535897933,3.2165926535897933
0.002002002002002002,3.216568403504312,3.2165683347156016,3.216568403536603
0.004004004004004004,3.216495653779413,3.2164953787151824,3.216495653908492
0.006006006006006006,3.216374406010029,3.2163737874549656,3.2163744063001416
0.008008008008008008,3.216204662855436,3.2162035640455486,3.2162046633704096
0.01001001001001001,3.215986428407879,3.215984712796289,3.215986429211273
0.012012012012012012,3.215719710207257,3.215717238988225,3.215719711364199
0.014014014014014014,3.2154045138495646,3.215401149501152,3.2154045154237827
0.016016016016016016,3.21504084533875,3.215036452530732,3.2150408473918786
0.018018018018018018,3.2146287118558554,3.2146231575030684,3.2146287144474552
0.02002002002002002,3.2141681217590183,3.2141612750747006,3.2141681249465957
0.022022022022022022,3.213659084583471,3.2136508171326086,3.2136590884224967
0.024024024024024024,3.21310161104154,3.213091796794211,3.2131016155854693
0.026026026026026026,3.2124957130226464,3.2124842284073654,3.2124957183229386
0.028028028028028028,3.2118414035933056,3.2118281275503673,3.211841409699445
0.03003003003003003,3.211138696997128,3.211123511031952,3.211138703956642
0.03203203203203203,3.2103876086548193,3.2103703968912933,3.2103876165132967
0.03403403403403403,3.209588155164179,3.2095688043980037,3.2095881639652926
0.036036036036036036,3.208740354300101,3.2087187540521347,3.208740364085625
0.03803803803803804,3.207844225014574,3.207820267584177,3.207844235824405
0.04004004004004004,3.2068997874366816,3.206873367955059,3.2068997993088577
0.04204204204204204,3.2059070628726025,3.2058780793561503,3.2059070758433217
0.044044044044044044,3.2048660738056087,3.204834427209256,3.2048660879092505
0.04604604604604605,3.2037768438960676,3.203742438166623,3.2037768591652114
0.04804804804804805,3.202639397981441,3.2026021401109355,3.202639414446886
0.050050050050050046,3.2014537620762864,3.2014135621553166,3.2014537797670704
0.05205205205205205,3.2002199633722537,3.2001767346433287,3.2002199823156743
0.05405405405405406,3.1989380302380894,3.198891689148973,3.1989380504597227
0.056056056056056056,3.197607992219633,3.19755845847669,3.1976080137433534
0.058058058058058054,3.196229880039821,3.1961770766613578,3.1962299028878194
0.06006006006006006,3.194803725598682,3.194747578968294,3.1948037497914874
0.062062062062062065,3.1933295619733397,3.1932700018932554,3.193329587529839
0.06406406406406406,3.191807423418014,3.191744383162437,3.191807450355469
0.06606606606606606,3.1902373453640176,3.1901707617324733,3.1902373736980874
0.06806806806806806,3.188619364419759,3.188549177790437,3.188619394164518
0.07007007007007007,3.1869535183707405,3.1868796727538404,3.186953549538698
0.07207207207207207,3.1852398461795595,3.1851622892706333,3.1852398787816805
0.07407407407407407,3.183478387985908,3.1833970712192063,3.183478422031631
0.07607607607607608,3.181669185106572,3.1815840637083874,3.181669220603831
0.07807807807807808,3.1798122800354336,3.179723313077443,3.1798123169906747
0.08008008008008008,3.177907716443468,3.177814866896081,3.1779077548616717
0.08208208208208208,3.175955539178745,3.1758587739644444,3.1759555790634444
0.08408408408408408,3.1739557942664303,3.173855084313118,3.1739558356197306
0.08608608608608609,3.1719085289087827,3.171803849203124,3.1719085717313824
0.08808808808808809,3.1698137914851574,3.169705121125924,3.169813835776365
0.09009009009009009,3.167671631552002,3.1675589538034186,3.167671677309759
0.0920920920920921,3.1654820711281246,3.165365282632927,3.165482117108359
0.0940940940940941,3.1632436594225304,3.163122102066314,3.1632436378298254
0.0960960960960961,3.160955664194186,3.160828790738378,3.1609554706099745
