t_eval,Equation_1,Equation_2,Equation_3
0.0,3.266592653589793,3.266592653589793,3.266592653589793
0.002002002002002002,3.2665225170298053,3.2665219610071077,3.266522517755414
0.004004004004004004,3.2663121334603265,3.2663099106056923,3.2663121363602143
0.006006006006006006,3.2659615808579194,3.265956583586868,3.2659615873756573
0.008008008008008008,3.2654709909324477,3.265462119930513,3.265471002489454
0.01001001001001001,3.2648405478524567,3.264826714875446,3.2648405658415034
0.012012012012012012,3.2640704879374978,3.264050618132052,3.264070513718652
0.014014014014014014,3.2631610996581304,3.263134133882278,3.2631611345546956
0.016016016016016016,3.2621127236359224,3.26207762077964,3.2621127689303777
0.018018018018018018,3.2609257526434483,3.2608814919492173,3.2609258095733913
0.02002002002002002,3.2596006316042905,3.2595462149876546,3.259600701358376
0.022022022022022022,3.2581378575930393,3.2580723119631636,3.258137941306922
0.024024024024024024,3.2565379798352914,3.256460359415519,3.2565380785875653
0.026026026026026026,3.254801599707653,3.2547109883560625,3.2548017145157924
0.028028028028028028,3.2529293707377356,3.2528248842677003,3.2529295025540375
0.03003003003003003,3.2509219986041606,3.2508027871049046,3.250922148311682
0.03203203203203203,3.248780156856422,3.2486452901339486,3.248780325311669
0.03403403403403403,3.2465000898011382,3.2463496716442237,3.246500271021771
0.036036036036036036,3.244080674514358,3.243916020671635,3.2440808578829117
0.03803803803803804,3.241523661507426,3.2413459231020214,3.241523837532351
0.04004004004004004,3.2388308144074895,3.238640983429277,3.2388309746868043
0.04204204204204204,3.2360039099575024,3.2358028247553507,3.236004047142441
0.044044044044044044,3.2330447380162215,3.2328330887902483,3.233044845774889
0.04604604604604605,3.2299551015582098,3.2297334358520295,3.2299551745392296
0.04804804804804805,3.2267368166738337,3.2265055448668107,3.226736850470002
0.050050050050050046,3.223391712569265,3.223151113368763,3.2233917036811994
0.05205205205205205,3.21992163156648,3.219671857500112,3.2199215773662724
0.05405405405405406,3.2163284291032586,3.2160695120111407,3.2163283277981263
0.056056056056056056,3.212613973733187,3.212345830260186,3.212613824329123
0.058058058058058054,3.2087801471256556,3.2085025842136403,3.2087799493910794
0.06006006006006006,3.2048288440658586,3.204541564445952,3.2048285984952685
0.062062062062062065,3.200761972454795,3.2004645801396245,3.20076168023242
0.06406406406406406,3.1965814533092693,3.196273459085217,3.1965811162727187
0.06606606606606606,3.1922892207618903,3.1919700476813433,3.1922888413658046
0.06806806806806806,3.1878872220610703,3.1875562109346736,3.1878868033407746
0.07007007007007007,3.183377417571028,3.183033832459933,3.1833769631061815
0.07207207207207207,3.1787617807717856,3.1784048144799013,3.1787612946500325
0.07407407407407407,3.1740422982591703,3.1736710778254147,3.174041785039792
0.07607607607607608,3.169220969744814,3.168834561935365,3.16922043442238
0.07807807807807808,3.1642998080561524,3.163897224856698,3.164299256024172
0.08008008008008008,3.1592808391364278,3.158861043244417,3.1592802761509993
