t_eval,Equation_1,Equation_2,Equation_3
0.0,3.266592653589793,3.266592653589793,3.266592653589793
0.002002002002002002,3.2665730630276375,3.266572906971324,3.2665730632315046
0.004004004004004004,3.266514291751176,3.2665136676272746,3.2665142925663857
0.006006006006006006,3.2664163409901725,3.266414937091742,3.266416342823421
0.008008008008008008,3.2662792127952422,3.2662767179213894,3.2662792160519327
0.01001001001001001,3.2661029100379935,3.266099013695424,3.266102915121728
0.012012012012012012,3.2658874367068553,3.265881828950596,3.265887444019899
0.014014014014014014,3.2656328008994477,3.265625168694607,3.265632810854053
0.016016016016016016,3.265339008169865,3.2653290395715273,3.2653390211752975
0.018018018018018018,3.2650060636809672,3.2649934494251642,3.2650060801384204
0.02002002002002002,3.264633973510656,3.2646184071048285,3.264633993813244
0.022022022022022022,3.264222744651873,3.2642039224653354,3.264222769184628
0.024024024024024024,3.2637723850126013,3.2637500063670046,3.263772414152467
0.026026026026026026,3.2632829034158646,3.2632566706756587,3.263282937531692
0.028028028028028028,3.262754309599728,3.262723928262624,3.26275434905227
0.03003003003003003,3.262186614217296,3.2621517930047315,3.2621866593592044
0.03203203203203203,3.2615798288367155,3.261540279784315,3.2615798800125337
0.03403403403403403,3.260933965941174,3.260889404489213,3.2609340234873336
0.036036036036036036,3.260249038928898,3.2601991840127673,3.2602491031737153
0.03803803803803804,3.2595250621131573,3.2594696362538236,3.259525133376825
0.04004004004004004,3.258762050722261,3.258700780116732,3.258762129316847
0.04204204204204204,3.257960020899559,3.2578926355113444,3.257960107129
0.044044044044044044,3.257118989703444,3.25704522335302,3.257119083863539
0.04604604604604605,3.256238975107346,3.2561585655626186,3.2562390774857555
0.04804804804804805,3.2553199959997396,3.255232685066505,3.2553201068759763
0.050050050050050046,3.2543620721841373,3.254267605796549,3.254362191829565
0.05205205205205205,3.2533652243790936,3.2532633526901216,3.253365353056921
0.05405405405405406,3.2523294742182043,3.2522199516901003,3.2523296121834795
0.056056056056056056,3.2512548442501052,3.2511374297448645,3.251254991749712
0.058058058058058054,3.2501413579384733,3.2500158148082985,3.250141515211125
0.06006006006006006,3.2489890396620265,3.24885513583979,3.248989206938263
0.062062062062062065,3.247797914714523,3.2476554228042307,3.2477980922167045
0.06406406406406406,3.2465680093047626,3.2464167066720155,3.2465681972470652
0.06606606606606606,3.2452993505565852,3.2451390194190446,3.2452995491449963
0.06806806806806806,3.2439919665088723,3.24382239402672,3.2439921759411856
0.07007007007007007,3.2426458861155454,3.242466864481949,3.2426461065813563
0.07207207207207207,3.241261139245567,3.2410724657771426,3.241261370926268
0.07407407407407407,3.239837756682941,3.239639233910215,3.239837999751716
0.07607607607607608,3.2383757701267117,3.2381672058845847,3.2383760247485323
0.07807807807807808,3.236875212190964,3.2366564197091736,3.2368754785225837
0.08008008008008008,3.235336116404824,3.2351069143984077,3.235336394594774
0.08208208208208208,3.233758517212459,3.2335187299722166,3.233758807401043
0.08408408408408408,3.232142449973076,3.2318919074560344,3.232142752292366
0.08608608608608609,3.230487950960924,3.2302264888807986,3.2304882655347544
0.08808808808808809,3.2287950573652915,3.2285225172829497,3.2287953843092563
0.09009009009009009,3.2270638072905093,3.2267800367044335,3.227064146711955
0.0920920920920921,3.225294239755948,3.2249990921926983,3.2252945917539706
0.0940940940940941,3.2234863946960197,3.2231797298006972,3.223486759361458
0.0960960960960961,3.2216403129601763,3.2213219965868864,3.22164069037561
0.0980980980980981,3.219756036312912,3.219425940615227,3.2197564265526526
0.10010010010010009,3.217833607433761,3.217491610955182,3.2178340105638514
0.1021021021021021,3.215873069917297,3.21551905768172,3.215873485995505
0.1041041041041041,3.2138744682731377,3.213508331875313,3.2138748973489495
0.1061061061061061,3.211837847925939,3.211459485621936,3.2118382900405567
0.10810810810810811,3.209763255215398,3.2093725720130695,3.209763710401734
0.11011011011011011,3.207650737396253,3.2072476451456953,3.2076512056789257
0.11211211211211211,3.205500342638284,3.205084760122302,3.205500824033612
0.11411411411411411,3.203312056631111,3.2028834350179474,3.2033125474413437
0.11611611611611611,3.201084552060312,3.200642192099335,3.201084961396242
0.11811811811811812,3.1988173776235342,3.1983610576503025,3.19881758044964
0.12012012012012012,3.196510661853035,3.1960401596533714,3.1965105365904787
0.12212212212212212,3.1941645335639257,3.1936796262273712,3.1941639620681466
0.12412412412412413,3.1917791218541747,3.191279585627442,3.1917779893924787
0.12612612612612611,3.189354556104607,3.1888401662450323,3.189352751333757
0.12812812812812813,3.1868909659789035,3.186361496607901,3.186888380922711
0.13013013013013014,3.1843884814236003,3.1838437053801156,3.1843850114505163
0.13213213213213212,3.181847232668091,3.181286921362053,3.181842776468797
0.13413413413413414,3.1792673502246247,3.1786912734904003,3.179261809789623
0.13613613613613612,3.176648964888307,3.1760568908381535,3.1766422454855117
0.13813813813813813,3.1739922077370992,3.173383902614617,3.173984217889427
0.14014014014014015,3.1712972101318195,3.1706724381654072,3.171287861594781
0.14214214214214213,3.168564103716142,3.1679226269724468,3.168553311455431
0.14414414414414414,3.165793020416596,3.1651345986539696,3.1657807025856837
0.14614614614614616,3.162984092442568,3.1623084829645194,3.1629701703602904
0.14814814814814814,3.1601374522863015,3.1594444097949475,3.1601218504144515
0.15015015015015015,3.1572532327228937,3.156542509172416,3.1572358786438133
0.15215215215215216,3.1543315668103,3.1536029112603963,3.154312391204469
0.15415415415415415,3.1513725878893317,3.1506257463586684,3.151351524512959
0.15615615615615616,3.148376429583655,3.1476111449033226,3.1483534152462713
0.15815815815815815,3.145343225799795,3.1445592374667584,3.14531820034184
0.16016016016016016,3.142273110727129,3.1414701547576835,3.142246016997548
0.16216216216216217,3.139166218837894,3.138344027621117,3.1391370026717222
0.16416416416416416,3.1360226848871813,3.1351809870383858,3.13599129508314
0.16616616616616617,3.1328426439129395,3.131981164127127,3.1328090322110222
0.16816816816816815,3.129626231235972,3.128744690141287,3.1295903522950406
0.17017017017017017,3.12637358245994,3.125471696471121,3.1263353938353107
0.17217217217217218,3.123084833471359,3.1221623146431945,3.1230442955923965
0.17417417417417416,3.1197601204396026,3.1188166763203817,3.1197171965873087
0.17617617617617617,3.1163995798168993,3.1154349133018666,3.1163542361015057
0.1781781781781782,3.1130033483383337,3.112017157523142,3.112955553676892
0.18018018018018017,3.1095715630218477,3.108563541056011,3.1095212891158197
0.18218218218218218,3.106104361168238,3.1050741961085855,3.1060515824810873
0.1841841841841842,3.102601880361159,3.1015492550252866,3.1025465740959413
0.18618618618618618,3.0990642584671195,3.097988850286846,3.0990064045440744
0.1881881881881882,3.0954916336354863,3.0943931145103027,3.0954312146696266
0.19019019019019018,3.0918841442984806,3.0907621804490066,3.091821145577185
0.1921921921921922,3.088241929171181,3.0870961809926176,3.0881763386317838
0.1941941941941942,3.0845651272515218,3.083395249167103,3.084496935458904
0.1961961961961962,3.0808538778202936,3.0796595181347413,3.080783077944474
0.1981981981981982,3.0771083204411434,3.075889121194119,3.077034908234868
0.20020020020020018,3.0733285949605738,3.072084191780133,3.073252568736909
0.2022022022022022,3.069514841507944,3.068244863463989,3.0694362021178665
0.2042042042042042,3.065667200495469,3.064371269953203,3.065585951305456
0.2062062062062062,3.0617858126182207,3.060463545091599,3.0617019594878414
0.2082082082082082,3.0578708188541266,3.0565218228593114,3.0577843701136325
0.21021021021021022,3.0539223604639703,3.0525462373727836,3.053833326891887
0.2122122122122122,3.049940578991391,3.048536922884769,3.0498489737921086
0.21421421421421422,3.0459256162628865,3.0444940137843295,3.045831455044249
0.21621621621621623,3.0418776143878077,3.040417644596837,3.041780915138707
0.2182182182182182,3.037796715758364,3.0363079499839722,3.0376974988263283
0.22022022022022023,3.0336830630496188,3.032165064743726,3.033581351118404
0.2222222222222222,3.029536799219494,3.0279891238103978,3.0294326172866746
0.22422422422422422,3.025358067508766,3.0237802622545975,3.0252514428633264
0.22622622622622623,3.021147011441068,3.0195386152832433,3.021037973640993
0.22822822822822822,3.01690377482289,3.0152643182395633,3.016792355672755
0.23023023023023023,3.0126285017435768,3.0109575066030954,3.0125147352721395
0.23223223223223222,3.00832133657533,3.006618315989686,3.008205259013122
0.23423423423423423,3.0039824239732074,3.0022468821514914,3.0038640737301234
0.23623623623623624,2.999611908875123,2.9978433409769774,2.9994913265180125
0.23823823823823823,2.9952099365018476,2.993407828490919,2.995087164732105
0.24024024024024024,2.990776652357007,2.9889404808544002,2.9906517359881644
0.24224224224224225,2.986312202227084,2.9844414343648156,2.9861851881623993
0.24424424424424424,2.9818167321814166,2.9799108254558675,2.981687669391467
0.24624624624624625,2.9772903885722,2.975348790697569,2.9771593280724717
0.24824824824824826,2.972733318034486,2.9707554667962426,2.9726003128629634
0.2502502502502503,2.968145667486181,2.9661309905945186,2.968010772680941
0.25225225225225223,2.963527584128048,2.9614754990713386,2.9633908567048484
0.25425425425425424,2.958879215443708,2.9567891293419524,2.958740714373578
0.25625625625625625,2.9542007091996347,2.95207201865792,2.954060495386469
0.25825825825825827,2.9494922134451613,2.9473243044071094,2.9493503497033067
0.2602602602602603,2.944753876512476,2.9425461241137,2.9446104275443243
0.26226226226226224,2.9399858470166222,2.937737615438179,2.939840879390202
0.26426426426426425,2.935188273855501,2.9328989161773436,2.9350418559820675
0.26626626626626626,2.9303613062098686,2.9280301642643005,2.930213508321494
0.2682682682682683,2.9255050935433373,2.9231314977684657,2.9253559876705024
0.2702702702702703,2.9206197856023772,2.9182030548955638,2.9204694455515616
0.27227227227227224,2.9157055324163124,2.9132449739876307,2.9155540337475867
0.27427427427427425,2.9107624842973245,2.9082573935230096,2.9106099043019396
0.27627627627627627,2.9057907918404506,2.9032404521163544,2.9056372095184293
0.2782782782782783,2.900790605923585,2.8981942885186274,2.9006361019613123
0.2802802802802803,2.8957620777074764,2.8931190416171018,2.895606734455292
0.2822822822822823,2.890705358635732,2.8880148504353587,2.890549260085519
0.28428428428428426,2.885620600434813,2.8828818541332897,2.88546383219759
0.2862862862862863,2.8805079551140373,2.8777201920070943,2.8803506043975498
0.2882882882882883,2.8753675749655807,2.872530003489283,2.875209730551889
0.2902902902902903,2.870199612564473,2.867311428148675,2.870041364787547
0.2922922922922923,2.8650042207686006,2.8620646056903993,2.8648456614919087
0.29429429429429427,2.8597815527187076,2.8567896759558935,2.859622775312807
0.2962962962962963,2.854531761838392,2.851486778922905,2.854372861158521
0.2982982982982983,2.84925500183411,2.8461560547054905,2.849096074197777
0.3003003003003003,2.843951426695172,2.8407976435540165,2.8437925698597493
0.3023023023023023,2.8386211906937473,2.835411685855159,2.8384625038340583
0.30430430430430433,2.833264448384858,2.8299983221319023,2.833106032070771
0.3063063063063063,2.8278813546063852,2.824557693043541,2.8277233107804025
0.3083083083083083,2.8224720644790646,2.819089939385679,2.822314496433914
0.3103103103103103,2.8170367334064883,2.8135952020902293,2.8168797457627153
0.3123123123123123,2.8115755170751053,2.808073622225415,2.8114192157586606
0.31431431431431434,2.8060885714542203,2.8025253409957673,2.805933063674054
0.3163163163163163,2.8005760527959938,2.796950499742129,2.8004214470216446
0.3183183183183183,2.795038117635443,2.7913492399416486,2.794884523574629
0.3203203203203203,2.7894749227904407,2.785721703207788,2.7893224513666515
0.32232232232232233,2.783886625361717,2.780068031290316,2.783735388691803
0.32432432432432434,2.778273382732857,2.7743883660753124,2.7781234941046207
0.3263263263263263,2.7726353525703025,2.7686828495851645,2.77248692642009
0.3283283283283283,2.7669726928233516,2.7629516239785707,2.766825844713643
0.3303303303303303,2.7612855617241574,2.7571948315505375,2.7611404083211584
0.33233233233233234,2.7555741177877313,2.7514126147323816,2.7554307768389616
0.33433433433433435,2.749838519811939,2.7456051160917294,2.7496971101238272
0.3363363363363363,2.744078926877503,2.739772478332516,2.743939568292974
0.3383383383383383,2.738295498348003,2.7339148442949863,2.738158311724069
0.34034034034034033,2.7324883938698723,2.7280323569556937,2.7323535010552273
0.34234234234234234,2.7266577733724033,2.722125159427502,2.726525297185009
0.34434434434434436,2.7208037970677426,2.716193394959584,2.7206738612724224
0.34634634634634637,2.714926625450894,2.710237206937422,2.714799354736923
0.3483483483483483,2.709026419299717,2.7042567388828083,2.7089019392584133
0.35035035035035034,2.703103339674927,2.6982521344538433,2.702981776777242
0.35235235235235235,2.697157547920096,2.692223537444937,2.6970390294942055
0.35435435435435436,2.6911892056616527,2.68617109178681,2.691073859870547
0.3563563563563564,2.685198474808881,2.680094941546492,2.6850864306279574
0.35835835835835833,2.679185517553921,2.6739952309273205,2.679076904748573
0.36036036036036034,2.67315049637177,2.6678721042689437,2.6730454454749792
0.36236236236236236,2.66709357402028,2.66172570604732,2.6669922163102067
0.36436436436436437,2.6610149135401606,2.6555561808747146,2.6609173810177342
0.3663663663663664,2.6549146782549764,2.649363673499705,2.654821103621487
0.3683683683683684,2.6487930317711497,2.6431483288071767,2.648703548405838
0.37037037037037035,2.642650137977957,2.636910291818324,2.6425648799156063
0.37237237237237236,2.636486161047532,2.630649707690652,2.6364052629560586
0.3743743743743744,2.6303012654348645,2.6243667217179736,2.6302248625929083
0.3763763763763764,2.624095615877801,2.6180614793304127,2.624023844152316
0.3783783783783784,2.6178693773970436,2.6117341260944023,2.6178023732208895
