t_eval,Equation_1,Equation_2,Equation_3
0.0,3.166592653589793,3.166592653589793,3.166592653589793
0.002002002002002002,3.166592141736504,3.166592141566278,3.166592141736513
0.004004004004004004,3.1665906061768605,3.16659060549597,3.166590606176896
0.006006006006006006,3.166588046911546,3.166588045379593,3.1665880469116265
0.008008008008008008,3.1665844639416867,3.1665844612183416,3.16658446394183
0.01001001001001001,3.1665798572688453,3.166579853013875,3.1665798572690695
0.012012012012012012,3.166574226895033,3.1665742207683305,3.1665742268953556
0.014014014014014014,3.1665675728227094,3.1665675644843185,3.166567572823148
0.016016016016016016,3.1665598950547813,3.1665598841649256,3.166559895055355
0.018018018018018018,3.166551193594606,3.1665511798137147,3.1665511935953314
0.02002002002002002,3.1665414684459865,3.166541451434723,3.1665414684468822
0.022022022022022022,3.166530719613176,3.1665306990324646,3.1665307196142596
0.024024024024024024,3.1665189471008754,3.1665189226119277,3.1665189471021646
0.026026026026026026,3.166506150914234,3.166506122178577,3.1665061509157466
0.028028028028028028,3.166492331058849,3.166492297738352,3.166492331060603
0.03003003003003003,3.166477487540766,3.166477449297669,3.1664774875427786
0.03203203203203203,3.1664616203664795,3.166461576863418,3.1664616203687683
0.03403403403403403,3.166444729542931,3.1664446804429653,3.166444729545514
0.036036036036036036,3.1664268150775126,3.166426760044154,3.1664268150804067
0.03803803803803804,3.1664078769780617,3.1664078156753006,3.1664078769812845
0.04004004004004004,3.1663879152528662,3.1663878473451983,3.1663879152564354
0.04204204204204204,3.1663669299106614,3.166366855063116,3.1663669299145942
0.044044044044044044,3.166344920987974,3.166344838863811,3.1663449209922883
0.04604604604604605,3.1663218886598936,3.1663217989048373,3.1663218886646067
0.04804804804804805,3.166297832959635,3.166297735217398,3.1662978329647657
0.050050050050050046,3.1662727538921165,3.1662726478083396,3.1662727538976827
0.05205205205205205,3.166246651462716,3.166246536684966,3.1662466514687346
0.05405405405405406,3.166219525677269,3.1662194018550407,3.1662195256837586
0.056056056056056056,3.1661913765420726,3.1661912433267854,3.1661913765490506
0.058058058058058054,3.1661622040638813,3.1661620611088805,3.1661622040713646
0.06006006006006006,3.1661320082499094,3.166131855210464,3.166132008257915
0.062062062062062065,3.1661007891078303,3.166100625641133,3.166100789116376
0.06406406406406406,3.1660685466457776,3.1660683724109426,3.1660685466548792
0.06606606606606606,3.166035280872342,3.166035095530407,3.166035280882017
0.06806806806806806,3.166000991796576,3.1660007950104982,3.1660009918068406
0.07007007007007007,3.1659656794279893,3.1659654708626475,3.1659656794388598
0.07207207207207207,3.165929343776552,3.165929123098743,3.165929343788044
0.07407407407407407,3.1658919848526925,3.165891751731133,3.165891984864823
0.07607607607607608,3.165853602667299,3.1658533567726233,3.1658536026800834
0.07807807807807808,3.165814197231719,3.1658139382364783,3.165814197245173
0.08008008008008008,3.1657737685577594,3.1657734961364206,3.1657737685718987
0.08208208208208208,3.1657323166576856,3.1657320304866317,3.1657323166725253
0.08408408408408408,3.1656898415442227,3.165689541301752,3.1656898415597783
