t_eval,Equation_1,Equation_2,Equation_3
0.0,3.2165926535897933,3.2165926535897933,3.2165926535897933
0.002002002002002002,3.2165773062826624,3.2165772624181823,3.216577306303285
0.004004004004004004,3.21653126468694,3.2165310892655894,3.2165312647693955
0.006006006006006006,3.2164545297787805,3.216454135218914,3.2164545299641762
0.008008008008008008,3.216347103185756,3.216346402089464,3.2163471035150284
0.01001001001001001,3.216208987187118,3.216207892412893,3.2162089877009685
0.012012012012012012,3.216040184713801,3.216038609449201,3.216040185452628
0.014014014014014014,3.2158406993484197,3.2158385571827317,3.2158407003522527
0.016016016016016016,3.215610536886937,3.2156077398371488,3.215610538195783
0.018018018018018018,3.2153497054150693,3.215346161936799,3.2153497070691848
0.02002002002002002,3.2150582097808327,3.215053829871439,3.21505821181937
0.022022022022022022,3.2147360553830113,3.214730750774711,3.21473605784397
0.024024024024024024,3.214383248331311,3.214376932484629,3.214383251251552
0.026026026026026026,3.213999795446357,3.213992383543579,3.213999798861624
0.028028028028028028,3.2135857042597,3.213577113198318,3.2135857082046275
0.03003003003003003,3.213140983013809,3.2131311313999755,3.2131409875219457
0.03203203203203203,3.2126656406620775,3.212654448804052,3.212665645765897
0.03403403403403403,3.212159686868818,3.21214707677042,3.212159692599738
0.036036036036036036,3.2116231320092674,3.2116090273633238,3.2116231383976634
0.03803803803803804,3.211055987169582,3.211040313351379,3.2110559942448056
0.04004004004004004,3.2104582641468418,3.210440948207574,3.2104582719372337
0.04204204204204204,3.2098299754490474,3.209810946109267,3.209829983981955
0.044044044044044044,3.2091711342951212,3.2091503219381896,3.209171143596915
0.04604604604604605,3.2084817546149074,3.208459091280444,3.2084817647109958
0.04804804804804805,3.207761851049173,3.207737270426505,3.2077618619640185
0.050050050050050046,3.2070114389496047,3.206984876371218,3.2070114507067404
0.05205205205205205,3.206230534378813,3.206201926813802,3.206230547000858
0.05405405405405406,3.2054191541103285,3.2053884401578445,3.2054191676190036
0.056056056056056056,3.204577315628604,3.204544435511308,3.204577330044749
0.058058058058058054,3.2037050371290157,3.203669932686525,3.2037050524726025
0.06006006006006006,3.2028023375178583,3.2027649522002,3.2028023538080106
0.062062062062062065,3.2018692364123513,3.201829515273409,3.2018692536673568
0.06406406406406406,3.200905754140634,3.2008636438315996,3.200905772377963
0.06606606606606606,3.1999119117417685,3.199867360504592,3.1999119309780886
0.06806806806806806,3.1988877309657378,3.1988406886265772,3.19888775121693
0.07007007007007007,3.1978332342734475,3.197783652236118,3.1978332555546225
0.07207207207207207,3.1967484448367247,3.196696276076149,3.1967484671622377
0.07407407407407407,3.1956333865383173,3.1955785855939762,3.1956334099217862
0.07607607607607608,3.1944880839718963,3.1944306069412787,3.194488108426215
