t_eval,Equation_1,Equation_2,Equation_3
0.0,3.016592653589793,3.016592653589793,3.016592653589793
0.002002002002002002,3.016505282837695,3.016504597630957,3.016505283730275
0.004004004004004004,3.0162432064345985,3.0162404638861555,3.0162432100113743
0.006006006006006006,3.0158065327578862,3.0158003557626025,3.0158065408260204
0.008008008008008008,3.0151954439206414,3.015184447299724,3.01519545830626
0.01001001001001001,3.0144101939805394,3.014392981078657,3.0144102165404085
0.012012012012012012,3.013451108865498,3.0134262681415995,3.0134511414990395
0.014014014014014014,3.012318586373677,3.0122846879918117,3.0123186310349834
0.016016016016016016,3.01101309617348,3.0109686885936133,3.011013154883329
0.018018018018018018,3.009535179803551,3.009478786372385,3.0095352546614236
0.02002002002002002,3.0078854506727764,3.0078155662145694,3.0078855438688703
0.022022022022022022,3.006064594060287,3.005979681467668,3.006064707887532
0.024024024024024024,3.0040733671154536,3.003971853940245,3.0040735039815276
0.026026026026026026,3.001912029456554,3.0017924442193737,3.0019121744045822
0.028028028028028028,2.9995714950327597,2.999438068324158,2.9995713146241147
0.03003003003003003,2.997050383865571,2.9969091684678895,2.997049459351953
0.03203203203203203,2.99435138785535,2.9942074605115843,2.9943493435543083
0.03403403403403403,2.991477196673033,2.991334688329978,2.9914736987191626
0.036036036036036036,2.9884304977601346,2.988292623811529,2.988425252856273
0.03803803803803804,2.9852139763287444,2.9850830668584165,2.9852067304971683
0.04004004004004004,2.9818303153615284,2.9817078453865395,2.981820852695149
0.04204204204204204,2.978282195611729,2.97816881532552,2.97827033702529
0.044044044044044044,2.9745722956031657,2.9744678606187,2.9745578975844382
0.04604604604604605,2.9707032916302327,2.9706068932231435,2.9706862449912133
0.04804804804804805,2.9666778577579014,2.966587853109635,2.966658086386007
0.050050050050050046,2.9624986658217196,2.9624127082626805,2.962476125430985
0.05205205205205205,2.9581683854278107,2.958083454680507,2.958143062310085
0.05405405405405406,2.9536896839528755,2.9536021163750625,2.953661593729017
0.056056056056056056,2.9490652265441892,2.948970745372017,2.949034412915265
0.058058058058058054,2.9442976761196054,2.944191421710761,2.9442642096180847
0.06006006006006006,2.9393896933675525,2.939266253444406,2.939353670108505
0.062062062062062065,2.934343936747035,2.934197376639785,2.9343054771793264
0.06406406406406406,2.9291630624876355,2.928986955377452,2.9291223101451247
0.06606606606606606,2.9238497245895108,2.923637181751683,2.9238068448422454
0.06806806806806806,2.918406574823395,2.9181502758704734,2.9183617536288087
0.07007007007007007,2.9128362627305986,2.9125284858555416,2.9127897053847067
0.07207207207207207,2.907141435623007,2.9067740878423263,2.9070933655116047
0.07407407407407407,2.901324738583084,2.9008893859799874,2.9012753959329403
0.07607607607607608,2.895388814463868,2.894876712431406,2.8953384550939236
0.07807807807807808,2.889336303888974,2.8887384273731844,2.889285197961539
0.08008008008008008,2.883169845252594,2.8824769189956463,2.883118276024541
0.08208208208208208,2.8768920747194953,2.876094603502836,2.87684033729346
0.08408408408408408,2.870505626225022,2.8695939251125195,2.8704540263005955
0.08608608608608609,2.8640131314750947,2.862977356056184,2.863961984100023
0.08808808808808809,2.857417219946209,2.8562473965790374,2.857366848267589
0.09009009009009009,2.850720518885439,2.8494065749400095,2.850671252900913
0.0920920920920921,2.8439256533104325,2.8424574474117503,2.843877828619387
0.0940940940940941,2.8370352460094157,2.835402598280632,2.836989202564176
0.0960960960960961,2.83005191754119,2.828244639846747,2.8300079983982185
0.0980980980980981,2.8229782862351325,2.820986212423909,2.8229368363062246
0.10010010010010009,2.8158169681911978,2.8136299843396544,2.8157783329946775
0.1021021021021021,2.8085705772799163,2.8061786519352387,2.808535101691833
0.1041041041041041,2.801241725142395,2.79863493956564,2.80120975214772
0.1061061061061061,2.7938330211903164,2.7910015995995567,2.7938048906341395
0.10810810810810811,2.786347072605939,2.783281412419408,2.786323119944666
0.11011011011011011,2.778786484342099,2.7754771864213366,2.778767039394646
0.11211211211211211,2.7711538591222085,2.7675917580152034,2.7711392448211996
0.11411411411411411,2.763451797440254,2.7596279916245923,2.7634423285832184
0.11611611611611611,2.7556828975608014,2.751588779686808,2.755678879561368
0.11811811811811812,2.7478497555189896,2.743477042652876,2.7478514831580854
0.12012012012012012,2.7399549651205364,2.735295728987543,2.7399627212975814
0.12212212212212212,2.732001117941734,2.7270478151692776,2.73201517242584
0.12412412412412413,2.723990803329452,2.718736305690269,2.7240114115106158
0.12612612612612611,2.715926608401136,2.7103642330564277,2.715954010041438
0.12812812812812813,2.707811118044808,2.7019346577873846,2.707845536029608
0.13013013013013014,2.6996469149190654,2.6934506684164936,2.6996885540082
0.13213213213213212,2.6914365794530832,2.684915381490828,2.691485625032061
0.13413413413413414,2.6831826898466113,2.676331941571183,2.6832393066778093
0.13613613613613612,2.674887822069977,2.6677035212320748,2.6749521530438387
0.13813813813813813,2.666554549864083,2.659033321061741,2.666626714750313
0.14014014014014015,2.658185444740409,2.6503245696621405,2.6582655389391707
0.14214214214214213,2.64978307598101,2.641580523648953,2.649871169274122
0.14414414414414414,2.6413500106385186,2.632804467651579,2.64144614594065
0.14614614614614616,2.632888813536143,2.6239997143131415,2.6329930056460102
0.14814814814814814,2.624402047267667,2.615169604290483,2.6245142816192324
0.15015015015015015,2.6158922721974514,2.6063175062541686,2.6160125036111164
0.15215215215215216,2.607362046460433,2.5974468168884832,2.6074901978942373
0.15415415415415415,2.5988139259621255,2.588560960891435,2.598949887262941
0.15615615615615616,2.590250464378618,2.579663390974751,2.590394091033348
0.15815815815815815,2.5816742131565764,2.5707575878638806,2.58182532504335
0.16016016016016016,2.5730877215132426,2.5618470602979935,2.573246101652612
0.16216216216216217,2.5644935364364345,2.5529353450299825,2.5646589297425715
0.16416416416416416,2.5558942026845473,2.54402600682646,2.5560663147164395
0.16616616616616617,2.5472922627865513,2.5351226384677594,2.5474707584991982
0.16816816816816815,2.5386902570419934,2.5262288607479357,2.5388747595376047
0.17017017017017017,2.530090723520997,2.5173483224747657,2.530280812800186
0.17217217217217218,2.521496198064262,2.5084847004697464,2.521691409777245
0.17417417417417416,2.5129092142830634,2.4996416995680963,2.513109038480855
0.17617617617617617,2.5043323035592544,2.490823052618756,2.504536183444862
0.1781781781781782,2.4957679950452625,2.4820325204843847,2.4959753257248867
0.18018018018018017,2.487218815664092,2.473273892041366,2.4874289428983207
0.18218218218218218,2.4786872901093253,2.4645509841798026,2.4788995090643295
0.1841841841841842,2.470175940845118,2.455867641803519,2.47038949484385
0.18618618618618618,2.461687288106204,2.447227737830061,2.4619013673795926
0.1881881881881882,2.4532238498978933,2.4386351731906943,2.453437590336041
0.19019019019019018,2.4447881419960718,2.430093876830408,2.4450006238994506
0.1921921921921922,2.4363826779472006,2.421607805707911,2.43659292477785
0.1941941941941942,2.4280099690683192,2.413180944795634,2.428216946201041
0.1961961961961962,2.419672524447042,2.4048173070797274,2.419875137920597
0.1981981981981982,2.41137285094156,2.396520933560064,2.4115699462098643
0.20020020020020018,2.4031134531806404,2.3882958932502385,2.403303813863963
0.2022022022022022,2.394896833563627,2.380146208436552,2.3950791801997857
0.2042042042042042,2.386725492260439,2.372071935861574,2.3868984810559963
0.2062062062062062,2.3786019272115726,2.3640742777328088,2.3787641487930333
0.2082082082082082,2.3705286341281004,2.3561564754105757,2.3706786122931067
0.21021021021021022,2.36250810649167,2.3483217105478613,2.3626442969601995
0.2122122122122122,2.354542835554508,2.3405731050903182,2.3546636247200676
0.21421421421421422,2.3466353103394137,2.332913721276265,2.3467390140202395
0.21621621621621623,2.3387880176397653,2.3253465616366857,2.3388728798300162
0.2182182182182182,2.3310034420195165,2.317874568995232,2.331067633640472
0.22022022022022023,2.3232840658131964,2.31050062646822,2.3233256834644536
