t_eval,Equation_1,Equation_2,Equation_3
0.0,3.016592653589793,3.016592653589793,3.016592653589793
0.002002002002002002,3.016458426586421,3.0164573734763005,3.0164584279585718
0.004004004004004004,3.016055785080221,3.016051568212123,3.016055790582276
0.006006006006006006,3.015384847159293,3.015375343385433,3.015384859580507
0.008008008008008008,3.0144458098120186,3.0144288748193984,3.014445831997645
0.01001001001001001,3.0132389490821634,3.0132124084418925,3.013238983961166
0.012012012012012012,3.011764620068879,3.0117262602854926,3.0117646706816417
0.014014014014014014,3.0100232569267,3.0099708164874808,3.010023326452737
0.016016016016016016,3.0080153728655463,3.0079465332898425,3.0080154646512125
0.018018018018018018,3.005739835115979,3.005653237482097,3.0057399420810844
0.02002002002002002,3.003193011849107,3.0030901700383623,3.003193095494322
0.022022022022022022,3.000376176465581,3.000258264193286,3.000376194517426
0.024024024024024024,2.9972909266323016,2.9971585606341975,2.997290835508545
0.026026026026026026,2.9939389061019184,2.9937921504545324,2.993938661539581
0.028028028028028028,2.9903218047128313,2.9901601751538314,2.9903213623961893
0.03003003003003003,2.9864413583891896,2.986263826637738,2.986440674577779
0.03203203203203203,2.9822993491408916,2.982104347218003,2.982298381297513
0.03403403403403403,2.977897605063585,2.9776830296124794,2.977896312482307
0.036036036036036036,2.973238000338668,2.9730012169451268,2.973236344772831
0.03803803803803804,2.9683224552332876,2.9680603027460086,2.9683204015235085
0.04004004004004004,2.963152936100341,2.962861730951294,2.963150452802516
0.04204204204204204,2.9577314553784735,2.9574069959032547,2.9577285153917843
0.044044044044044044,2.9520600715920815,2.9516976423502697,2.9520566527869962
0.04604604604604605,2.9461408893513097,2.945735265446821,2.9461369751975903
0.04804804804804805,2.9399760593520536,2.9395215107534964,2.9399716395467568
0.050050050050050046,2.9335677783759575,2.933058074236987,2.9335628494714405
0.05205205205205205,2.926918289290415,2.926346702270091,2.9269128553223394
0.05405405405405406,2.9200298810485696,2.919389191631709,2.9200239541639053
0.056056056056056056,2.9129048886893143,2.912187389506847,2.912898489774343
0.058058058058058054,2.9055456933372916,2.9047431934866164,2.9055388526456114
0.06006006006006006,2.8979547222028934,2.897058551568233,2.8979474799834226
0.062062062062062065,2.8901344485822613,2.889135462155017,2.8901268557072424
0.06406406406406406,2.8820873918572865,2.8809759740563936,2.88207951045029
0.06606606606606606,2.8738161174956094,2.872582186487893,2.8738080215595385
0.06806806806806806,2.86532323705062,2.8639562490711494,2.865315013095714
0.07007007007007007,2.856611408161459,2.855100361833902,2.8566031558332967
0.07207207207207207,2.847683334553014,2.8460167752099954,2.84767516726052
0.07407407407407407,2.838541766035925,2.836707790039378,2.838533811579371
0.07607607607607608,2.82918949850658,2.8271757575681034,2.8291818997055893
0.07807807807807808,2.8196293739471163,2.81742307944833,2.8196222892686706
0.08008008008008008,2.8098642804254217,2.807452207738321,2.8098578846118616
0.08208208208208208,2.7998971520951335,2.797265644902444,2.7998916367921636
0.08408408408408408,2.7897309691956367,2.7868659438111707,2.7897265435803313
0.08608608608608609,2.7793687580520685,2.776255707741079,2.779365649460873
0.08808808808808809,2.7688135910753138,2.765437590374851,2.7688120456320506
0.09009009009009009,2.7580685867620076,2.7544142958012734,2.7580688700058795
0.0920920920920921,2.7471369096945346,2.7431885785152366,2.7471393072081285
0.0940940940940941,2.736021770541029,2.7317632434177384,2.73602658857832
0.0960960960960961,2.724726426055374,2.7201411458158775,2.7247339921697296
0.0980980980980981,2.713254179077203,2.7083251914228614,2.7132648427493877
0.10010010010010009,2.7016083785318985,2.696318336357999,2.7016225117980768
0.1021021021021021,2.689792419430592,2.6841235871467064,2.6898104175103335
0.1041041041041041,2.6778097428701666,2.6717440007205027,2.6778320247944483
0.1061061061061061,2.6656638360332527,2.6591826844170123,2.665690845272464
0.10810810810810811,2.653358232188231,2.646442795979965,2.653390437280179
0.11011011011011011,2.6408965106892324,2.6335275435591945,2.6409344058671436
0.11211211211211211,2.628282296976136,2.620440185710639,2.6283264027966617
0.11411411411411411,2.615519262574572,2.607184031396343,2.615570126545792
0.11611611611611611,2.6026111250959185,2.5937624399844537,2.602669322305345
0.11811811811811812,2.589561648237304,2.580178821249224,2.5896277819798863
0.12012012012012012,2.576374641781607,2.5664366353710117,2.576449344187734
0.12212212212212212,2.563053961597454,2.5525393929362794,2.56313789426096
0.12412412412412413,2.5496035096392236,2.5384906549375943,2.549697364245391
0.12612612612612611,2.536027233947041,2.524294032773627,2.5361317329006043
0.12812812812812813,2.5223291286467826,2.5099531882491553,2.522445025699934
0.13013013013013014,2.508513233950074,2.49547183357506,2.5086413148304656
0.13213213213213212,2.4945836361542915,2.4808537313683274,2.4947247191930395
0.13413413413413414,2.480544467642558,2.4661026946520472,2.480699404402248
0.13613613613613612,2.4663999068837485,2.4512225868554163,2.466569582786439
0.13813813813813813,2.452154178432487,2.436217321813734,2.4523395133877117
0.14014014014014015,2.437811552929146,2.4210908637684048,2.438013501961921
0.14214214214214213,2.4233763470998495,2.405847227366939,2.4235959009786745
0.14414414414414414,2.4088529237564686,2.390490477662951,2.4090911096213317
0.14614614614614616,2.3942456917966255,2.3750247301161598,2.3945035737870084
0.14814814814814814,2.3795591062036925,2.359454150592389,2.379837786086573
0.15015015015015015,2.3647976680467893,2.3437829553635674,2.365098285844646
0.15215215215215216,2.349965924480787,2.328015411107728,2.3502896590996025
0.15415415415415415,2.3350684687463055,2.3121558349090092,2.335416538603573
0.15615615615615616,2.320109940169714,2.296208594257653,2.3204836038224377
0.15815815815815815,2.3050950241631325,2.2801781070500082,2.3054955809358333
0.16016016016016016,2.290028452224428,2.2640688415885255,2.2904572428371495
0.16216216216216217,2.27491500193722,2.2478853165817627,2.275373409133528
0.16416416416416416,2.2597594969708763,2.231632101144382,2.260248946145867
0.16616616616616617,2.244566809034148,2.215309876654782,2.2450886613721575
0.16816816816816815,2.229341422988555,2.1989159165062655,2.229892389842726
0.17017017017017017,2.2140862750519945,2.1824553241001676,2.214661128977772
0.17217217217217218,2.198803899243792,2.1659333705745833,2.1993981381909724
0.17417417417417416,2.1834967283177877,2.149355283814676,2.1841065175309073
0.17617617617617617,2.1681670937623343,2.1327262484526748,2.1687892076810598
0.1781781781781782,2.1528172258003013,2.116051405867877,2.153448989959816
0.18018018018018017,2.137449253389072,2.099335854186648,2.138088486320466
