t_eval,Equation_1,Equation_2,Equation_3
0.0,3.266592653589793,3.266592653589793,3.266592653589793
0.002002002002002002,3.266553028331916,3.2665527038989537,3.2665530287579716
0.004004004004004004,3.266434154163278,3.266432856853557,3.2664341558664076
0.006006006006006006,3.2662360359669727,3.266233118529037,3.26623603979524
0.008008008008008008,3.26595868373625,3.2659534989481385,3.265958690541782
0.01001001001001001,3.2656021087572893,3.265594012375953,3.265602119384173
0.012012012012012012,3.26516632446819,3.2651546771792015,3.265166339745168
0.014014014014014014,3.264651347722207,3.2646355157333966,3.264651368461888
0.016016016016016016,3.2640571987877536,3.2640365544228405,3.2640572257858227
0.018018018018018018,3.2633839013483956,3.263357823640625,3.26338393538283
0.02002002002002002,3.2626314825028575,3.2625993577886327,3.2626315243331345
0.022022022022022022,3.2617999727650178,3.261761195277536,3.2618000231313298
0.024024024024024024,3.260889406063913,3.260843378526797,3.2608894656863754
0.026026026026026026,3.259899819743733,3.259845953964669,3.2598998893216002
0.028028028028028028,3.2588312545638263,3.2587689720281943,3.2588313347746998
0.03003003003003003,3.257683754698696,3.257612487163206,3.2576838461977387
0.03203203203203203,3.2564573677380015,3.2563765578243276,3.2564574711571477
0.03403403403403403,3.2551521446865577,3.255061246474971,3.255152260633726
0.036036036036036036,3.253768139964336,3.253666619587341,3.2537682690226406
0.03803803803803804,3.2523054114064642,3.2521927476424293,3.252305554133427
0.04004004004004004,3.2507640202632246,3.25063970513002,3.250764177189986
0.04204204204204204,3.249144031200057,3.2490075705486876,3.249144202830589
0.044044044044044044,3.2474455122975563,3.2472964264057946,3.2474456991078737
0.04604604604604605,3.245668535051474,3.245506359217495,3.245668737488845
0.04804804804804805,3.243813174372717,3.243637459508733,3.243813392854877
0.050050050050050046,3.241879508587348,3.2416898218132424,3.24187974350171
0.05205205205205205,3.239867619436587,3.2396635446735473,3.239867871139453
0.05405405405405406,3.2377775920768084,3.2375587306409623,3.237777860892583
0.056056056056056056,3.2356095150795436,3.2353754846250795,3.2356098012999435
0.058058058058058054,3.2333632994077735,3.233113850197542,3.233363607873699
0.06006006006006006,3.2310388299503368,3.23077392415712,3.2310391703436143
0.062062062062062065,3.228636229049654,3.22835584768463,3.2286366101243096
0.06406406406406406,3.2261556236691096,3.225859764570505,3.226156053271931
0.06606606606606606,3.2235971447175342,3.223285821214795,3.2235976298185265
0.06806806806806806,3.2209609270492106,3.220634166627166,3.2209614737720464
0.07007007007007007,3.2182471094638694,3.2179049524269,3.2182477231163436
0.07207207207207207,3.2154558347066904,3.2150983328428975,3.215456519811172
0.07407407407407407,3.2125872494683043,3.212214464713674,3.2125880097921877
0.07607607607607608,3.2096415043847903,3.209253507487362,3.20964234297095
0.07807807807807808,3.2066187540376765,3.2062156232217105,3.206619673234919
0.08008008008008008,3.2035191569539405,3.203100976584085,3.203520158447457
0.08208208208208208,3.2003428756060104,3.1999097348514685,3.2003439604478294
0.08408408408408408,3.197090076411763,3.1966420679104592,3.1970912450512032
0.08608608608608609,3.1937609297345237,3.1932981482572727,3.1937621820486464
0.08808808808808809,3.1903556098830683,3.1898781509977407,3.1903569452071303
0.09009009009009009,3.1868742951116222,3.1863822538473126,3.1868757122695284
0.0920920920920921,3.183317167619859,3.1828106371310523,3.183318664954615
0.0940940940940941,3.1796844135529025,3.1791634837836424,3.179685988957068
0.0960960960960961,3.175976223001326,3.175440979349381,3.1759778739474656
0.0980980980980981,3.172192790001152,3.171643311982183,3.17219451357229
0.10010010010010009,3.168334312533852,3.16777067244558,3.1683361054539243
0.1021021021021021,3.164400992526347,3.16382325411272,3.164402851190654
0.1041041041041041,3.1603930358510084,3.1598012529663673,3.1603949563566665
0.1061061061061061,3.156310652325655,3.1557048675989035,3.1563126305020512
0.10810810810810811,3.1521540557135577,3.151534299212326,3.1521560871528
0.11011011011011011,3.1479234637234343,3.1472897516182496,3.147925543810806
0.11211211211211211,3.143619098009453,3.1429714312379047,3.143621221953866
0.11411411411411411,3.1392411841712318,3.138579547102139,3.1392433470356775
0.11611611611611611,3.1347899517538367,3.134114310851417,3.13479214848584
0.11811811811811812,3.130265634247785,3.129575936735819,3.1302678597098557
0.12012012012012012,3.1256684690890415,3.1249646416150423,3.125670718089129
0.12212212212212212,3.1209986976590223,3.1202806449584006,3.1210009649809654
0.12412412412412413,3.116256565284591,3.1155241688448245,3.1162588457185736
0.12612612612612611,3.111442321238062,3.1106954379628613,3.1114446096110635
0.12812812812812813,3.1065562187371984,3.105794679610674,3.106558509943448
0.13013013013013014,3.1015985149452123,3.1008221236960427,3.1016008039766407
0.13213213213213212,3.0965694709707665,3.095778002736365,3.096571752947459
0.13413413413413414,3.091469351867972,3.090662551858653,3.091471622068621
0.13613613613613612,3.08629842663639,3.0854760087995374,3.086300680528747
0.13813813813813813,3.08105696822103,3.0802186139052647,3.0810592014923603
0.14014014014014015,3.075745253512352,3.0748906101316975,3.0757474620998853
0.14214214214214213,3.0703635633462647,3.0694922430443157,3.070365743467649
0.14414414414414414,3.064912182504127,3.064023760818215,3.0649143306878797
0.14614614614614616,3.0593913997127458,3.058485414238109,3.0593935128287093
0.14814814814814814,3.053801507644379,3.0528774566983263,3.0538035829341705
0.15015015015015015,3.0481428029167326,3.0472001442028134,3.0481448380241982
0.15215215215215216,3.0424155860929627,3.0414537353651325,3.0424175790946295
0.15415415415415415,3.0366201616816744,3.035638491408463,3.0366221111172043
0.15615615615615616,3.0307568381369223,3.0297546761656,3.0307587430395633
0.15815815815815815,3.024825927858211,3.0238025560789565,3.02482778778525
0.16016016016016016,3.0188277471904934,3.0177824002005607,3.01882956225371
0.16216216216216217,3.0127626164241725,3.0116944801920584,3.012764387320291
0.16416416416416416,3.0066308597951004,3.005539070324711,3.006632587836242
0.16616616616616617,3.000432805484579,2.9993164474793983,3.0004344926287154
0.16816816816816815,2.9941687856193586,2.9930268911466142,2.9941704345007647
0.17017017017017017,2.9878391362716403,2.9866706834264707,2.9878407502313453
0.17217217217217218,2.9814441974590737,2.9802481090286967,2.9814457805753154
0.17417417417417416,2.9749843131447578,2.9737594552726363,2.9749858702634353
0.17617617617617617,2.968459831237241,2.9672050120872515,2.968461368002367
0.1781781781781782,2.9618711035905214,2.96058507201112,2.9618726264746735
0.18018018018018017,2.9552184860040467,2.9538999301924367,2.955220002338822
0.18218218218218218,2.9485023382227125,2.947149884389013,2.9485038562291805
0.1841841841841842,2.941723023936866,2.940335234968276,2.9417245527560194
0.18618618618618618,2.934880910782302,2.9334562849072707,2.934882460505511
0.1881881881881882,2.9279763703402657,2.9265133397926575,2.92797795203973
0.19019019019019018,2.9210097781374516,2.919506707820714,2.921011403896652
0.1921921921921922,2.9139815136460023,2.9124366997973348,2.9139831965901566
0.1941941941941942,2.9068919602835117,2.90530362913803,2.9068937146100238
0.1961961961961962,2.899741505413022,2.8981078118679275,2.8997433464219373
0.1981981981981982,2.892530540343025,2.8908495666217706,2.8925324844674805
0.20020020020020018,2.8852594603274615,2.8835292146439193,2.8852615251641414
0.2022022022022022,2.8779286645657223,2.8761470797883515,2.8779308689053082
0.2042042042042042,2.8705385562026478,2.8687034885186606,2.870540920060272
0.2062062062062062,2.863089542328527,2.8611987699080563,2.863092086974227
0.2082082082082082,2.8555820339790983,2.8536332556393655,2.855584781968267
0.21021021021021022,2.84801644613555,2.8460072800050313,2.848019421339389
0.2122122122122122,2.84039319772452,2.8383211799071146,2.8403964253604936
0.21421421421421422,2.832712711618095,2.83057529485729,2.832716218280382
0.21621621621621623,2.8249754146338106,2.8227699669768525,2.8249792283237563
0.2182182182182182,2.8171817375346535,2.814905540996711,2.817185887691223
0.22022022022022023,2.8093321150290578,2.806982364257391,2.80933663255929
0.2222222222222222,2.8014269857709087,2.799000786709036,2.801431903080366
0.22422422422422422,2.7934667923595393,2.7909611609114053,2.7934721433827634
0.22622622622622623,2.7854519813397336,2.7828638420338745,2.7854578015706952
0.22822822822822822,2.7773830032017237,2.7747091878554366,2.7773893297242784
0.23023023023023023,2.7692603123811916,2.7664975587647,2.7692671838995304
0.23223223223223222,2.7610843672592686,2.7582293177598913,2.761091824128371
0.23423423423423423,2.7528556301625358,2.7499048304488523,2.7528637144186217
0.23623623623623624,2.744574567363023,2.741524465049041,2.744583322754008
0.23823823823823823,2.7362416490782095,2.7330885923875345,2.7362511210941554
0.24024024024024024,2.727857349471025,2.7245975859010234,2.727867585374592
0.24224224224224225,2.7194221466498476,2.7160518216358165,2.719433195506748
0.24424424424424424,2.7109365226685043,2.70745167824784,2.710948435377957
0.24624624624624625,2.7024009635262725,2.6987975370026343,2.7024137928514516
0.24824824824824826,2.693815959167879,2.690089781775358,2.69382975976637
0.2502502502502503,2.6851820034834994,2.681328799050786,2.6851968319377497
0.25225225225225223,2.6764995943087593,2.672514977923311,2.6765155091565322
0.25425425425425424,2.6677692334247323,2.6636487100969393,2.6677862951895603
0.25625625625625625,2.6589914265579435,2.6547303898852963,2.659009697779578
0.25825825825825827,2.650166683380366,2.6457604142116233,2.6501862286452327
0.2602602602602603,2.641295517509422,2.6367391826087774,2.641316403481073
0.26226226226226224,2.6323784465079845,2.627667097219234,2.632400741957551
0.26426426426426425,2.6234159918843747,2.6185445627950834,2.6234397677210186
0.26626626626626626,2.6144086790923633,2.6093719866980325,2.614434008393732
0.2682682682682683,2.6053570375311708,2.600149778899407,2.6053839955738476
0.2702702702702703,2.5962616005454677,2.590878351980146,2.596290264835425
0.27227227227227224,2.587122905425372,2.581558121130808,2.587153355728426
0.27427427427427425,2.5779414933966533,2.5721895041515657,2.577973811482068
0.27627627627627627,2.5687176406125904,2.56277292145221,2.5687515528764364
0.2782782782782783,2.559451625366317,2.553308796052148,2.5594866253400785
0.2802802802802803,2.550143977269178,2.5437975535804034,2.5501796709081055
0.2822822822822823,2.5407952150418414,2.534239622275616,2.540831316321804
0.28428428428428426,2.5314058465143012,2.524635432986043,2.5314421730286383
0.2862862862862863,2.5219763686258734,2.514985419169557,2.5220128371822477
0.2882882882882883,2.512507267425201,2.505290016893648,2.512543889642449
0.2902902902902903,2.5029990180702493,2.495549664835423,2.503035895975236
0.2922922922922923,2.493452084828309,2.485764804281605,2.493489406452778
0.29429429429429427,2.483866921075995,2.4759358791285333,2.4839049560534217
0.2962962962962963,2.474243969299246,2.466063335882164,2.4742830644616896
0.2982982982982983,2.4645836610933256,2.4561476236580697,2.464624236068281
0.3003003003003003,2.4548864171628213,2.44618919418144,2.454928959970072
0.3023023023023023,2.4451526473216454,2.4361885017870817,2.4451977099701154
0.30430430430430433,2.4353827504930345,2.4261458085656,2.4354309445776394
0.3063063063063063,2.425577114709549,2.41606074437974,2.4256291070080502
0.3083083083083083,2.4157361171130742,2.4059336529325184,2.415792625182929
0.3103103103103103,2.4058601239548194,2.395764964874322,2.4059219117300352
0.3123123123123123,2.395949490595318,2.3855551071632317,2.396017363983303
0.31431431431431434,2.3860045615044285,2.3753045030650193,2.386079363982845
0.3163163163163163,2.376025670261334,2.3650135721531518,2.376108278474949
0.3183183183183183,2.3660131395545396,2.354682730308787,2.3661044589120794
0.3203203203203203,2.355967281181878,2.3443123897207774,2.3560682414528773
0.32232232232232233,2.3458883960505035,2.333902958885667,2.345999946962161
0.32432432432432434,2.3357767741768964,2.3234548426076937,2.3358998810109246
0.3263263263263263,2.325632694686861,2.312968441998789,2.325768333876339
0.3283283283283283,2.3154564258155252,2.3024441544785743,2.315605580541751
0.3303303303303303,2.305248224907342,2.291882373774367,2.305411880696685
0.33233233233233234,2.295008338416088,2.281283489921177,2.295187478736841
0.33433433433433435,2.284737001904866,2.270647889261706,2.2849326037640965
0.3363363363363363,2.2744344400461007,2.2599759544463494,2.2746474695865047
0.3383383383383383,2.2641008666215425,2.2492680644331946,2.2643322747182957
0.34034034034034033,2.253736484522266,2.238524594488023,2.2539872023798755
0.34234234234234234,2.243341485748669,2.227745916184309,2.2436124204978283
0.34434434434434436,2.2329160514104758,2.216932397403219,2.233208081704912
0.34634634634634637,2.2224603517267334,2.2060844023336132,2.2227743233400643
0.3483483483483483,2.211974546025814,2.195202291472044,2.2123112674483973
0.35035035035035034,2.2014587827454135,2.1842864216227573,2.2018190207812003
0.35235235235235235,2.190913199432552,2.1733371458976913,2.1912976747959387
0.35435435435435436,2.180337922743574,2.1623548137164783,2.180747305656255
0.3563563563563564,2.16973306844415,2.151339770806442,2.170167974231968
0.35835835835835833,2.1590987414092724,2.1402923592026006,2.159559726099073
0.36036036036036034,2.148435035623259,2.1292129172476635,2.148922591539742
0.36236236236236236,2.137742034179752,2.1181017795920347,2.1382565855423232
0.36436436436436437,2.1270198092817187,2.1069592771938095,2.127561707801341
0.3663663663663664,2.116268422241449,2.0957857373187783,2.116837942717498
0.3683683683683684,2.1054879234805584,2.084581483540422,2.1060852593976715
0.37037037037037035,2.0946783525299866,2.0733468357399163,2.0953036116549164
0.37237237237237236,2.0838397380299964,2.062082110106129,2.084492938008463
0.3743743743743744,2.0729720977301773,2.0507876191356207,2.0736531616837195
0.3763763763763764,2.062075438489441,2.0394636716326446,2.0627841906122697
0.3783783783783784,2.0511497562760246,2.0281105727091484,2.051885917431875
0.38038038038038036,2.040195036167489,2.016728623784772,2.0409582194864715
0.38238238238238237,2.02921125235072,2.005318122586847,2.0300009588261734
0.3843843843843844,2.018198368121927,1.9938793631503988,2.0190139822072712
0.3863863863863864,2.007156335886645,1.9824126358181466,2.0079971210922314
0.3883883883883884,1.9960850971597315,1.970918227240501,1.996950191649697
0.39039039039039036,1.98498458256537,1.9593964203755672,1.9858729947544886
0.3923923923923924,1.9738547118370673,1.9478474944891415,1.974765315987602
0.3943943943943944,1.9626953938176555,1.9362717251547144,1.96362692563621
0.3963963963963964,1.9515065264592897,1.9246693842534688,1.9524575786936622
0.3983983983983984,1.9402879968234503,1.913040739974281,1.941257014859485
0.40040040040040037,1.9290396810809425,1.9013860568137202,1.9300249585393807
0.4024024024024024,1.9177614445118942,1.8897055955760473,1.9187611188452276
0.4044044044044044,1.906453141505759,1.877999613373218,1.907465189595082
0.4064064064064064,1.8951146155613146,1.8662683636248791,1.896136849313176
0.4084084084084084,1.8837456992866626,1.854512096058372,1.8847757612299179
