t_eval,Equation_1,Equation_2,Equation_3
0.0,3.016592653589793,3.016592653589793,3.016592653589793
0.002002002002002002,3.0165561476048697,3.0165558651005324,3.016556147971847
0.004004004004004004,3.01644663058852,3.016445500245126,3.0164466320572774
0.006006006006006006,3.0162641053568575,3.0162615608606616,3.016264108664751
0.008008008008008008,3.016008577615491,3.016004049993219,3.0160085835168684
0.01001001001001001,3.0156800545715354,3.0156729719295305,3.0156800638351795
0.012012012012012012,3.0152785439104797,3.015268332202349,3.0152785573035534
0.014014014014014014,3.0148040553411533,3.0147901375627684,3.0148040736325137
0.016016016016016016,3.0142566005980216,3.014238395980217,3.0142566245615616
0.018018018018018018,3.0136361934411844,3.0136131166424547,3.0136362238591774
0.02002002002002002,3.012942849656376,3.0129143099555766,3.01294288732282
0.022022022022022022,3.0121765870549653,3.01214198754401,3.012176632778925
0.024024024024024024,3.0113374254739558,3.0112961622505154,3.0113374800829082
0.026026026026026026,3.0104253867759856,3.010376848136188,3.0104254511191626
0.028028028028028028,3.009440494849328,3.009384060480455,3.0094405698010602
0.03003003003003003,3.0083827756078896,3.0083178157810777,3.0083828620709516
0.03203203203203203,3.0072522569912135,3.00717813175415,3.0072523559001643
0.03403403403403403,3.006048968964476,3.0059650273340996,3.0060490812890053
0.036036036036036036,3.004772943518489,3.0046785226736885,3.00477307026676
0.03803803803803804,3.003424214669698,3.00331863914401,3.003424356891692
0.04004004004004004,3.0020028184601832,3.0018853993344927,3.0020029772510424
0.04204204204204204,3.0005087929576613,3.0003788270528973,3.0005089694610323
0.044044044044044044,2.998942178255481,2.998798947325318,2.9989423736668592
0.04604604604604605,2.9973030164726273,2.9971457863961835,2.9973032320427007
0.04804804804804805,2.9955913517537196,2.995419371728254,2.9955915887917115
0.050050050050050046,2.9938072302690113,2.993619732002625,2.9938074901460254
0.05205205205205205,2.9919507002143915,2.9917468971187233,2.9919509843667544
0.05405405405405406,2.9900218118113826,2.989800898194311,2.9900221217439884
0.056056056056056056,2.988020617307143,2.9877817675654827,2.9880209545967955
0.058058058058058054,2.9859471709744647,2.9856895387866658,2.9859475372732236
0.06006006006006006,2.983801529111775,2.9835242466306218,2.9838019261502975
0.062062062062062065,2.9815833924065642,2.981285904455462,2.9815839063081118
0.06406406406406406,2.9792910634385783,2.978974504722938,2.979292188252015
0.06606606606606606,2.9769244413908114,2.976590093601046,2.976926697662251
0.06806806806806806,2.9744836771885432,2.9741327200210046,2.9744875538536695
0.07007007007007007,2.9719689239327,2.971602433799705,2.971974879012713
0.07207207207207207,2.9693803368998553,2.968999285639706,2.969388798197416
0.07407407407407407,2.9667180735422294,2.9663233271292384,2.9667294393374033
0.07607607607607608,2.96398229348769,2.9635746107422025,2.9639969332338927
0.07807807807807808,2.961173158539751,2.960753189838169,2.9611914135596926
0.08008008008008008,2.958290832677575,2.9578591186623795,2.958313016859205
0.08208208208208208,2.955335482055971,2.954892452345744,2.955361882548422
0.08408408408408408,2.952307275005393,2.951853246904845,2.9523381529149284
0.08608608608608609,2.949206382031945,2.9487415592419333,2.9492419731179
0.08808808808808809,2.9460329758173764,2.9455574471449317,2.946073491188105
0.09009009009009009,2.9427872312190844,2.9423009692874316,2.942832858027904
0.0920920920920921,2.939469325270112,2.9389721852286956,2.9395202274112475
0.0940940940940941,2.9360794371791505,2.9355711554136565,2.93613575598368
0.0960960960960961,2.932617748330538,2.9320979411729167,2.9326796032623355
0.0980980980980981,2.9290844422842595,2.92855260472275,2.929151931635942
0.10010010010010009,2.925479704775946,2.924935209165099,2.9255529063648176
0.1021021021021021,2.9218037237168777,2.921245818487578,2.9218826955808725
0.1041041041041041,2.9180566891939805,2.9174844975634704,2.91814147028761
0.1061061061061061,2.914238793469827,2.9136513121517305,2.9143294043601236
0.10810810810810811,2.9103502309826372,2.9097463288969823,2.9104466745450988
0.11011011011011011,2.9063911983462787,2.90576961532952,2.9064934604608137
