t_eval,Equation_1,Equation_2,Equation_3
0.0,3.116592653589793,3.116592653589793,3.116592653589793
0.002002002002002002,3.116592349405593,3.1165923493229877,3.116592349405597
0.004004004004004004,3.1165914368525187,3.1165914365220924,3.116591436852535
0.006006006006006006,3.116589915929149,3.1165899151856746,3.1165899159291865
0.008008008008008008,3.116587786633155,3.1165877853113826,3.116587786633222
0.01001001001001001,3.116585048961321,3.1165850468959704,3.1165850489614253
0.012012012012012012,3.116581702909366,3.1165816999351192,3.116581702909517
0.014014014014014014,3.116577748472057,3.11657774442355,3.1165777484722623
0.016016016016016016,3.1165731856432135,3.116573180355026,3.116573185643481
0.018018018018018018,3.116568014415707,3.116568007722355,3.1165680144160453
0.02002002002002002,3.116562234781462,3.1165622265173916,3.1165622347818798
0.022022022022022022,3.116555846731457,3.1165558367310315,3.1165558467319627
0.024024024024024024,3.116548850255722,3.1165488383532156,3.1165488502563243
0.026026026026026026,3.116541245343342,3.11654123137293,3.1165412453440484
0.028028028028028028,3.116533031982452,3.116533015778204,3.1165330319832716
0.03003003003003003,3.116524210160242,3.1165241915561124,3.116524210161183
0.03203203203203203,3.1165147798629547,3.116514758692772,3.1165147798640254
0.03403403403403403,3.1165047410758846,3.1165047171733473,3.1165047410770934
0.036036036036036036,3.11649409378338,3.1164940669820433,3.116494093784736
0.03803803803803804,3.1164828379688423,3.1164828081021123,3.116482837970353
0.04004004004004004,3.116470973614725,3.116470940515849,3.1164709736163996
0.04204204204204204,3.1164585007025347,3.116458464204593,3.1164585007043817
0.044044044044044044,3.1164454192128312,3.1164453791487285,3.1164454192148594
0.04604604604604605,3.1164317291252273,3.116431685327684,3.1164317291274446
0.04804804804804805,3.1164174304183887,3.116417382719931,3.1164174304208037
0.050050050050050046,3.116402523070033,3.116402471302987,3.116402523072655
0.05205205205205205,3.116387007056932,3.1163869510534132,3.116387007059769
0.05405405405405406,3.11637088235491,3.116370821946814,3.1163708823579706
0.056056056056056056,3.1163541489388433,3.116354083957839,3.1163541489421362
0.058058058058058054,3.1163368067826624,3.116336737060183,3.1163368067861965
0.06006006006006006,3.11631885585935,3.116318781226583,3.1163188558631343
0.062062062062062065,3.1163002961409427,3.116300216428822,3.116300296144985
0.06406406406406406,3.1162811275985276,3.116281042637726,3.116281127602837
0.06606606606606606,3.116261350202247,3.1162612598231663,3.1162613502068326
0.06806806806806806,3.1162409639212956,3.1162408679540583,3.116240963926166
0.07007007007007007,3.1162199687239203,3.1162198669983607,3.116219968729084
0.07207207207207207,3.116198364577421,3.1161982569230777,3.1161983645828877
0.07407407407407407,3.116176151751336,3.1161760380023056,3.116176151757118
0.07607607607607608,3.1161533308008083,3.116153210780477,3.116153330806926
0.07807807807807808,3.1161299016914166,3.116129775221444,3.1161299016978914
0.08008008008008008,3.1161058643716895,3.116105731273761,3.1161058643785413
0.08208208208208208,3.1160812187892084,3.116081078885017,3.1160812187964573
0.08408408408408408,3.116055964890607,3.1160558180018407,3.1160559648982735
0.08608608608608609,3.1160301026215746,3.1160299485698975,3.116030102629677
0.08808808808808809,3.116003631926851,3.1160034705338906,3.1160036319354085
0.09009009009009009,3.1159765527502308,3.1159763838375607,3.1159765527592618
0.0920920920920921,3.1159488650345613,3.1159486884236864,3.1159488650440834
0.0940940940940941,3.115920568721743,3.115920384234083,3.1159205687317746
0.0960960960960961,3.1158916637527296,3.1158914712096033,3.115891663763288
0.0980980980980981,3.115862150067528,3.1158619492901396,3.1158621500786303
0.10010010010010009,3.1158320276051987,3.1158318184146196,3.1158320276168614
0.1021021021021021,3.115801296303855,3.11580107852101,3.1158012963160946
0.1041041041041041,3.1157699561006633,3.115769729546314,3.1157699561134957
0.1061061061061061,3.1157380069318434,3.1157377714265726,3.1157380069452847
0.10810810810810811,3.1157054487326685,3.1157052040968654,3.1157054487467337
0.11011011011011011,3.1156722814374644,3.1156720274913083,3.115672281452169
0.11211211211211211,3.1156385049796107,3.115638241543055,3.1156385049949695
0.11411411411411411,3.11560411929154,3.1156038461842974,3.115604119307567
0.11611611611611611,3.1155691243047383,3.1155688413462648,3.1155691243214485
0.11811811811811812,3.1155335199497443,3.115533226959223,3.115533519967151
0.12012012012012012,3.11549730615615,3.1154970029524773,3.1154973061742677
0.12212212212212212,3.115460482852601,3.115460169254369,3.1154604828714425
0.12412412412412413,3.1154230499667963,3.115422725792277,3.115423049986375
0.12612612612612611,3.115385007425487,3.115384672492619,3.115385007445816
0.12812812812812813,3.115346355154479,3.1153460092808487,3.11534635517557
0.13013013013013014,3.1153070930786293,3.1153067360814592,3.1153070931004954
0.13213213213213212,3.11526722112185,3.115266852817979,3.115267221144504
0.13413413413413414,3.1152267392071056,3.115226359412976,3.115226739230559
0.13613613613613612,3.115185647256414,3.115185255788055,3.1151856472806783
0.13813813813813813,3.1151439451908463,3.115143541863858,3.115143945215933
0.14014014014014015,3.1151016329305263,3.115101217560065,3.115101632956447
0.14214214214214213,3.115058710394632,3.1150582827953937,3.1150587104213976
0.14414414414414414,3.115015177501393,3.115014737487599,3.115015177529015
0.14614614614614616,3.114971034168094,3.1149705815534734,3.114971034196583
0.14814814814814814,3.1149262803110718,3.1149258149088475,3.114926280340438
0.15015015015015015,3.1148809158457165,3.1148804374685883,3.114880915875971
0.15215215215215216,3.114834940686472,3.114834449146602,3.1148349407176243
0.15415415415415415,3.114788354746834,3.1147878498558303,3.1147883547788946
0.15615615615615616,3.114741157939353,3.114740639508255,3.114741157972332
0.15815815815815815,3.114693350175632,3.1146928180148934,3.114693350209539
0.16016016016016016,3.114644931366327,3.114644385285801,3.1146449314011715
0.16216216216216217,3.114595901421147,3.1145953412300713,3.1145959014569393
0.16416416416416416,3.1145462602488556,3.114545685755835,3.1145462602856044
0.16616616616616617,3.114496007757268,3.1144954187702605,3.114496007794983
0.16816816816816815,3.1144451438532537,3.114444540179553,3.1144451438919436
0.17017017017017017,3.1143936684427342,3.1143930498889567,3.1143936684824083
0.17217217217217218,3.1143415814306854,3.114340947802752,3.114341581471353
0.17417417417417416,3.114288882721136,3.1142882338242583,3.1142888827628057
0.17617617617617617,3.1142355722171677,3.114234907855831,3.1142355722598483
0.1781781781781782,3.1141816498209156,3.114180969798864,3.1141816498646158
0.18018018018018017,3.114127115433568,3.1141264195537888,3.1141271154782966
0.18218218218218218,3.1140719689553658,3.114071257020074,3.1140719690011314
0.1841841841841842,3.1140162102856044,3.1140154820962263,3.1140162103324154
0.18618618618618618,3.113959839322631,3.1139590946797893,3.113959839370496
0.1881881881881882,3.1139028559638473,3.1139020946673446,3.113902856012775
0.19019019019019018,3.113845260105707,3.1138444819545117,3.113845260155706
0.1921921921921922,3.1137870516437176,3.113786256435947,3.113787051694796
0.1941941941941942,3.1137282304724403,3.1137274180053445,3.113728230524606
0.1961961961961962,3.1136687964854883,3.1136679665554365,3.11366879653875
0.1981981981981982,3.113608749575529,3.1136079019779928,3.113608749629895
0.20020020020020018,3.113548089634283,3.113547224163819,3.113548089689761
0.2022022022022022,3.1134868165525225,3.113485933002761,3.113486816609122
0.2042042042042042,3.1134249302200754,3.1134240283837,3.1134249302778048
0.2062062062062062,3.113362430525821,3.113361510194556,3.113362430584688
0.2082082082082082,3.113299317357693,3.1132983783222867,3.113299317417706
0.21021021021021022,3.113235590602677,3.1132346326528864,3.113235590663844
0.2122122122122122,3.113171250146812,3.1131702730713875,3.1131712502091426
0.21421421421421422,3.113106295875192,3.1131052994618598,3.1131062959386937
0.21621621621621623,3.113040727671962,3.113039711707411,3.113040727736644
0.2182182182182182,3.1129745454203213,3.1129735096901863,3.1129745454861917
0.22022022022022023,3.112907749002522,3.112906693291368,3.11290774906959
0.2222222222222222,3.1128403382998697,3.112839262391177,3.1128403383681436
0.22422422422422422,3.1127723131927234,3.1127712168688704,3.112772313262212
0.22622622622622623,3.1127036735604943,3.112702556602744,3.1127036736312066
0.22822822822822822,3.112634419281648,3.1126332814701305,3.112634419353593
0.23023023023023023,3.1125645502337025,3.1125633913474005,3.1125645503068897
0.23223223223223222,3.1124940662932294,3.112492886109962,3.1124940663676677
0.23423423423423423,3.1124229673358537,3.11242176563226,3.1124229674115518
0.23623623623623624,3.1123512532362527,3.112350029787779,3.112351253313221
0.23823823823823823,3.112278923868158,3.1122776784490394,3.112278923946405
0.24024024024024024,3.112205979104353,3.112204711487599,3.1122059791838894
0.24224224224224225,3.1121324188166763,3.1121311287740534,3.1121324188975117
0.24424424424424424,3.112058242876018,3.112056930178037,3.1120582429581622
0.24624624624624625,3.1119834511523226,3.1119821155682206,3.1119834512357856
0.24824824824824826,3.1119080435145863,3.1119066848123125,3.1119080435993784
0.2502502502502503,3.1118320198308598,3.1118306377770595,3.1118320199169913
0.25225225225225223,3.111755379968247,3.1117539743282445,3.1117553800557287
0.25425425425425424,3.111678123792904,3.1116766943306895,3.1116781238817466
