t_eval,Equation_1,Equation_2,Equation_3
0.0,3.166592653589793,3.166592653589793,3.166592653589793
0.002002002002002002,3.1665596276139376,3.1665596172826733,3.166559627614476
0.004004004004004004,3.166460552279565,3.166460511009982,3.1664605522817113
0.006006006006006006,3.166295435366735,3.166295342717269,3.166295435371543
0.008008008008008008,3.166064290115298,3.166064125309852,3.166064290123794
0.01001001001001001,3.1657671354411048,3.165766876375028,3.165767135454262
0.012012012012012012,3.1654039943336922,3.165403620156841,3.165403994352409
0.014014014014014014,3.164974894946593,3.164974386233647,3.164974894971692
0.016016016016016016,3.1644798706977935,3.1644792093959295,3.1644798707300277
0.018018018018018018,3.1639189602697395,3.1639181296462993,3.1639189603097937
0.02002002002002002,3.163292207609333,3.1632911921994937,3.1632922076578276
0.022022022022022022,3.1625996619279326,3.1625984474823783,3.1625996619854266
0.024024024024024024,3.1618413777013537,3.1618399511339437,3.161841377768348
0.026026026026026026,3.1610174146698684,3.161015764005309,3.1610174147468104
0.028028028028028028,3.1601278378382065,3.1601259521597207,3.16012783792549
0.03003003003003003,3.1591727174755535,3.1591705868725506,3.1591727175735254
0.03203203203203203,3.1581521291155528,3.158149744631299,3.1581521292245145
0.03403403403403403,3.1570661535563036,3.1570635071355935,3.1570661536765146
0.036036036036036036,3.155914876860363,3.155911961297187,3.155914876992044
0.03803803803803804,3.154698390354744,3.1546951992399603,3.1546983904980808
0.04004004004004004,3.1534167906309167,3.1534133182999224,3.153416790786063
0.04204204204204204,3.1520701795448085,3.1520664210252076,3.1520701797118886
0.044044044044044044,3.1506586642168033,3.1506546151760784,3.150658664395916
0.04604604604604605,3.149182357031742,3.149178013724924,3.1491823572229634
0.04804804804804805,3.1476413756389223,3.1476367348562597,3.1476413758423094
0.050050050050050046,3.146035842952098,3.14603090196673,3.1460358431676925
0.05205205205205205,3.144365887149481,3.1443606436651037,3.1443658873773113
0.05405405405405406,3.142631641673739,3.1426260937722788,3.142631641913824
0.056056056056056056,3.1408332452319976,3.1408273913212796,3.1408332454843495
0.058058058058058054,3.138970841795838,3.1389646805572573,3.1389708420604667
0.06006006006006006,3.137044580601299,3.1370381109374903,3.137044580878214
0.062062062062062065,3.1350546161488766,3.1350478371313844,3.135054616438091
0.06406406406406406,3.1330011082035227,3.132994019020471,3.133001108505056
0.06606606606606606,3.1308842217946466,3.1308768216984104,3.130884222108529
0.06806806806806806,3.128703847529308,3.1286962735540085,3.128703910828433
0.07007007007007007,3.1264566846743658,3.1264508840731775,3.126457658983717
0.07207207207207207,3.1241420997752245,3.124140460969778,3.1241450236159496
0.07407407407407407,3.1217605632527468,3.1217653240214704,3.1217664185119642
0.07607607607607608,3.119312545157485,3.119325794847366,3.119322257987245
0.07807807807807808,3.116798515169681,3.116822196908026,3.116812956885927
0.08008008008008008,3.114218942599268,3.1142548555054606,3.1142389305807967
0.08208208208208208,3.111574296385867,3.1116240977831318,3.111600594973292
0.08408408408408408,3.1088650450987907,3.10893025272595,3.1088983664935017
0.08608608608608609,3.10609165693704,3.106173651160277,3.106132662100165
0.08808808808808809,3.1032545997293064,3.1033546257539237,3.103303899280673
0.09009009009009009,3.1003543409339716,3.100473511016152,3.1004124960510677
0.0920920920920921,3.0973913476391064,3.097530643297673,3.097458870956042
0.0940940940940941,3.0943660865624714,3.0945263607906477,3.0944434430689403
0.0960960960960961,3.0912790240515178,3.0914610035286882,3.0913666319917574
0.0980980980980981,3.088130626083386,3.088334913386856,3.0882288578551407
0.10010010010010009,3.084921358264906,3.0851484340816624,3.0850305413183863
0.1021021021021021,3.0816516858325986,3.0819019111710695,3.0817721035694436
0.1041041041041041,3.0783220736526733,3.078595692054489,3.078453966324912
0.1061061061061061,3.0749329862210306,3.0752301259727823,3.0750765518300427
