t_eval,Equation_1,Equation_2,Equation_3
0.0,3.066592653589793,3.066592653589793,3.066592653589793
0.002002002002002002,3.0665465925394146,3.066546462999349,3.0665465926001345
0.004004004004004004,3.066408421850857,3.0664079034065272,3.066408422094019
0.006006006006006006,3.0661781779609902,3.0661770102568875,3.0661781785103694
0.008008008008008008,3.0658559202222495,3.06585384115942,3.065855921206791
0.01001001001001001,3.065441737656154,3.06543848340247,3.0654417392045827
0.012012012012012012,3.0649357442077023,3.0649310485911196,3.0649357464490508
0.014014014014014014,3.064338078200191,3.064331672055135,3.0643380812650025
0.016016016016016016,3.063648902335216,3.0636405128489654,3.0636489063567476
0.018018018018018018,3.0628684036926725,3.0628577537517443,3.062868408808097
0.02002002002002002,3.061996793730754,3.0619836012672876,3.0619968000823654
0.022022022022022022,3.0610343082859544,3.0610182856240953,3.0610343160223685
0.024024024024024024,3.0599812075730646,3.0599620607753506,3.059981216850424
0.026026026026026026,3.0588377761851757,3.058815204398919,3.058837787168352
0.028028028028028028,3.057604323093679,3.0575780178973515,3.0576043359574743
0.03003003003003003,3.056281181648262,3.0562508263978807,3.0562811965786154
0.03203203203203203,3.054868709576914,3.0548339787524235,3.0548687267721015
0.03403403403403403,3.0533672889859216,3.0533278475375796,3.0533673086577617
0.036036036036036036,3.051777326359871,3.051732829054633,3.051777348734926
0.03803803803803804,3.050099252561648,3.0500493433295492,3.0500992778824263
0.04004004004004004,3.048333522832436,3.04827783411298,3.0483335513585983
0.04204204204204204,3.046480616791719,3.046418768880258,3.0464806488012783
0.044044044044044044,3.0445410384372784,3.0444726388314005,3.0445410742278054
0.04604604604604605,3.0425153161451965,3.0424399588911073,3.04251535603502
0.04804804804804805,3.040404002669853,3.0403212677087628,3.040404046999266
0.050050050050050046,3.038206444515594,3.038115263417317,3.038206552939369
0.05205205205205205,3.0359214377030637,3.0358203782877404,3.035921759167234
0.05405405405405406,3.0335499597227003,3.0334376267599583,3.0335506301833357
0.056056056056056056,3.0310930245942456,3.030968038788814,3.031094165928402
0.058058058058058054,3.0285516511809494,3.0284126495126564,3.028553371593851
0.06006006006006006,3.025926863189568,3.0257724992533412,3.0259292576217915
0.062062062062062065,3.0232196891703635,3.0230486335162303,3.0232228397050234
0.06406406406406406,3.0204311625171076,3.020242102990192,3.0204351387870365
0.06606606606606606,3.0175623214670773,3.017353963547601,3.017567181062012
0.06806806806806806,3.0146142091010564,3.014385276244339,3.0146199979748216
0.07007007007007007,3.0115878733433363,3.011337107319792,3.011594626221028
0.07207207207207207,3.0084843669617163,3.0082105281968543,3.008492107746884
0.07407407407407407,3.005304747567502,3.0050066154819266,3.005313489749333
0.07607607607607608,3.002050077615505,3.001726450964915,3.00205982467601
