t_eval,Equation_1,Equation_2,Equation_3
0.0,3.116592653589793,3.116592653589793,3.116592653589793
0.002002002002002002,3.116536511730963,3.116536494179151,3.1165365117318773
0.004004004004004004,3.116368108571482,3.116368038212959,3.116368108575157
0.006006006006006006,3.1160875083226665,3.116087348942774,3.1160875083315513
0.008008008008008008,3.1156948226831047,3.1156945372761284,3.1156948226998336
0.01001001001001001,3.1151902113683803,3.115189762346145,3.115190211395213
0.012012012012012012,3.114573877957039,3.1145732266604687,3.1145738779960346
0.014014014014014014,3.1138460698905925,3.113845176101271,3.1138460699437784
0.016016016016016016,3.113007078473514,3.1130058999252452,3.1130070785430597
0.018018018018018018,3.1120572388732404,3.1120557307636108,3.1120572389616297
0.02002002002002002,3.1109969301201725,3.110995044622111,3.1109969302303755
0.022022022022022022,3.109826575107675,3.109824260881013,3.109826575243319
0.024024024024024024,3.1085466405920745,3.108543842295108,3.1085466407576186
0.026026026026026026,3.1071576371926635,3.1071542949937125,3.1071576373935668
0.028028028028028028,3.1056601193916955,3.1056561684806665,3.1056601196345923
0.03003003003003003,3.104054685534389,3.1040500556343344,3.10405468582726
0.03203203203203203,3.102341977828926,3.102336592707605,3.102341978181269
0.03403403403403403,3.100522682346451,3.1005164593278907,3.1005226827694554
0.036036036036036036,3.0985975290210725,3.098590378497129,3.0985975295277894
0.03803803803803804,3.096567291649863,3.0965591165917816,3.0965672922553775
0.04004004004004004,3.0944326696319195,3.094423366816759,3.094432698943858
0.04204204204204204,3.092190734482199,3.092180440889527,3.092191746883025
0.044044044044044044,3.0898411191898147,3.0898300476790377,3.0898444101445666
0.04604604604604605,3.087385484816456,3.0873737465510445,3.0873922105961507
0.04804804804804805,3.084825497405952,3.0848131058855284,3.0848366793581046
0.050050050050050046,3.0821628279842708,3.0821497030766967,3.082179356803417
0.05205205205205205,3.079399152559522,3.079385124532984,3.0794217925577367
0.05405405405405406,3.076536152121953,3.0765209656770534,3.0765655454993737
0.056056056056056056,3.073575512643952,3.073558830945793,3.0736121837592973
0.058058058058058054,3.0705189250800466,3.070500333790319,3.070563284721138
0.06006006006006006,3.0673680853669034,3.067347096675974,3.0674204350211878
0.062062062062062065,3.06412469442333,3.06410075108233,3.0641852305483983
0.06406406406406406,3.0607904581502727,3.0607629375031826,3.060859276444381
0.06606606606606606,3.057367087430818,3.057335305446557,3.0574441871034095
0.06806806806806806,3.053856298130191,3.0538195134347053,3.053941586172417
0.07007007007007007,3.050259811095758,3.0502172290041054,3.050353106550997
0.07207207207207207,3.0465793521570244,3.046530128705464,3.046680390391405
0.07407407407407407,3.042816652125635,3.0427598981037134,3.042925089098555
0.07607607607607608,3.038973446795375,3.0389082317780134,3.0390888633300235
0.07807807807807808,3.0350514769421677,3.034976833321752,3.0351733829960468
0.08008008008008008,3.0310524883240784,3.0309674153425425,3.031180327259521
0.08208208208208208,3.02697823168131,3.0268816994622267,3.0271113845360036
0.08408408408408408,3.0228304627362057,3.022721416316873,3.0229682524937127
0.08608608608608609,3.0186109421932494,3.0184883055567773,3.018752638053527
0.08808808808808809,3.0143214357390637,3.0141841158464615,3.0144662573889853
0.09009009009009009,3.009963714042411,3.0098106048646756,3.010110835926287
0.0920920920920921,3.0055395527541933,3.0053695393043967,3.0056881083442923
0.0940940940940941,3.0010507325074527,3.0008626948728288,3.0011998185745226
0.0960960960960961,2.9964990389173707,2.9962918562914025,2.996647719801158
0.0980980980980981,2.9918862625812688,2.991658817295776,2.992033574461041
0.10010010010010009,2.987214199078607,2.986965380635835,2.987359154243674
0.1021021021021021,2.9824846489709866,2.982213358075691,2.98262624009122
0.1041041041041041,2.9776994178021483,2.9774045703936847,2.9778366221985024
0.1061061061061061,2.972860316097971,2.9725408473823816,2.972992100013005
0.10810810810810811,2.967969159366475,2.9676240278485757,2.9680944822348727
