t_eval,Equation_1,Equation_2,Equation_3
0.0,3.066592653589793,3.066592653589793,3.066592653589793
0.002002002002002002,3.066509329626344,3.0665090974087508,3.0665093297350077
0.004004004004004004,3.066259369072881,3.0662584390051997,3.0662593695093037
0.006006006006006006,3.0658428057240954,3.0658407088905073,3.065842806711442
0.008008008008008008,3.065259695219589,3.0652559581771626,3.065259696983684
0.01001001001001001,3.064510115783658,3.064504258280707,3.064510118555871
0.012012012012012012,3.0635941682716665,3.0635857009018115,3.063594172292075
0.014014014014014014,3.062511976170049,3.062500398026277,3.0625119816905935
0.016016016016016016,3.0612636855963067,3.0612484819250314,3.0612636928839536
0.018018018018018018,3.0598494652990116,3.0598301051541332,3.059849474638911
0.02002002002002002,3.058269506657803,3.0582454405547703,3.058269518356449
0.022022022022022022,3.05652402368339,3.056494681253258,3.056524038071779
0.024024024024024024,3.05461325301755,3.0545780406610423,3.0546132704543414
0.026026026026026026,3.052537453933129,3.0524957524746976,3.0525374748078047
0.028028028028028028,3.050294833285493,3.0502475157932065,3.050294718357045
0.03003003003003003,3.0478790783697036,3.047832078273366,3.0478782363746317
0.03203203203203203,3.0452906730083837,3.0452498496641565,3.045288510284096
0.03403403403403403,3.0425306824825378,3.042501361876912,3.0425266411284406
0.036036036036036036,3.039600176524531,3.039587158177437,3.039593733904802
0.03803803803803804,3.036500229318085,3.0365077931860043,3.0364908975644473
0.04004004004004004,3.0332319194982826,3.0332638328773553,3.033219245012777
0.04204204204204204,3.0297963301515627,3.0298558545807017,3.0297798931093234
0.044044044044044044,3.0261945488157247,3.0262844469797225,3.0261739626677504
0.04604604604604605,3.0224276674799255,3.0225502101125676,3.0224025784558552
0.04804804804804805,3.018496782584681,3.018653755371855,3.018466869195566
0.050050050050050046,3.0144029950218663,3.0145957055046715,3.014367967562943
0.05205205205205205,3.010147410134714,3.0103766946125727,3.0101070101881806
0.05405405405405406,3.005731137717816,3.0059973681515846,3.005685137655602
0.056056056056056056,3.0011552920171236,3.001458382932201,3.001103494503666
0.058058058058058054,2.996420991729945,2.9967604071193854,2.996363229224961
0.06006006006006006,2.991529360004948,2.991904120232569,2.9914654942662087
0.062062062062062065,2.9864815244421594,2.9868902131456547,2.9864114460282627
0.06406406406406406,2.981278617092964,2.9817193880870114,2.9812022448661084
0.06606606606606606,2.9759217744601054,2.9763923586394796,2.9758390550888647
0.06806806806806806,2.970412137497686,2.9709098497403663,2.9703230449597804
0.07007007007007007,2.9647508516111665,2.9652725976814502,2.964655386696238
0.07207207207207207,2.9589390666573667,2.9594813501089767,2.958837256469753
0.07407407407407407,2.952977936944464,2.9535368660236623,2.9528698344059703
0.07607607607607608,2.9468686212319963,2.9474399157806905,2.946754304584669
0.07807807807807808,2.940612282730858,2.9411912810897154,2.9404918550397596
0.08008008008008008,2.934210089103304,2.9347917550148592,2.934083677759286
0.08208208208208208,2.9276632124629463,2.928242141974714,2.927530968685422
0.08408408408408408,2.9209728293747563,2.92154325774234,2.9208349277144756
0.08608608608608609,2.9141401208550644,2.914695929445267,2.9139967586968853
0.08808808808808809,2.9071662723715592,2.9077009955654933,2.907017669437223
0.09009009009009009,2.900052473843287,2.9005593059394874,2.8998988716941927
0.0920920920920921,2.8927999196406544,2.8932717217581856,2.8926415811806296
0.0940940940940941,2.885409808585426,2.8858391155669936,2.8852470175635014
0.0960960960960961,2.877883343950724,2.8782623712657864,2.877716404463908
0.0980980980980981,2.8702217334610314,2.8705423841089077,2.8700509694570826
0.10010010010010009,2.8624261892921874,2.8626800607051703,2.8622519440723884
0.1021021021021021,2.8544979280713916,2.854676319017856,2.8543205637933218
0.1041041041041041,2.8464381708772013,2.8465320883647167,2.8462580680575122
0.1061061061061061,2.838248143239533,2.8382483094179713,2.8380657002567196
0.10810810810810811,2.8299290751396615,2.829825934204309,2.829744707736837
0.11011011011011011,2.8214822010102205,2.8212659261048882,2.82129634179789
0.11211211211211211,2.8129087597352016,2.812569259855336,2.8127218576940347
0.11411411411411411,2.804209994649956,2.803736921545748,2.8040225146335604
0.11611611611611611,2.7953871535411934,2.7947699086206894,2.7951995757788897
0.11811811811811812,2.786441488646981,2.7856692298791947,2.786254308246575
0.12012012012012012,2.777374256656746,2.776435905474767,2.7771879831073023
0.12212212212212212,2.768186718711274,2.7670709669153783,2.76800187538589
0.12412412412412413,2.758880140402708,2.7575754570634703,2.7586972640612872
0.12612612612612611,2.749455791774552,2.7479504301359534,2.749275432066576
0.12812812812812813,2.7399149473216653,2.738196951704206,2.7397376662889714
0.13013013013013014,2.7302588859902692,2.7283160986940773,2.7300852575698196
0.13213213213213212,2.720488891177942,2.7183089593858845,2.720319500704599
0.13413413413413414,2.71060625073362,2.7081766334144137,2.71044169444292
0.13613613613613612,2.7006122569575997,2.697920231768921,2.7004531414885258
0.13813813813813813,2.6905082066015353,2.68754087679313,2.6903551484992905
0.14014014014014015,2.680295400868439,2.677039702185235,2.6801490260872223
0.14214214214214213,2.6699751454126837,2.666417852997898,2.6698360888184602
0.14414414414414414,2.6595487503399986,2.655676485638251,2.6594176552132756
0.14614614614614616,2.6490175302074728,2.644816767867894,2.648895047746071
0.14814814814814814,2.6383828040235544,2.633839878802898,2.6382695928453836
0.15015015015015015,2.627645895248049,2.6227470089138003,2.6275426208938804
0.15215215215215216,2.616808131792121,2.611539360025609,2.616715466228361
0.15415415415415415,2.6058708460182944,2.6002181453178013,2.605789467139758
0.15615615615615616,2.5948353747404513,2.5887845893243218,2.594765965873136
0.15815815815815815,2.583703059223832,2.577239927933587,2.5836463086276904
0.16016016016016016,2.5724752451850357,2.5655854083884795,2.5724318455567503
0.16216216216216217,2.561153282792021,2.553822289286352,2.561123930767776
0.16416416416416416,2.549738526664104,2.541951840579028,2.549723922322361
0.16616616616616617,2.5382323358719594,2.5299753435727963,2.5382331822362287
0.16816816816816815,2.5266360739376212,2.517894090928418,2.526653076479238
0.17017017017017017,2.5149511088344827,2.5057093866611226,2.514984974975377
0.17217217217217218,2.5031788129872945,2.493422546140607,2.5032302516027674
0.17417417417417416,2.4913205632721658,2.4810348960910393,2.4913902841936624
0.17617617617617617,2.4793777410165654,2.468547774591055,2.4794664545344482
0.1781781781781782,2.4673517319993206,2.4559625310737587,2.467460148365642
0.18018018018018017,2.455243926450616,2.443280526326726,2.455372755381894
0.18218218218218218,2.443055719051997,2.4305031324919986,2.443205669231986
0.1841841841841842,2.4307885089363657,2.4176317330660897,2.4309602875188325
0.18618618618618618,2.418443699687984,2.4046677228999807,2.4186380117994797
0.1881881881881882,2.406022699342471,2.3916125081991204,2.4062402475851057
