t_eval,Equation_1,Equation_2,Equation_3
0.0,3.016592653589793,3.016592653589793,3.016592653589793
0.002002002002002002,3.0165921125055832,3.016592109819735,3.0165921125086768
0.004004004004004004,3.0165904892513873,3.016590478507935,3.016590489263762
0.006006006006006006,3.0165877838225206,3.0165877596495343,3.016587783850364
0.008008008008008008,3.016583996211154,3.016583953236411,3.0165839962606547
0.01001001001001001,3.0165791264063118,3.016579059257181,3.0165791264836592
0.012012012012012012,3.016573174393887,3.016573077697211,3.016573174505271
0.014014014014014014,3.0165661401566384,3.0165660085386174,3.01656614030825
0.016016016016016016,3.0165580236741905,3.016557851760265,3.016558023872223
0.018018018018018018,3.016548824923036,3.01654860733777,3.0165488251736847
0.02002002002002002,3.016538543876533,3.016538275243497,3.0165385441859947
0.022022022022022022,3.016527180504908,3.0165268554465614,3.0165271808793808
0.024024024024024024,3.0165147347752517,3.016514347912827,3.0165147352209383
0.026026026026026026,3.0165012066515238,3.0165007526049084,3.0165012071746276
0.028028028028028028,3.0164865960945497,3.016486069482169,3.0164865967012777
0.03003003003003003,3.016470903062021,3.016470298500723,3.0164709037585835
0.03203203203203203,3.0164541275084966,3.016453439613433,3.0164541283011075
0.03403403403403403,3.016436269385402,3.016435492769913,3.0164362702802787
0.036036036036036036,3.016417328641029,3.0164164579165242,3.016417329644393
0.03803803803803804,3.0163973052205373,3.01639633499638,3.0163973063386127
0.04004004004004004,3.0163761990659514,3.016375123949342,3.016376200304968
0.04204204204204204,3.01635401017716,3.0163528247922757,3.0163540115433456
0.044044044044044044,3.01633073869165,3.0163294376462986,3.0163307401912967
0.04604604604604605,3.016306384551444,3.0163049624428226,3.0163063861908586
0.04804804804804805,3.0162809476786476,3.016279399101697,3.016280949464139
0.050050050050050046,3.0162544279922456,3.016252747539518,3.0162544299301235
0.05205205205205205,3.016226825408101,3.016225007669629,3.0162268275046764
0.05405405405405406,3.0161981398389557,3.016196179402121,3.0161981421005417
0.056056056056056056,3.01616837119443,3.0161662626438313,3.0161683736273415
0.058058058058058054,3.0161375193810227,3.0161352572983455,3.0161375219915776
0.06006006006006006,3.016105584302111,3.0161031632659956,3.0161055870966305
0.062062062062062065,3.0160725658579515,3.016069980443861,3.0160725688427585
0.06406406406406406,3.0160384639456783,3.0160357087257683,3.016038467127101
0.06606606606606606,3.0160032784593045,3.016000348002291,3.016003281843674
0.06806806806806806,3.0159670092897217,3.0159638981607504,3.0159670128833747
0.07007007007007007,3.0159296563247007,3.0159263590852143,3.0159296601339767
0.07207207207207207,3.0158912194488896,3.015887730656498,3.0158912234801347
0.07407407407407407,3.015851698543816,3.0158480127521647,3.0158517028033813
0.07607607607607608,3.0158110934878866,3.015807205246523,3.0158110979821275
0.07807807807807808,3.0157694041563845,3.01576530801063,3.0157694088916647
