t_eval,Equation_1,Equation_2,Equation_3
0.0,3.116592653589793,3.116592653589793,3.116592653589793
0.002002002002002002,3.1165747083077417,3.1165747027192574,3.116574708308033
0.004004004004004004,3.1165208752525895,3.116520852883417,3.116520875253755
0.006006006006006006,3.1164311627999366,3.1164311124124775,3.1164311628025647
0.008008008008008008,3.1163055849039494,3.1163054951843026,3.1163055849086367
0.01001001001001001,3.1161441610963574,3.1161440206232913,3.1161441611037124
0.012012012012012012,3.1159469164864535,3.1159467137003785,3.1159469164970997
0.014014014014014014,3.115713869384892,3.11571359237691,3.1157138694016924
0.016016016016016016,3.115445035317874,3.115444671899625,3.1154450353474865
0.018018018018018018,3.11514046218672,3.1151400001215057,3.115140462234839
0.02002002002002002,3.1148002036532425,3.1147996305902717,3.1148002037245477
0.022022022022022022,3.1144243184180014,3.1144236218335455,3.1144243185162344
0.024024024024024024,3.114012870220305,3.1140120373588505,3.1140128703483483
0.026026026026026026,3.113565927838208,3.113564945653613,3.1135659279981627
0.028028028028028028,3.1130835650885134,3.113082420185161,3.1130835652817757
0.03003003003003003,3.1125658608267726,3.112564539400723,3.1125658610541116
0.03203203203203203,3.112012898947283,3.1120113867274317,3.1120128992089193
0.03403403403403403,3.111424768383091,3.111423050572321,3.1114247686787735
0.036036036036036036,3.1108015631059898,3.110799624322325,3.1108015634350727
0.03803803803803804,3.1101433821265205,3.110141206344282,3.110143382488043
0.04004004004004004,3.1094503294939724,3.1094478999849313,3.109450329886733
0.04204204204204204,3.1087225142963817,3.108719813570914,3.1087225147190187
0.044044044044044044,3.1079600506605316,3.1079570604087734,3.1079600511116
0.04604604604604605,3.107163057751955,3.1071597587849547,3.1071630582300034
0.04804804804804805,3.10633165977493,3.1063280319658046,3.1063316602785793
0.050050050050050046,3.1054659859724847,3.105462008197572,3.105465986500503
0.05205205205205205,3.1045661706263927,3.1045618207064085,3.104566171177777
0.05405405405405406,3.1036323530571766,3.103627607698366,3.1036323536312276
0.056056056056056056,3.102664677624106,3.1026595123594003,3.102664678220506
0.058058058058058054,3.1016632937251987,3.101657682855367,3.101663294344089
0.06006006006006006,3.100628355797219,3.1006222723320254,3.10062835643928
0.062062062062062065,3.0995600233156804,3.099553438915035,3.099560023982205
0.06406406406406406,3.0984584607948427,3.09845134570996,3.0984584614878172
0.06606606606606606,3.097323837787714,3.0973161608022632,3.097323838509895
0.06806806806806806,3.0961563288860496,3.0961480572573117,3.096156329641041
0.07007007007007007,3.0949561137203534,3.0949472131203732,3.0949561145126836
0.07207207207207207,3.0937233769598755,3.0937138114166185,3.093723377795076
0.07407407407407407,3.092458308312615,3.092448040151119,3.0924583091972973
0.07607607607607608,3.091161102525317,3.091150092308849,3.0911611034672517
0.07807807807807808,3.0898319593834764,3.0898201658546847,3.0898319603916677
0.08008008008008008,3.088471083711334,3.0884584637334034,3.0884710847961006
0.08208208208208208,3.0870786853718784,3.087065193869685,3.0870786865449293
0.08408408408408408,3.0856549792668466,3.0856405691681115,3.085654980541359
0.08608608608608609,3.084200185336723,3.084184807513166,3.0842001867274202
0.08808808808808809,3.082714528560739,3.0826981317692352,3.0827145300839676
0.09009009009009009,3.0811982389568744,3.0811807697806053,3.0811982406306817
0.0920920920920921,3.079651551581856,3.079632954371466,3.0796515534260687
0.0940940940940941,3.078074706531159,3.0780549233459094,3.0780747085674593
0.0960960960960961,3.076467948939005,3.076446919487928,3.07646795119101
0.0980980980980981,3.074831528978365,3.0748091905614165,3.0748315314717023
0.10010010010010009,3.0731657018609564,3.0731419893101735,3.0731657046233423
0.1021021021021021,3.071470727837244,3.0714455734578965,3.0714707308985623
0.1041041041041041,3.0697468721964407,3.0697202057081876,3.069746875588819
0.1061061061061061,3.0679944052665076,3.0679661537445493,3.0679944090243954
0.10810810810810811,3.0662136024141518,3.066183690230386,3.0662136065743986
0.11011011011011011,3.0644047440448303,3.0643730928090047,3.0644047486467616
0.11211211211211211,3.0625681156027453,3.0625346441036148,3.0625681206882422
0.11411411411411411,3.060704007570849,3.0606686317173257,3.0607040131844236
0.11611611611611611,3.0588127154708395,3.0587753482331506,3.0588127216597147
0.11811811811811812,3.056894539863163,3.0568550912140036,3.0568945466773485
