t_eval,Equation_1,Equation_2,Equation_3
0.0,3.166592653589793,3.166592653589793,3.166592653589793
0.002002002002002002,3.1665907569332936,3.166590756318207,3.1665907569333256
0.004004004004004004,3.1665850669554443,3.1665850644952815,3.166585066955573
0.006006006006006006,3.1665755836311926,3.1665755780965097,3.1665755836314826
0.008008008008008008,3.166562306918784,3.166562297081048,3.1665623069192996
0.01001001001001001,3.166545236759765,3.1665452213917176,3.1665452367605704
0.012012012012012012,3.166524373079548,3.1665243509554473,3.1665243730807076
0.014014014014014014,3.1664997158047803,3.1664996856968175,3.1664997158063586
0.016016016016016016,3.1664712648333393,3.16647122551498,3.1664712648354008
0.018018018018018018,3.1664390200366577,3.1664389702852427,3.1664390200392662
0.02002002002002002,3.166402981269595,3.1664029198666066,3.1664029812728147
0.022022022022022022,3.1663631483704386,3.1663630741017643,3.166363148374332
0.024024024024024024,3.1663195211609025,3.166319432817101,3.166319521165532
0.026026026026026026,3.166272099446128,3.166271995822694,3.166272099451555
0.028028028028028028,3.1662208830146827,3.1662207629123134,3.1662208830209697
0.03003003003003003,3.1661658716385634,3.166165733863421,3.16616587164577
0.03203203203203203,3.1661070650731924,3.16610690843717,3.1661070650813783
0.03403403403403403,3.1660444630574194,3.166044286378408,3.1660444630666444
0.036036036036036036,3.1659780653135217,3.165977867415673,3.1659780653238436
0.03803803803803804,3.165907871547203,3.165907651261195,3.1659078715586806
0.04004004004004004,3.165833881447595,3.165833637610899,3.1658338814602853
0.04204204204204204,3.1657560946872567,3.165755826144398,3.1657560947012158
0.044044044044044044,3.165674510922173,3.1656742165250016,3.165674510937457
0.04604604604604605,3.165589129791757,3.1655888083997086,3.165589129808421
0.04804804804804805,3.1654999509188486,3.165499601399211,3.165499950936947
0.050050050050050046,3.1654069739097155,3.165406595137893,3.1654069739293016
0.05205205205205205,3.1653101983540513,3.1653097892138318,3.165310198375178
0.05405405405405406,3.165209623824978,3.165209183208795,3.1652096238476966
0.056056056056056056,3.1651052498790437,3.165104776688245,3.165105249903406
0.058058058058058054,3.1649970760562245,3.164996569201334,3.164997076082281
0.06006006006006006,3.164885101879923,3.1648845602809077,3.164885101907723
0.062062062062062065,3.16476932685697,3.164768749443504,3.164769326886562
0.06406406406406406,3.164649750477622,3.164649136189353,3.164649750509054
0.06606606606606606,3.164526372215564,3.164525720002376,3.1645263722488823
0.06806806806806806,3.1643991915279073,3.1643985003501887,3.1643991915631577
0.07007007007007007,3.1642682078551903,3.164267476684097,3.1642682078924187
0.07207207207207207,3.164133420621379,3.1641326484390992,3.1641334206606295
0.07407407407407407,3.163994829233867,3.1639940150338877,3.1639948292751825
0.07607607607607608,3.163852433083474,3.1638515758708454,3.163852433126897
0.07807807807807808,3.163706231544447,3.163705330336048,3.163706231590019
0.08008008008008008,3.163556223974461,3.1635552777992633,3.1635562240222224
0.08208208208208208,3.163402409714618,3.1634014176139513,3.1634024097646076
0.08408408408408408,3.163244788089446,3.1632437491172642,3.1632447881417023
0.08608608608608609,3.1630833584069014,3.163082271630047,3.163083358461462
0.08808808808808809,3.162918119958367,3.162916984456837,3.1629181200152683
0.09009009009009009,3.162749072018654,3.162747886885862,3.162749072077931
0.0920920920920921,3.1625762138459987,3.162574978189044,3.162576213907686
0.0940940940940941,3.1623995446820663,3.1623982576219967,3.1623995447461963
0.0960960960960961,3.1622190637519485,3.1622177244240257,3.162219063818554
0.0980980980980981,3.1620347702641642,3.162033377818129,3.1620347703332756
0.10010010010010009,3.1618466634106595,3.161845217010997,3.1618466634823066
0.1021021021021021,3.161654742366807,3.161653241193012,3.161654742441019
0.1041041041041041,3.161459006291408,3.1614574495382493,3.161459006368212
0.1061061061061061,3.16125945432669,3.1612578412044754,3.1612594544061126
0.10810810810810811,3.161056085598307,3.1610544153331497,3.1610560856803733
0.11011011011011011,3.1608488992153414,3.1608471710494235,3.1608488993000754
0.11211211211211211,3.1606378942703017,3.1606361074621407,3.1606378943577265
0.11411411411411411,3.160423069839125,3.160421223663837,3.1604230699292613
0.11611611611611611,3.160204424981173,3.160202518730741,3.1602044250740424
0.11811811811811812,3.1599819598468954,3.159979992675208,3.1599819599439116
0.12012012012012012,3.159755682057494,3.159753651367489,3.1597556821708928
0.12212212212212212,3.159525592194804,3.159523495040142,3.159525592338696
0.12412412412412413,3.1592916889544,3.1592895225320126,3.159291689142398
0.12612612612612611,3.159053971017339,3.1590517326649787,3.1590539712625625
0.12812812812812813,3.1588124370501585,3.15881012424395,3.158812437365239
0.13013013013013014,3.158567085704874,3.1585646960568696,3.158567086101963
0.13213213213213212,3.158317915618984,3.1583154468747106,3.1583179161097563
0.13413413413413414,3.158064925415466,3.158062375451479,3.1580649260111264
0.13613613613613612,3.157808113702777,3.157805480524212,3.1578081144140664
0.13813813813813813,3.1575474790748563,3.1575447608129803,3.1575474799120564
0.14014014014014015,3.157283020111122,3.1572802150208847,3.1572830210840626
0.14214214214214213,3.1570147353764737,3.1570118418340596,3.157014736494536
0.14414414414414414,3.156742623421289,3.15673963992167,3.1567426246934143
0.14614614614614616,3.156466682781429,3.156463607935913,3.1564666842161215
0.14814814814814814,3.1561869119782333,3.1561837445120187,3.1561869135835674
0.15015015015015015,3.1559033095185214,3.1559000482682484,3.155903311302148
0.15215215215215216,3.155615873894594,3.155612517805895,3.155615875863745
0.15415415415415415,3.1553246035842317,3.155321151709284,3.1553246057457267
0.15615615615615616,3.1550294970506965,3.155025948545773,3.1550294994109467
0.15815815815815815,3.1547305527427287,3.15472690686575,3.154730555307745
0.16016016016016016,3.1544277690945504,3.1544240252026374,3.1544277718699476
0.16216216216216217,3.1541211445258637,3.154117302072887,3.154121147516867
0.16416416416416416,3.153810677441851,3.153806735975985,3.1538106806533004
0.16616616616616617,3.153496366233175,3.153492325394447,3.153496369669533
0.16816816816816815,3.153178209275979,3.1531740687938226,3.153178212941334
0.17017017017017017,3.152856204931885,3.1528519646226925,3.15285620882996
0.17217217217217218,3.152530351547998,3.152526011312669,3.152530355682153
0.17417417417417416,3.152200647456901,3.1521962072783976,3.1522006518301415
0.17617617617617617,3.1518670909766593,3.151862550917554,3.15186709559164
0.1781781781781782,3.151529680410816,3.1515250406108475,3.1515296852698484
0.18018018018018017,3.1511884140483977,3.151183674722018,3.151188419153453
0.18218218218218218,3.150843290163908,3.150838451597838,3.1508432955166263
0.1841841841841842,3.150494307017333,3.150489369568112,3.1504943126190272
0.18618618618618618,3.1501414628541387,3.1501364269456764,3.1501414687057996
0.1881881881881882,3.1497847559052707,3.1497796220263994,3.149784762007574
0.19019019019019018,3.149424184387156,3.149418953089181,3.1494241907404668
0.1921921921921922,3.149059746501701,3.149054418395954,3.149059753106081
0.1941941941941942,3.148691440436293,3.1486860161916814,3.1486914472915046
0.1961961961961962,3.1483192643637996,3.1483137447043603,3.1483192714693127
0.1981981981981982,3.1479432164425676,3.1479376021450176,3.147943223797566
0.20020020020020018,3.147563294816426,3.147557586707714,3.147563302419811
0.2022022022022022,3.1471794976146823,3.147173696569541,3.14717950546508
0.2042042042042042,3.1467918229521255,3.1467859298906227,3.146791831047892
0.2062062062062062,3.1464002689290247,3.1463942848141144,3.1464002772682527
0.2082082082082082,3.146004833631129,3.1459987594662038,3.1460048422116516
0.21021021021021022,3.145605515129668,3.1455993519561107,3.1456055239490657
0.2122122122122122,3.1452023114813517,3.1451960603760867,3.1452023205369586
0.21421421421421422,3.14479522072837,3.144788882801415,3.144795230017279
0.21621621621621623,3.1443842408983937,3.1443778172904118,3.144384250417461
0.2182182182182182,3.143969370004574,3.1439628618844235,3.143969379750427
0.22022022022022023,3.1435506060455407,3.14354401460783,3.1435506160145823
0.2222222222222222,3.1431279470054068,3.1431212734680423,3.1431279571938218
0.22422422422422422,3.1427013908537633,3.1426946364555035,3.142701401257523
0.22622622622622623,3.142270935545682,3.142264101543689,3.142270946160552
0.22822822822822822,3.1418365790217164,3.1418296666891057,3.141836589843259
0.23023023023023023,3.141398319207898,3.141391329831293,3.1413983302314827
0.23223223223223222,3.1409561540157407,3.1409490888928215,3.140956165236545
0.23423423423423423,3.1405100813422373,3.1405029417792942,3.140510092755255
0.23623623623623624,3.1400600990698617,3.1400528863793458,3.140060110669909
0.23823823823823823,3.1396062050665683,3.139598920564643,3.1396062168482874
