t_eval,Equation_1,Equation_2,Equation_3
0.0,3.166592653589793,3.166592653589793,3.166592653589793
0.002002002002002002,3.166487594264978,3.1664875614553916,3.166487594266685
0.004004004004004004,3.166172432624486,3.1661723016077836,3.166172432631299
0.006006006006006006,3.165647216765058,3.1656469239304266,3.16564721678018
0.008008008008008008,3.164912026634339,3.1649115116150037,3.164912026660633
0.01001001001001001,3.163966974739695,3.163966180992381,3.163966974779678
0.012012012012012012,3.1628122061497015,3.1628110815322565,3.162812206205538
0.014014014014014014,3.161447898494144,3.161446395843159,3.161447898567637
0.016016016016016016,3.1598742619640157,3.1598723396724475,3.159874262056601
0.018018018018018018,3.158091539311521,3.158089161906313,3.1580915394242592
0.02002002002002002,3.1561000058500737,3.156097144569779,3.156100005983643
0.022022022022022022,3.1538994342633373,3.1538964387918265,3.153899438176722
0.024024024024024024,3.151485771458729,3.151486088251435,3.151485811859366
0.026026026026026026,3.1488588036167338,3.148866358318977,3.148858912187004
0.028028028028028028,3.1460194074339713,3.1460378597884167,3.1460196075127906
0.03003003003003003,3.142968484385545,3.1430012271959487,3.1429687914666142
0.03203203203203203,3.139706960725042,3.1397571188200026,3.1397073829550943
0.03403403403403403,3.136235787484533,3.136306216681241,3.1362363261615833
0.036036036036036036,3.1325559404745706,3.1326492265425596,3.132556590546166
0.03803803803803804,3.128668420284193,3.128786877909088,3.1286691708456593
0.04004004004004004,3.1245742522809214,3.1247199240281884,3.124575087073612
0.04204204204204204,3.1202744866107595,3.120449141889458,3.120275384520306
0.044044044044044044,3.115770198198195,3.1159753322247257,3.115771133752755
0.04604604604604605,3.1110624867462002,3.1112993195080545,3.111063430614705
0.04804804804804805,3.1061524767362294,3.1064219519557414,3.1061533962266346
0.050050050050050046,3.1010413174282205,3.1013441015263155,3.101042176985754
0.05205205205205205,3.095730182860596,3.0960666639205403,3.095730944566007
0.05405405405405406,3.090220271850261,3.090590558581413,3.0902208959180677
0.056056056056056056,3.084512807992604,3.0849167286941626,3.084513253269345
0.058058058058058054,3.078609039661498,3.0790461411862533,3.0786092641239775
0.06006006006006006,3.072510240009298,3.0729797867273816,3.0725102012628387
0.062062062062062065,3.0662177069668437,3.0667186797294783,3.066217362743532
0.06406406406406406,3.059732763243458,3.0602638583467066,3.059732071900395
0.06606606606606606,3.053056756326947,3.053616384475464,3.053055677344496
0.06806806806806806,3.046191058483601,3.04677734375438,3.0461895529636376
0.07007007007007007,3.039137066758192,3.03974784556432,3.039135097922352
0.07207207207207207,3.031896202973978,3.032529023028381,3.0318937366619063
0.07407407407407407,3.0244699137326996,3.0251220330118924,3.0244669189002984
0.07607607607607608,3.016859670414579,3.0175280561224196,3.0168561196322585
0.07807807807807808,3.009066969178325,3.00974829670976,3.00906283912925
0.08008008008008008,3.0010933309611274,3.0017839828659447,3.0010886029394683
0.08208208208208208,2.992940301478661,2.9936363664252372,2.9929349618878405
0.08408408408408408,2.9846094512250834,2.985306722964136,2.984603492076026
0.08608608608608609,2.9761023754730354,2.9767963518013723,2.9760957948824176
0.08808808808808809,2.9674206942736423,2.9681065759979104,2.9674134969621395
0.09009009009009009,2.9585660524565123,2.959238742356949,2.9585582502470484
0.0920920920920921,2.9495401196297366,2.950194221423918,2.9495317319457333
0.0940940940940941,2.9403445901798912,2.940974407486484,2.940335644543515
0.0960960960960961,2.930981183272034,2.9315807185745437,2.930971715802448
0.0980980980980981,2.921451642849708,2.92201459646023,2.921441698761317
0.10010010010010009,2.9117577376349386,2.912277506657907,2.9117473717356415
0.1021021021021021,2.901901261128235,2.902370938424174,2.901890538317671
0.1041041041041041,2.89188403160859,2.892296404757862,2.8918730273763886
0.1061061061061061,2.8817078921334796,2.882055442400037,2.88169669305751
0.10810810810810811,2.8713747105388636,2.871649611833997,2.871363414783481
0.11011011011011011,2.860886379439185,2.8610804972852746,2.860875097253483
0.11211211211211211,2.850244816227371,2.8503497067216355,2.8502336704434272
0.11411411411411411,2.839451963074831,2.839458871853078,2.839441089605958
0.11611611611611611,2.8285097869314595,2.8284096481318346,2.828499335270452
0.11811811811811812,2.817420279525633,2.817203714752371,2.817410413243018
0.12012012012012012,2.806185457364213,2.805842774651387,2.8061763546064977
0.12212212212212212,2.7948073617325426,2.7943285545078145,2.7947992157204635
0.12412412412412413,2.7832880586944504,2.7826628047428197,2.783281078221222
0.12612612612612611,2.771629639092247,2.7708472995198017,2.7716240490218116
0.12812812812812813,2.759834218546727,2.7588838367443933,2.7598302603120017
0.13013013013013014,2.747903937457169,2.746774238064461,2.7479018695582957
0.13213213213213212,2.7358409610013346,2.7345203488701038,2.735841059503928
0.13413413413413414,2.7236474791354683,2.722124038293655,2.723650038168867
0.13613613613613612,2.7113257065942995,2.7095871992096816,2.7113310388498113
0.13813813813813813,2.69887788289104,2.6969117482349825,2.698886320120193
0.14014014014014015,2.6863062723173847,2.6840996257285914,2.6863181658301762
0.14214214214214213,2.673613163943514,2.6711527957917753,2.6736288851066576
0.14414414414414414,2.6608008716180898,2.6580732462680334,2.660820812353266
0.14614614614614616,2.647871733968258,2.6448629887430997,2.6478963072503623
0.14814814814814814,2.634828114399649,2.6315240585449406,2.63485775475504
0.15015015015015015,2.6216724010963754,2.618058514743757,2.6217075651011252
0.15215215215215216,2.6084070070210337,2.604468440151982,2.608448173799175
0.15415415415415415,2.5950343699147043,2.590755941324284,2.5950820416364806
0.15615615615615616,2.58155695229695,2.5769231485575617,2.5816116546770638
0.15815815815815815,2.5679772414658193,2.562972215890949,2.56803952426168
0.16016016016016016,2.5542977494978416,2.548905321105815,2.554368187007816
0.16216216216216217,2.540521013248031,2.5347246657257587,2.540600204809692
0.16416416416416416,2.526649594349886,2.520432475016616,2.526738164838259
0.16616616616616617,2.5126860792153867,2.5060309979864526,2.5127846795412014
0.16816816816816815,2.498633079034998,2.4915225073855702,2.498742386642936
0.17017017017017017,2.4844932297776676,2.476909299706503,2.4846139491446104
0.17217217217217218,2.470269192190828,2.4621936951840198,2.4704020553241066
0.17417417417417416,2.4559636518003938,2.4473780377951204,2.456109418736038
0.17617617617617617,2.4415793189107626,2.43246469525904,2.4417387782117492
0.1781781781781782,2.427118928604817,2.417456059037246,2.4272928978593185
0.18018018018018017,2.412585240743924,2.4023545443334404,2.4127745670635568
0.18218218218218218,2.3979810399679304,2.3871625900935585,2.3981866004860053
0.1841841841841842,2.3833091356951703,2.3718826590057676,2.3835318380649397
0.18618618618618618,2.3685723621224586,2.35651723750047,2.368813145015367
0.1881881881881882,2.3537735782250953,2.3410688357503,2.3540334118290267
0.19019019019019018,2.3389156677568637,2.3255399876701266,2.3391955542743905
0.1921921921921922,2.3240015392500295,2.3099332509170516,2.3243025133966615
0.1941941941941942,2.3090341260153435,2.2942512068904097,2.3093572555177766
0.1961961961961962,2.2940163861420393,2.2784964607317706,2.294362772236405
0.1981981981981982,2.2789513024978327,2.2626716413249355,2.2793220804279466
0.20020020020020018,2.2638418827289253,2.2467794012959406,2.2642382222445354
0.2022022022022022,2.2486911592600007,2.230822417013054,2.249114265115036
0.2042042042042042,2.233502189294226,2.2148033885867786,2.233953301745047
0.2062062062062062,2.2182780548132537,2.19872503986985,2.218758450116898
0.2082082082082082,2.2030218625772164,2.182590118457237,2.203532853489652
